7886, 0.5008
7887, 0.5007
7888, 0.5009
7889, 0.5008
7890, 0.5009
7891, 0.5009
7892, 0.5009
7893, 0.5011
7894, 0.5011
7895, 0.5010
7896, 0.5012
7897, 0.5014
7898, 0.5014
7899, 0.5015
7900, 0.5015
7901, 0.5018
7902, 0.5018
7903, 0.5019
7904, 0.5018
7905, 0.5019
7906, 0.5019
7907, 0.5019
7908, 0.5020
7909, 0.5019
7910, 0.5022
7911, 0.5020
7912, 0.5021
7913, 0.5022
7914, 0.5023
7915, 0.5024
7916, 0.5024
7917, 0.5024
7918, 0.5022
7919, 0.5020
7920, 0.5019
7921, 0.5017
7922, 0.5016
7923, 0.5016
7924, 0.5017
7925, 0.5018
7926, 0.5020
7927, 0.5020
7928, 0.5020
7929, 0.5022
7930, 0.5021
7931, 0.5022
7932, 0.5022
7933, 0.5025
7934, 0.5025
7935, 0.5022
7936, 0.5022
7937, 0.5021
7938, 0.5019
7939, 0.5020
7940, 0.5018
7941, 0.5018
7942, 0.5018
7943, 0.5018
7944, 0.5017
7945, 0.5016
7946, 0.5017
7947, 0.5016
7948, 0.5020
7949, 0.5019
7950, 0.5020
7951, 0.5019
7952, 0.5021
7953, 0.5021
7954, 0.5020
7955, 0.5019
7956, 0.5017
7957, 0.5017
7958, 0.5018
7959, 0.5019
7960, 0.5018
7961, 0.5019
7962, 0.5019
7963, 0.5019
7964, 0.5018
7965, 0.5016
7966, 0.5014
7967, 0.5015
7968, 0.5015
7969, 0.5014
7970, 0.5014
7971, 0.5014
7972, 0.5012
7973, 0.5012
7974, 0.5011
7975, 0.5010
7976, 0.5012
7977, 0.5013
7978, 0.5013
7979, 0.5013
7980, 0.5013
7981, 0.5012
7982, 0.5013
7983, 0.5014
7984, 0.5015
7985, 0.5012
7986, 0.5013
7987, 0.5014
7988, 0.5013
7989, 0.5014
7990, 0.5015
7991, 0.5014
7992, 0.5015
7993, 0.5013
7994, 0.5015
7995, 0.5016
7996, 0.5017
7997, 0.5019
7998, 0.5018
7999, 0.5017
8000, 0.5018
8001, 0.5018
8002, 0.5018
8003, 0.5019
8004, 0.5019
8005, 0.5018
8006, 0.5019
8007, 0.5020
8008, 0.5022
8009, 0.5021
8010, 0.5020
8011, 0.5019
8012, 0.5018
8013, 0.5018
8014, 0.5017
8015, 0.5019
8016, 0.5021
8017, 0.5021
8018, 0.5021
8019, 0.5021
8020, 0.5019
8021, 0.5016
8022, 0.5015
8023, 0.5015
8024, 0.5015
8025, 0.5014
8026, 0.5014
8027, 0.5013
8028, 0.5012
8029, 0.5013
8030, 0.5012
8031, 0.5013
8032, 0.5014
8033, 0.5014
8034, 0.5012
8035, 0.5011
8036, 0.5010
8037, 0.5010
8038, 0.5010
8039, 0.5010
8040, 0.5007
8041, 0.5004
8042, 0.5004
8043, 0.5003
8044, 0.5005
8045, 0.5004
8046, 0.5005
8047, 0.5006
8048, 0.5006
8049, 0.5006
8050, 0.5006
8051, 0.5007
8052, 0.5008
8053, 0.5010
8054, 0.5011
8055, 0.5012
8056, 0.5012
8057, 0.5012
8058, 0.5012
8059, 0.5012
8060, 0.5012
8061, 0.5012
8062, 0.5012
8063, 0.5012
8064, 0.5013
8065, 0.5010
8066, 0.5012
8067, 0.5011
8068, 0.5010
8069, 0.5010
8070, 0.5010
8071, 0.5009
8072, 0.5008
8073, 0.5006
8074, 0.5007
8075, 0.5006
8076, 0.5006
8077, 0.5007
8078, 0.5007
8079, 0.5007
8080, 0.5007
8081, 0.5007
8082, 0.5008
8083, 0.5009
8084, 0.5010
8085, 0.5010
8086, 0.5011
8087, 0.5009
8088, 0.5008
8089, 0.5007
8090, 0.5007
8091, 0.5008
8092, 0.5008
8093, 0.5008
8094, 0.5007
8095, 0.5007
8096, 0.5007
8097, 0.5005
8098, 0.5005
8099, 0.5002
8100, 0.5002
8101, 0.5004
8102, 0.5006
8103, 0.5006
8104, 0.5004
8105, 0.5003
8106, 0.5006
8107, 0.5005
8108, 0.5004
8109, 0.5003
8110, 0.5001
8111, 0.5001
8112, 0.5001
8113, 0.5001
8114, 0.5000
8115, 0.5001
8116, 0.5000
8117, 0.5000
8118, 0.5000
8119, 0.5001
8120, 0.5002
8121, 0.5001
8122, 0.5001
8123, 0.5000
8124, 0.5001
8125, 0.5001
8126, 0.5000
8127, 0.5002
8128, 0.5002
8129, 0.5002
8130, 0.5001
8131, 0.5002
8132, 0.5001
8133, 0.5003
8134, 0.5000
8135, 0.4999
8136, 0.4998
8137, 0.4997
8138, 0.4998
8139, 0.4998
8140, 0.4997
8141, 0.4998
8142, 0.4996
8143, 0.4994
8144, 0.4994
8145, 0.4995
8146, 0.4995
8147, 0.4993
8148, 0.4992
8149, 0.4992
8150, 0.4991
8151, 0.4993
8152, 0.4994
8153, 0.4994
8154, 0.4997
8155, 0.4998
8156, 0.4998
8157, 0.4999
8158, 0.4998
8159, 0.4998
8160, 0.5000
8161, 0.5001
8162, 0.5001
8163, 0.5004
8164, 0.5004
8165, 0.5002
8166, 0.5001
8167, 0.5003
8168, 0.5003
8169, 0.5003
8170, 0.5003
8171, 0.5002
8172, 0.5002
8173, 0.5002
8174, 0.5001
8175, 0.5001
8176, 0.5000
8177, 0.5000
8178, 0.4999
8179, 0.4999
8180, 0.4997
8181, 0.4999
8182, 0.4999
8183, 0.5000
8184, 0.5000
8185, 0.5001
8186, 0.5000
8187, 0.5001
8188, 0.5002
8189, 0.5001
8190, 0.5001
8191, 0.5001
8192, 0.4999
8193, 0.4996
8194, 0.4996
8195, 0.4996
8196, 0.4994
8197, 0.4997
8198, 0.4998
8199, 0.4998
8200, 0.4998
8201, 0.4998
8202, 0.4997
8203, 0.4996
8204, 0.4997
8205, 0.4997
8206, 0.4998
8207, 0.4997
8208, 0.4995
8209, 0.4995
8210, 0.4994
8211, 0.4996
8212, 0.4996
8213, 0.4995
8214, 0.4995
8215, 0.4997
8216, 0.4995
8217, 0.4994
8218, 0.4993
8219, 0.4994
8220, 0.4995
8221, 0.4994
8222, 0.4993
8223, 0.4995
8224, 0.4997
8225, 0.4999
8226, 0.4998
8227, 0.4996
8228, 0.4998
8229, 0.4996
8230, 0.4998
8231, 0.4998
8232, 0.4998
8233, 0.4997
8234, 0.4998
8235, 0.5000
8236, 0.5000
8237, 0.5001
8238, 0.4999
8239, 0.4999
8240, 0.4998
8241, 0.4998
8242, 0.4996
8243, 0.4998
8244, 0.4997
8245, 0.4996
8246, 0.4995
8247, 0.4994
8248, 0.4994
8249, 0.4995
8250, 0.4993
8251, 0.4994
8252, 0.4997
8253, 0.4996
8254, 0.4998
8255, 0.5000
8256, 0.4997
8257, 0.4999
8258, 0.5000
8259, 0.4999
8260, 0.5002
8261, 0.5002
8262, 0.5002
8263, 0.5004
8264, 0.5004
8265, 0.5003
8266, 0.5003
8267, 0.5003
8268, 0.5002
8269, 0.5002
8270, 0.5003
8271, 0.5003
8272, 0.5003
8273, 0.5002
8274, 0.5001
8275, 0.5002
8276, 0.5000
8277, 0.5001
8278, 0.5003
8279, 0.5002
8280, 0.5003
8281, 0.5003
8282, 0.5004
8283, 0.5003
8284, 0.5001
8285, 0.5002
8286, 0.5001
8287, 0.5000
8288, 0.4999
8289, 0.4998
8290, 0.4998
8291, 0.4995
8292, 0.4995
8293, 0.4997
8294, 0.4998
8295, 0.4998
8296, 0.4998
8297, 0.4997
8298, 0.4997
8299, 0.4996
8300, 0.4996
8301, 0.4999
8302, 0.4999
8303, 0.4999
8304, 0.5001
8305, 0.5001
8306, 0.5000
8307, 0.5000
8308, 0.5001
8309, 0.5001
8310, 0.5002
8311, 0.5000
8312, 0.5000
8313, 0.4999
8314, 0.5001
8315, 0.5000
8316, 0.4999
8317, 0.5001
8318, 0.5002
8319, 0.5002
8320, 0.5002
8321, 0.5005
8322, 0.5005
8323, 0.5006
8324, 0.5007
8325, 0.5009
8326, 0.5008
8327, 0.5009
8328, 0.5008
8329, 0.5008
8330, 0.5009
8331, 0.5009
8332, 0.5008
8333, 0.5006
8334, 0.5004
8335, 0.5005
8336, 0.5005
8337, 0.5007
8338, 0.5007
8339, 0.5007
8340, 0.5006
8341, 0.5008
8342, 0.5008
8343, 0.5008
8344, 0.5007
8345, 0.5008
8346, 0.5008
8347, 0.5006
8348, 0.5006
8349, 0.5005
8350, 0.5004
8351, 0.5007
8352, 0.5007
8353, 0.5008
8354, 0.5009
8355, 0.5008
8356, 0.5008
8357, 0.5007
8358, 0.5007
8359, 0.5005
8360, 0.5008
8361, 0.5008
8362, 0.5007
8363, 0.5006
8364, 0.5005
8365, 0.5004
8366, 0.5003
8367, 0.5003
8368, 0.5003
8369, 0.5003
8370, 0.5003
8371, 0.5003
8372, 0.5004
8373, 0.5005
8374, 0.5003
8375, 0.5003
8376, 0.5005
8377, 0.5003
8378, 0.5002
8379, 0.5001
8380, 0.5002
8381, 0.5001
8382, 0.5002
8383, 0.5003
8384, 0.5004
8385, 0.5004
8386, 0.5005
8387, 0.5007
8388, 0.5006
8389, 0.5006
8390, 0.5007
8391, 0.5007
8392, 0.5007
8393, 0.5007
8394, 0.5007
8395, 0.5008
8396, 0.5010
8397, 0.5010
8398, 0.5009
8399, 0.5009
8400, 0.5010
8401, 0.5012
8402, 0.5012
8403, 0.5013
8404, 0.5015
8405, 0.5017
8406, 0.5022
8407, 0.5022
8408, 0.5022
8409, 0.5023
8410, 0.5026
8411, 0.5026
8412, 0.5026
8413, 0.5025
8414, 0.5027
8415, 0.5028
8416, 0.5029
8417, 0.5028
8418, 0.5028
8419, 0.5028
8420, 0.5028
8421, 0.5029
8422, 0.5028
8423, 0.5027
8424, 0.5028
8425, 0.5028
8426, 0.5027
8427, 0.5028
8428, 0.5027
8429, 0.5029
8430, 0.5028
8431, 0.5029
8432, 0.5028
8433, 0.5027
8434, 0.5027
8435, 0.5026
8436, 0.5026
8437, 0.5026
8438, 0.5025
8439, 0.5023
8440, 0.5022
8441, 0.5023
8442, 0.5022
8443, 0.5022
8444, 0.5021
8445, 0.5023
8446, 0.5024
8447, 0.5025
8448, 0.5024
8449, 0.5024
8450, 0.5025
8451, 0.5025
8452, 0.5026
8453, 0.5025
8454, 0.5025
8455, 0.5022
8456, 0.5022
8457, 0.5022
8458, 0.5021
8459, 0.5020
8460, 0.5021
8461, 0.5021
8462, 0.5019
8463, 0.5020
8464, 0.5020
8465, 0.5020
8466, 0.5020
8467, 0.5020
8468, 0.5022
8469, 0.5021
8470, 0.5021
8471, 0.5022
8472, 0.5021
8473, 0.5021
8474, 0.5021
8475, 0.5020
8476, 0.5019
8477, 0.5019
8478, 0.5018
8479, 0.5018
8480, 0.5018
8481, 0.5018
8482, 0.5018
8483, 0.5017
8484, 0.5015
8485, 0.5017
8486, 0.5017
8487, 0.5016
8488, 0.5016
8489, 0.5015
8490, 0.5017
8491, 0.5018
8492, 0.5017
8493, 0.5014
8494, 0.5015
8495, 0.5014
8496, 0.5014
8497, 0.5012
8498, 0.5014
8499, 0.5016
8500, 0.5016
8501, 0.5016
8502, 0.5016
8503, 0.5016
8504, 0.5017
8505, 0.5017
8506, 0.5017
8507, 0.5016
8508, 0.5015
8509, 0.5014
8510, 0.5015
8511, 0.5016
8512, 0.5014
8513, 0.5015
8514, 0.5015
8515, 0.5012
8516, 0.5013
8517, 0.5014
8518, 0.5015
8519, 0.5015
8520, 0.5016
8521, 0.5017
8522, 0.5017
8523, 0.5015
8524, 0.5016
8525, 0.5017
8526, 0.5016
8527, 0.5015
8528, 0.5013
8529, 0.5013
8530, 0.5014
8531, 0.5012
8532, 0.5011
8533, 0.5013
8534, 0.5013
8535, 0.5013
8536, 0.5011
8537, 0.5013
8538, 0.5012
8539, 0.5012
8540, 0.5010
8541, 0.5007
8542, 0.5008
8543, 0.5008
8544, 0.5008
8545, 0.5005
8546, 0.5004
8547, 0.5003
8548, 0.5004
8549, 0.5004
8550, 0.5004
8551, 0.5003
8552, 0.5002
8553, 0.5001
8554, 0.5000
8555, 0.5000
8556, 0.5000
8557, 0.4999
8558, 0.4998
8559, 0.4998
8560, 0.4997
8561, 0.4997
8562, 0.4997
8563, 0.4996
8564, 0.4995
8565, 0.4995
8566, 0.4996
8567, 0.4996
8568, 0.4995
8569, 0.4996
8570, 0.4997
8571, 0.4998
8572, 0.5000
8573, 0.4999
8574, 0.5001
8575, 0.5001
8576, 0.5001
8577, 0.5002
8578, 0.5002
8579, 0.5002
8580, 0.5000
8581, 0.4999
8582, 0.4999
8583, 0.4999
8584, 0.5001
8585, 0.5002
8586, 0.5002
8587, 0.5000
8588, 0.5000
8589, 0.4999
8590, 0.4999
8591, 0.4996
8592, 0.4997
8593, 0.4998
8594, 0.4997
8595, 0.4996
8596, 0.4997
8597, 0.4998
8598, 0.4997
8599, 0.4998
8600, 0.4999
8601, 0.5000
8602, 0.5000
8603, 0.4998
8604, 0.4998
8605, 0.4994
8606, 0.4993
8607, 0.4995
8608, 0.4995
8609, 0.4994
8610, 0.4995
8611, 0.4996
8612, 0.4998
8613, 0.4997
8614, 0.4994
8615, 0.4995
8616, 0.4994
8617, 0.4995
8618, 0.4997
8619, 0.4998
8620, 0.4999
8621, 0.4996
8622, 0.4995
8623, 0.4994
8624, 0.4995
8625, 0.4995
8626, 0.4996
8627, 0.4994
8628, 0.4993
8629, 0.4993
8630, 0.4993
8631, 0.4992
8632, 0.4993
8633, 0.4993
8634, 0.4995
8635, 0.4994
8636, 0.4995
8637, 0.4997
8638, 0.4995
8639, 0.4996
8640, 0.4997
8641, 0.4996
8642, 0.4997
8643, 0.4998
8644, 0.4999
8645, 0.4998
8646, 0.4999
8647, 0.4999
8648, 0.4999
8649, 0.4996
8650, 0.4996
8651, 0.4996
8652, 0.4995
8653, 0.4998
8654, 0.4999
8655, 0.5000
8656, 0.5000
8657, 0.4999
8658, 0.4998
8659, 0.4998
8660, 0.4996
8661, 0.4998
8662, 0.4999
8663, 0.5002
8664, 0.5002
8665, 0.5004
8666, 0.5004
8667, 0.5005
8668, 0.5003
8669, 0.5003
8670, 0.5001
8671, 0.5001
8672, 0.5000
8673, 0.5000
8674, 0.4999
8675, 0.5001
8676, 0.5002
8677, 0.5002
8678, 0.5002
8679, 0.5001
8680, 0.5000
8681, 0.4999
8682, 0.4999
8683, 0.4998
8684, 0.4998
8685, 0.4997
8686, 0.5000
8687, 0.4999
8688, 0.5002
8689, 0.4999
8690, 0.4999
8691, 0.4998
8692, 0.4998
8693, 0.4998
8694, 0.4999
8695, 0.5000
8696, 0.4998
8697, 0.4998
8698, 0.5000
8699, 0.5000
8700, 0.5001
8701, 0.4999
8702, 0.4999
8703, 0.4999
8704, 0.5001
8705, 0.5001
8706, 0.5001
8707, 0.5001
8708, 0.5000
8709, 0.5001
8710, 0.5002
8711, 0.5002
8712, 0.5002
8713, 0.5002
8714, 0.5000
8715, 0.5000
8716, 0.4999
8717, 0.4999
8718, 0.4999
8719, 0.4999
8720, 0.5000
8721, 0.5001
8722, 0.5001
8723, 0.5001
8724, 0.5001
8725, 0.5000
8726, 0.4997
8727, 0.4996
8728, 0.4998
8729, 0.4998
8730, 0.4998
8731, 0.4997
8732, 0.4995
8733, 0.4995
8734, 0.4996
8735, 0.4998
8736, 0.4994
8737, 0.4992
8738, 0.4993
8739, 0.4993
8740, 0.4993
8741, 0.4993
8742, 0.4992
8743, 0.4993
8744, 0.4994
8745, 0.4991
8746, 0.4993
8747, 0.4992
8748, 0.4993
8749, 0.4990
8750, 0.4990
8751, 0.4991
8752, 0.4991
8753, 0.4991
8754, 0.4992
8755, 0.4992
8756, 0.4995
8757, 0.4997
8758, 0.4997
8759, 0.5000
8760, 0.5000
8761, 0.4999
8762, 0.5001
8763, 0.5000
8764, 0.4999
8765, 0.5000
8766, 0.5000
8767, 0.5000
8768, 0.5001
8769, 0.4999
8770, 0.5000
8771, 0.5001
8772, 0.4999
8773, 0.5001
8774, 0.5000
8775, 0.5001
8776, 0.5001
8777, 0.4999
8778, 0.4999
8779, 0.4999
8780, 0.4999
8781, 0.5000
8782, 0.4998
8783, 0.4998
8784, 0.4998
8785, 0.5000
8786, 0.5002
8787, 0.5003
8788, 0.5003
8789, 0.5002
8790, 0.5003
8791, 0.5005
8792, 0.5004
8793, 0.5004
8794, 0.5004
8795, 0.5004
8796, 0.5002
8797, 0.5001
8798, 0.5001
8799, 0.5002
8800, 0.5002
8801, 0.5003
8802, 0.5004
8803, 0.5005
8804, 0.5006
8805, 0.5005
8806, 0.5006
8807, 0.5006
8808, 0.5005
8809, 0.5005
8810, 0.5003
8811, 0.5001
8812, 0.5000
8813, 0.5001
8814, 0.5001
8815, 0.5000
8816, 0.4998
8817, 0.4998
8818, 0.4998
8819, 0.4998
8820, 0.4998
8821, 0.5000
8822, 0.5001
8823, 0.5000
8824, 0.4999
8825, 0.4998
8826, 0.4998
8827, 0.4998
8828, 0.4998
8829, 0.4997
8830, 0.4996
8831, 0.4996
8832, 0.4995
8833, 0.4996
8834, 0.4993
8835, 0.4996
8836, 0.4995
8837, 0.4994
8838, 0.4993
8839, 0.4991
8840, 0.4991
8841, 0.4993
8842, 0.4993
8843, 0.4992
8844, 0.4991
8845, 0.4991
8846, 0.4992
8847, 0.4993
8848, 0.4993
8849, 0.4993
8850, 0.4993
8851, 0.4991
8852, 0.4990
8853, 0.4990
8854, 0.4992
8855, 0.4993
8856, 0.4995
8857, 0.4992
8858, 0.4992
8859, 0.4991
8860, 0.4992
8861, 0.4991
8862, 0.4992
8863, 0.4991
8864, 0.4991
8865, 0.4990
8866, 0.4988
8867, 0.4987
8868, 0.4986
8869, 0.4986
8870, 0.4983
8871, 0.4983
8872, 0.4984
8873, 0.4984
8874, 0.4983
8875, 0.4984
8876, 0.4984
8877, 0.4985
8878, 0.4984
8879, 0.4984
8880, 0.4986
8881, 0.4988
8882, 0.4988
8883, 0.4986
8884, 0.4987
8885, 0.4987
8886, 0.4986
8887, 0.4986
8888, 0.4987
8889, 0.4988
8890, 0.4986
8891, 0.4987
8892, 0.4988
8893, 0.4987
8894, 0.4986
8895, 0.4987
8896, 0.4985
8897, 0.4984
8898, 0.4983
8899, 0.4982
8900, 0.4980
8901, 0.4980
8902, 0.4979
8903, 0.4978
8904, 0.4981
8905, 0.4981
8906, 0.4981
8907, 0.4979
8908, 0.4978
8909, 0.4980
8910, 0.4981
8911, 0.4982
8912, 0.4981
8913, 0.4981
8914, 0.4980
8915, 0.4979
8916, 0.4980
8917, 0.4981
8918, 0.4981
8919, 0.4983
8920, 0.4984
8921, 0.4984
8922, 0.4983
8923, 0.4982
8924, 0.4982
8925, 0.4979
8926, 0.4979
8927, 0.4979
8928, 0.4980
8929, 0.4979
8930, 0.4981
8931, 0.4981
8932, 0.4980
8933, 0.4979
8934, 0.4980
8935, 0.4980
8936, 0.4980
8937, 0.4980
8938, 0.4981
8939, 0.4979
8940, 0.4980
8941, 0.4980
8942, 0.4983
8943, 0.4983
8944, 0.4984
8945, 0.4984
8946, 0.4983
8947, 0.4983
8948, 0.4980
8949, 0.4979
8950, 0.4978
8951, 0.4979
8952, 0.4979
8953, 0.4979
8954, 0.4977
8955, 0.4978
8956, 0.4980
8957, 0.4979
8958, 0.4980
8959, 0.4978
8960, 0.4979
8961, 0.4979
8962, 0.4977
8963, 0.4976
8964, 0.4976
8965, 0.4978
8966, 0.4977
8967, 0.4975
8968, 0.4975
8969, 0.4973
8970, 0.4972
8971, 0.4973
8972, 0.4976
8973, 0.4978
8974, 0.4978
8975, 0.4977
8976, 0.4974
8977, 0.4974
8978, 0.4974
8979, 0.4975
8980, 0.4975
8981, 0.4975
8982, 0.4973
8983, 0.4972
8984, 0.4970
8985, 0.4972
8986, 0.4973
8987, 0.4971
8988, 0.4971
8989, 0.4970
8990, 0.4968
8991, 0.4967
8992, 0.4967
8993, 0.4967
8994, 0.4967
8995, 0.4966
8996, 0.4966
8997, 0.4966
8998, 0.4967
8999, 0.4968
9000, 0.4968
9001, 0.4968
9002, 0.4968
9003, 0.4968
9004, 0.4969
9005, 0.4969
9006, 0.4970
9007, 0.4969
9008, 0.4969
9009, 0.4968
9010, 0.4967
9011, 0.4967
9012, 0.4967
9013, 0.4964
9014, 0.4966
9015, 0.4965
9016, 0.4964
9017, 0.4964
9018, 0.4964
9019, 0.4963
9020, 0.4964
9021, 0.4968
9022, 0.4966
9023, 0.4967
9024, 0.4967
9025, 0.4964
9026, 0.4963
9027, 0.4963
9028, 0.4962
9029, 0.4961
9030, 0.4961
9031, 0.4961
9032, 0.4960
9033, 0.4959
9034, 0.4959
9035, 0.4960
9036, 0.4960
9037, 0.4959
9038, 0.4958
9039, 0.4960
9040, 0.4963
9041, 0.4964
9042, 0.4964
9043, 0.4964
9044, 0.4964
9045, 0.4963
9046, 0.4963
9047, 0.4962
9048, 0.4960
9049, 0.4960
9050, 0.4961
9051, 0.4961
9052, 0.4959
9053, 0.4958
9054, 0.4959
9055, 0.4960
9056, 0.4960
9057, 0.4961
9058, 0.4962
9059, 0.4961
9060, 0.4962
9061, 0.4962
9062, 0.4960
9063, 0.4959
9064, 0.4959
9065, 0.4961
9066, 0.4960
9067, 0.4960
9068, 0.4962
9069, 0.4960
9070, 0.4959
9071, 0.4960
9072, 0.4959
9073, 0.4960
9074, 0.4958
9075, 0.4961
9076, 0.4961
9077, 0.4963
9078, 0.4965
9079, 0.4965
9080, 0.4965
9081, 0.4964
9082, 0.4964
9083, 0.4965
9084, 0.4964
9085, 0.4963
9086, 0.4963
9087, 0.4965
9088, 0.4965
9089, 0.4964
9090, 0.4965
9091, 0.4967
9092, 0.4967
9093, 0.4967
9094, 0.4968
9095, 0.4968
9096, 0.4968
9097, 0.4970
9098, 0.4967
9099, 0.4968
9100, 0.4968
9101, 0.4968
9102, 0.4966
9103, 0.4965
9104, 0.4967
9105, 0.4968
9106, 0.4965
9107, 0.4966
9108, 0.4967
9109, 0.4966
9110, 0.4966
9111, 0.4967
9112, 0.4967
9113, 0.4966
9114, 0.4968
9115, 0.4967
9116, 0.4968
9117, 0.4968
9118, 0.4965
9119, 0.4965
9120, 0.4964
9121, 0.4964
9122, 0.4965
9123, 0.4964
9124, 0.4965
9125, 0.4965
9126, 0.4964
9127, 0.4963
9128, 0.4963
9129, 0.4965
9130, 0.4966
9131, 0.4965
9132, 0.4966
9133, 0.4966
9134, 0.4968
9135, 0.4967
9136, 0.4968
9137, 0.4968
9138, 0.4968
9139, 0.4968
9140, 0.4969
9141, 0.4970
9142, 0.4971
9143, 0.4973
9144, 0.4973
9145, 0.4973
9146, 0.4971
9147, 0.4972
9148, 0.4972
9149, 0.4972
9150, 0.4973
9151, 0.4972
9152, 0.4971
9153, 0.4972
9154, 0.4971
9155, 0.4970
9156, 0.4971
9157, 0.4971
9158, 0.4973
9159, 0.4972
9160, 0.4972
9161, 0.4971
9162, 0.4972
9163, 0.4970
9164, 0.4970
9165, 0.4970
9166, 0.4971
9167, 0.4970
9168, 0.4969
9169, 0.4968
9170, 0.4969
9171, 0.4969
9172, 0.4969
9173, 0.4967
9174, 0.4968
9175, 0.4967
9176, 0.4966
9177, 0.4968
9178, 0.4968
9179, 0.4968
9180, 0.4968
9181, 0.4967
9182, 0.4967
9183, 0.4966
9184, 0.4963
9185, 0.4964
9186, 0.4966
9187, 0.4964
9188, 0.4963
9189, 0.4965
9190, 0.4964
9191, 0.4965
9192, 0.4967
9193, 0.4967
9194, 0.4968
9195, 0.4967
9196, 0.4968
9197, 0.4966
9198, 0.4966
9199, 0.4968
9200, 0.4968
9201, 0.4967
9202, 0.4967
9203, 0.4968
9204, 0.4968
9205, 0.4967
9206, 0.4968
9207, 0.4966
9208, 0.4967
9209, 0.4967
9210, 0.4968
9211, 0.4966
9212, 0.4967
9213, 0.4967
9214, 0.4966
9215, 0.4965
9216, 0.4964
9217, 0.4963
9218, 0.4963
9219, 0.4964
9220, 0.4963
9221, 0.4961
9222, 0.4961
9223, 0.4958
9224, 0.4957
9225, 0.4956
9226, 0.4955
9227, 0.4955
9228, 0.4953
9229, 0.4954
9230, 0.4953
9231, 0.4953
9232, 0.4953
9233, 0.4955
9234, 0.4954
9235, 0.4954
9236, 0.4956
9237, 0.4955
9238, 0.4956
9239, 0.4958
9240, 0.4958
9241, 0.4957
9242, 0.4956
9243, 0.4953
9244, 0.4953
9245, 0.4955
9246, 0.4958
9247, 0.4956
9248, 0.4955
9249, 0.4956
9250, 0.4956
9251, 0.4955
9252, 0.4956
9253, 0.4957
9254, 0.4957
9255, 0.4958
9256, 0.4958
9257, 0.4956
9258, 0.4956
9259, 0.4955
9260, 0.4954
9261, 0.4954
9262, 0.4954
9263, 0.4954
9264, 0.4955
9265, 0.4954
9266, 0.4956
9267, 0.4956
9268, 0.4955
9269, 0.4955
9270, 0.4954
9271, 0.4953
9272, 0.4952
9273, 0.4955
9274, 0.4955
9275, 0.4956
9276, 0.4957
9277, 0.4956
9278, 0.4956
9279, 0.4956
9280, 0.4957
9281, 0.4957
9282, 0.4958
9283, 0.4958
9284, 0.4959
9285, 0.4958
9286, 0.4958
9287, 0.4960
9288, 0.4962
9289, 0.4959
9290, 0.4961
9291, 0.4962
9292, 0.4961
9293, 0.4961
9294, 0.4959
9295, 0.4959
9296, 0.4961
9297, 0.4961
9298, 0.4960
9299, 0.4959
9300, 0.4960
9301, 0.4959
9302, 0.4960
9303, 0.4959
9304, 0.4957
9305, 0.4958
9306, 0.4958
9307, 0.4957
9308, 0.4957
9309, 0.4958
9310, 0.4958
9311, 0.4957
9312, 0.4954
9313, 0.4956
9314, 0.4954
9315, 0.4956
9316, 0.4957
9317, 0.4957
9318, 0.4957
9319, 0.4957
9320, 0.4957
9321, 0.4955
9322, 0.4958
9323, 0.4960
9324, 0.4960
9325, 0.4958
9326, 0.4960
9327, 0.4959
9328, 0.4959
9329, 0.4958
9330, 0.4959
9331, 0.4957
9332, 0.4960
9333, 0.4961
9334, 0.4962
9335, 0.4961
9336, 0.4963
9337, 0.4961
9338, 0.4961
9339, 0.4961
9340, 0.4959
9341, 0.4958
9342, 0.4958
9343, 0.4959
9344, 0.4958
9345, 0.4959
9346, 0.4960
9347, 0.4960
9348, 0.4960
9349, 0.4961
9350, 0.4963
9351, 0.4963
9352, 0.4963
9353, 0.4962
9354, 0.4962
9355, 0.4963
9356, 0.4962
9357, 0.4965
9358, 0.4966
9359, 0.4967
9360, 0.4968
9361, 0.4966
9362, 0.4968
9363, 0.4969
9364, 0.4966
9365, 0.4967
9366, 0.4967
9367, 0.4967
9368, 0.4967
9369, 0.4967
9370, 0.4966
9371, 0.4965
9372, 0.4966
9373, 0.4964
9374, 0.4965
9375, 0.4965
9376, 0.4964
9377, 0.4965
9378, 0.4965
9379, 0.4967
9380, 0.4968
9381, 0.4967
9382, 0.4967
9383, 0.4968
9384, 0.4968
9385, 0.4967
9386, 0.4967
9387, 0.4966
9388, 0.4966
9389, 0.4965
9390, 0.4964
9391, 0.4965
9392, 0.4967
9393, 0.4969
9394, 0.4968
9395, 0.4966
9396, 0.4964
9397, 0.4963
9398, 0.4963
9399, 0.4963
9400, 0.4962
9401, 0.4960
9402, 0.4960
9403, 0.4959
9404, 0.4958
9405, 0.4958
9406, 0.4955
9407, 0.4955
9408, 0.4956
9409, 0.4958
9410, 0.4957
9411, 0.4957
9412, 0.4957
9413, 0.4958
9414, 0.4956
9415, 0.4954
9416, 0.4954
9417, 0.4955
9418, 0.4955
9419, 0.4955
9420, 0.4956
9421, 0.4958
9422, 0.4957
9423, 0.4957
9424, 0.4957
9425, 0.4958
9426, 0.4958
9427, 0.4957
9428, 0.4956
9429, 0.4957
9430, 0.4954
9431, 0.4954
9432, 0.4952
9433, 0.4951
9434, 0.4951
9435, 0.4952
9436, 0.4954
9437, 0.4952
9438, 0.4952
9439, 0.4953
9440, 0.4956
