3923, 0.0032
3924, 0.0032
3925, 0.0032
3926, 0.0032
3927, 0.0032
3928, 0.0032
3929, 0.0032
3930, 0.0032
3931, 0.0032
3932, 0.0032
3933, 0.0032
3934, 0.0032
3935, 0.0032
3936, 0.0032
3937, 0.0032
3938, 0.0032
3939, 0.0032
3940, 0.0032
3941, 0.0032
3942, 0.0032
3943, 0.0032
3944, 0.0032
3945, 0.0032
3946, 0.0032
3947, 0.0032
3948, 0.0032
3949, 0.0032
3950, 0.0032
3951, 0.0032
3952, 0.0032
3953, 0.0032
3954, 0.0032
3955, 0.0032
3956, 0.0032
3957, 0.0032
3958, 0.0032
3959, 0.0032
3960, 0.0032
3961, 0.0032
3962, 0.0032
3963, 0.0032
3964, 0.0032
3965, 0.0032
3966, 0.0032
3967, 0.0032
3968, 0.0032
3969, 0.0032
3970, 0.0032
3971, 0.0032
3972, 0.0032
3973, 0.0032
3974, 0.0032
3975, 0.0032
3976, 0.0032
3977, 0.0032
3978, 0.0032
3979, 0.0032
3980, 0.0032
3981, 0.0032
3982, 0.0032
3983, 0.0032
3984, 0.0032
3985, 0.0032
3986, 0.0032
3987, 0.0032
3988, 0.0032
3989, 0.0032
3990, 0.0032
3991, 0.0032
3992, 0.0032
3993, 0.0032
3994, 0.0032
3995, 0.0032
3996, 0.0033
3997, 0.0033
3998, 0.0033
3999, 0.0033
4000, 0.0033
4001, 0.0033
4002, 0.0033
4003, 0.0033
4004, 0.0033
4005, 0.0033
4006, 0.0033
4007, 0.0033
4008, 0.0033
4009, 0.0033
4010, 0.0033
4011, 0.0033
4012, 0.0033
4013, 0.0033
4014, 0.0033
4015, 0.0033
4016, 0.0033
4017, 0.0033
4018, 0.0033
4019, 0.0033
4020, 0.0033
4021, 0.0033
4022, 0.0033
4023, 0.0033
4024, 0.0033
4025, 0.0033
4026, 0.0033
4027, 0.0033
4028, 0.0033
4029, 0.0033
4030, 0.0033
4031, 0.0033
4032, 0.0033
4033, 0.0033
4034, 0.0033
4035, 0.0033
4036, 0.0033
4037, 0.0033
4038, 0.0033
4039, 0.0033
4040, 0.0033
4041, 0.0033
4042, 0.0033
4043, 0.0033
4044, 0.0033
4045, 0.0033
4046, 0.0033
4047, 0.0033
4048, 0.0033
4049, 0.0033
4050, 0.0033
4051, 0.0033
4052, 0.0033
4053, 0.0033
4054, 0.0033
4055, 0.0033
4056, 0.0033
4057, 0.0033
4058, 0.0033
4059, 0.0033
4060, 0.0033
4061, 0.0033
4062, 0.0033
4063, 0.0033
4064, 0.0033
4065, 0.0033
4066, 0.0033
4067, 0.0033
4068, 0.0033
4069, 0.0033
4070, 0.0033
4071, 0.0033
4072, 0.0033
4073, 0.0033
4074, 0.0033
4075, 0.0033
4076, 0.0033
4077, 0.0034
4078, 0.0034
4079, 0.0034
4080, 0.0034
4081, 0.0034
4082, 0.0034
4083, 0.0034
4084, 0.0034
4085, 0.0034
4086, 0.0034
4087, 0.0034
4088, 0.0034
4089, 0.0034
4090, 0.0034
4091, 0.0034
4092, 0.0034
4093, 0.0034
4094, 0.0034
4095, 0.0034
4096, 0.0034
4097, 0.0034
4098, 0.0034
4099, 0.0034
4100, 0.0034
4101, 0.0034
4102, 0.0034
4103, 0.0034
4104, 0.0034
4105, 0.0034
4106, 0.0034
4107, 0.0034
4108, 0.0034
4109, 0.0034
4110, 0.0034
4111, 0.0034
4112, 0.0034
4113, 0.0034
4114, 0.0034
4115, 0.0034
4116, 0.0034
4117, 0.0034
4118, 0.0034
4119, 0.0034
4120, 0.0034
4121, 0.0034
4122, 0.0034
4123, 0.0034
4124, 0.0034
4125, 0.0034
4126, 0.0034
4127, 0.0034
4128, 0.0034
4129, 0.0034
4130, 0.0034
4131, 0.0034
4132, 0.0034
4133, 0.0034
4134, 0.0034
4135, 0.0034
4136, 0.0034
4137, 0.0034
4138, 0.0034
4139, 0.0034
4140, 0.0034
4141, 0.0034
4142, 0.0034
4143, 0.0034
4144, 0.0034
4145, 0.0034
4146, 0.0034
4147, 0.0034
4148, 0.0034
4149, 0.0034
4150, 0.0034
4151, 0.0034
4152, 0.0034
4153, 0.0034
4154, 0.0034
4155, 0.0034
4156, 0.0034
4157, 0.0034
4158, 0.0034
4159, 0.0034
4160, 0.0034
4161, 0.0034
4162, 0.0034
4163, 0.0034
4164, 0.0034
4165, 0.0034
4166, 0.0034
4167, 0.0034
4168, 0.0034
4169, 0.0034
4170, 0.0034
4171, 0.0034
4172, 0.0034
4173, 0.0034
4174, 0.0034
4175, 0.0034
4176, 0.0034
4177, 0.0034
4178, 0.0034
4179, 0.0034
4180, 0.0034
4181, 0.0034
4182, 0.0034
4183, 0.0034
4184, 0.0034
4185, 0.0034
4186, 0.0034
4187, 0.0034
4188, 0.0034
4189, 0.0034
4190, 0.0034
4191, 0.0034
4192, 0.0034
4193, 0.0034
4194, 0.0034
4195, 0.0034
4196, 0.0034
4197, 0.0034
4198, 0.0034
4199, 0.0034
4200, 0.0034
4201, 0.0034
4202, 0.0034
4203, 0.0034
4204, 0.0034
4205, 0.0034
4206, 0.0034
4207, 0.0034
4208, 0.0034
4209, 0.0034
4210, 0.0034
4211, 0.0034
4212, 0.0034
4213, 0.0034
4214, 0.0034
4215, 0.0035
4216, 0.0035
4217, 0.0035
4218, 0.0035
4219, 0.0035
4220, 0.0035
4221, 0.0035
4222, 0.0035
4223, 0.0035
4224, 0.0035
4225, 0.0035
4226, 0.0035
4227, 0.0035
4228, 0.0035
4229, 0.0035
4230, 0.0035
4231, 0.0035
4232, 0.0035
4233, 0.0035
4234, 0.0035
4235, 0.0035
4236, 0.0035
4237, 0.0035
4238, 0.0035
4239, 0.0035
4240, 0.0035
4241, 0.0035
4242, 0.0035
4243, 0.0035
4244, 0.0035
4245, 0.0035
4246, 0.0035
4247, 0.0035
4248, 0.0035
4249, 0.0035
4250, 0.0035
4251, 0.0035
4252, 0.0035
4253, 0.0035
4254, 0.0035
4255, 0.0035
4256, 0.0035
4257, 0.0035
4258, 0.0035
4259, 0.0035
4260, 0.0035
4261, 0.0035
4262, 0.0035
4263, 0.0035
4264, 0.0035
4265, 0.0035
4266, 0.0035
4267, 0.0035
4268, 0.0035
4269, 0.0035
4270, 0.0035
4271, 0.0035
4272, 0.0035
4273, 0.0035
4274, 0.0035
4275, 0.0035
4276, 0.0035
4277, 0.0035
4278, 0.0036
4279, 0.0036
4280, 0.0036
4281, 0.0036
4282, 0.0036
4283, 0.0036
4284, 0.0036
4285, 0.0036
4286, 0.0036
4287, 0.0036
4288, 0.0036
4289, 0.0036
4290, 0.0036
4291, 0.0036
4292, 0.0036
4293, 0.0036
4294, 0.0036
4295, 0.0036
4296, 0.0036
4297, 0.0036
4298, 0.0036
4299, 0.0036
4300, 0.0036
4301, 0.0036
4302, 0.0036
4303, 0.0036
4304, 0.0036
4305, 0.0036
4306, 0.0036
4307, 0.0036
4308, 0.0036
4309, 0.0036
4310, 0.0036
4311, 0.0036
4312, 0.0036
4313, 0.0036
4314, 0.0036
4315, 0.0036
4316, 0.0036
4317, 0.0036
4318, 0.0036
4319, 0.0036
4320, 0.0036
4321, 0.0036
4322, 0.0036
4323, 0.0036
4324, 0.0036
4325, 0.0036
4326, 0.0036
4327, 0.0036
4328, 0.0036
4329, 0.0036
4330, 0.0036
4331, 0.0036
4332, 0.0036
4333, 0.0036
4334, 0.0036
4335, 0.0036
4336, 0.0036
4337, 0.0036
4338, 0.0036
4339, 0.0036
4340, 0.0036
4341, 0.0036
4342, 0.0036
4343, 0.0036
4344, 0.0036
4345, 0.0036
4346, 0.0036
4347, 0.0036
4348, 0.0036
4349, 0.0037
4350, 0.0037
4351, 0.0037
4352, 0.0037
4353, 0.0037
4354, 0.0037
4355, 0.0037
4356, 0.0037
4357, 0.0037
4358, 0.0037
4359, 0.0037
4360, 0.0037
4361, 0.0037
4362, 0.0037
4363, 0.0037
4364, 0.0037
4365, 0.0037
4366, 0.0037
4367, 0.0037
4368, 0.0037
4369, 0.0037
4370, 0.0037
4371, 0.0037
4372, 0.0037
4373, 0.0037
4374, 0.0037
4375, 0.0037
4376, 0.0037
4377, 0.0037
4378, 0.0037
4379, 0.0037
4380, 0.0037
4381, 0.0037
4382, 0.0037
4383, 0.0037
4384, 0.0037
4385, 0.0037
4386, 0.0037
4387, 0.0037
4388, 0.0037
4389, 0.0037
4390, 0.0037
4391, 0.0037
4392, 0.0037
4393, 0.0037
4394, 0.0037
4395, 0.0037
4396, 0.0037
4397, 0.0037
4398, 0.0037
4399, 0.0037
4400, 0.0037
4401, 0.0037
4402, 0.0037
4403, 0.0037
4404, 0.0037
4405, 0.0037
4406, 0.0037
4407, 0.0037
4408, 0.0037
4409, 0.0037
4410, 0.0037
4411, 0.0037
4412, 0.0037
4413, 0.0037
4414, 0.0037
4415, 0.0037
4416, 0.0037
4417, 0.0037
4418, 0.0037
4419, 0.0037
4420, 0.0037
4421, 0.0037
4422, 0.0037
4423, 0.0037
4424, 0.0037
4425, 0.0037
4426, 0.0037
4427, 0.0037
4428, 0.0038
4429, 0.0038
4430, 0.0038
4431, 0.0038
4432, 0.0038
4433, 0.0038
4434, 0.0038
4435, 0.0038
4436, 0.0038
4437, 0.0038
4438, 0.0038
4439, 0.0038
4440, 0.0038
4441, 0.0038
4442, 0.0038
4443, 0.0038
4444, 0.0038
4445, 0.0038
4446, 0.0038
4447, 0.0038
4448, 0.0038
4449, 0.0038
4450, 0.0038
4451, 0.0038
4452, 0.0038
4453, 0.0038
4454, 0.0038
4455, 0.0038
4456, 0.0038
4457, 0.0038
4458, 0.0038
4459, 0.0038
4460, 0.0038
4461, 0.0038
4462, 0.0038
4463, 0.0038
4464, 0.0038
4465, 0.0038
4466, 0.0038
4467, 0.0038
4468, 0.0038
4469, 0.0038
4470, 0.0038
4471, 0.0038
4472, 0.0038
4473, 0.0038
4474, 0.0038
4475, 0.0038
4476, 0.0038
4477, 0.0038
4478, 0.0038
4479, 0.0038
4480, 0.0038
4481, 0.0038
4482, 0.0038
4483, 0.0038
4484, 0.0039
4485, 0.0039
4486, 0.0039
4487, 0.0039
4488, 0.0039
4489, 0.0039
4490, 0.0039
4491, 0.0039
4492, 0.0039
4493, 0.0039
4494, 0.0039
4495, 0.0039
4496, 0.0039
4497, 0.0039
4498, 0.0039
4499, 0.0039
4500, 0.0039
4501, 0.0039
4502, 0.0039
4503, 0.0039
4504, 0.0039
4505, 0.0039
4506, 0.0039
4507, 0.0039
4508, 0.0039
4509, 0.0039
4510, 0.0039
4511, 0.0039
4512, 0.0039
4513, 0.0039
4514, 0.0039
4515, 0.0039
4516, 0.0039
4517, 0.0039
4518, 0.0039
4519, 0.0039
4520, 0.0039
4521, 0.0039
4522, 0.0039
4523, 0.0039
4524, 0.0039
4525, 0.0039
4526, 0.0039
4527, 0.0039
4528, 0.0039
4529, 0.0039
4530, 0.0039
4531, 0.0039
4532, 0.0039
4533, 0.0039
4534, 0.0039
4535, 0.0039
4536, 0.0039
4537, 0.0039
4538, 0.0039
4539, 0.0039
4540, 0.0039
4541, 0.0039
4542, 0.0040
4543, 0.0040
4544, 0.0040
4545, 0.0040
4546, 0.0040
4547, 0.0040
4548, 0.0040
4549, 0.0040
4550, 0.0040
4551, 0.0040
4552, 0.0040
4553, 0.0040
4554, 0.0040
4555, 0.0040
4556, 0.0040
4557, 0.0040
4558, 0.0040
4559, 0.0040
4560, 0.0040
4561, 0.0040
4562, 0.0040
4563, 0.0040
4564, 0.0040
4565, 0.0040
4566, 0.0040
4567, 0.0040
4568, 0.0040
4569, 0.0040
4570, 0.0040
4571, 0.0040
4572, 0.0040
4573, 0.0040
4574, 0.0040
4575, 0.0040
4576, 0.0040
4577, 0.0040
4578, 0.0040
4579, 0.0040
4580, 0.0040
4581, 0.0040
4582, 0.0040
4583, 0.0040
4584, 0.0040
4585, 0.0040
4586, 0.0040
4587, 0.0040
4588, 0.0040
4589, 0.0040
4590, 0.0040
4591, 0.0040
4592, 0.0040
4593, 0.0040
4594, 0.0040
4595, 0.0040
4596, 0.0040
4597, 0.0040
4598, 0.0040
4599, 0.0040
4600, 0.0040
4601, 0.0040
4602, 0.0040
4603, 0.0040
4604, 0.0040
4605, 0.0040
4606, 0.0040
4607, 0.0040
4608, 0.0040
4609, 0.0040
4610, 0.0040
4611, 0.0041
4612, 0.0041
4613, 0.0041
4614, 0.0041
4615, 0.0041
4616, 0.0041
4617, 0.0041
4618, 0.0041
4619, 0.0041
4620, 0.0041
4621, 0.0041
4622, 0.0041
4623, 0.0041
4624, 0.0041
4625, 0.0041
4626, 0.0041
4627, 0.0041
4628, 0.0041
4629, 0.0041
4630, 0.0041
4631, 0.0041
4632, 0.0041
4633, 0.0041
4634, 0.0041
4635, 0.0041
4636, 0.0041
4637, 0.0041
4638, 0.0041
4639, 0.0041
4640, 0.0041
4641, 0.0041
4642, 0.0041
4643, 0.0041
4644, 0.0041
4645, 0.0041
4646, 0.0041
4647, 0.0041
4648, 0.0041
4649, 0.0041
4650, 0.0041
4651, 0.0041
4652, 0.0041
4653, 0.0041
4654, 0.0041
4655, 0.0041
4656, 0.0041
4657, 0.0041
4658, 0.0041
4659, 0.0041
4660, 0.0041
4661, 0.0041
4662, 0.0041
4663, 0.0041
4664, 0.0041
4665, 0.0041
4666, 0.0041
4667, 0.0041
4668, 0.0041
4669, 0.0041
4670, 0.0041
4671, 0.0041
4672, 0.0041
4673, 0.0041
4674, 0.0041
4675, 0.0041
4676, 0.0041
4677, 0.0041
4678, 0.0041
4679, 0.0041
4680, 0.0041
4681, 0.0041
4682, 0.0041
4683, 0.0041
4684, 0.0041
4685, 0.0041
4686, 0.0041
4687, 0.0041
4688, 0.0041
4689, 0.0041
4690, 0.0042
4691, 0.0042
4692, 0.0042
4693, 0.0042
4694, 0.0042
4695, 0.0042
4696, 0.0042
4697, 0.0042
4698, 0.0042
4699, 0.0042
4700, 0.0042
4701, 0.0042
4702, 0.0042
4703, 0.0042
4704, 0.0042
4705, 0.0042
4706, 0.0042
4707, 0.0042
4708, 0.0042
4709, 0.0042
4710, 0.0042
4711, 0.0042
4712, 0.0042
4713, 0.0042
4714, 0.0042
4715, 0.0042
4716, 0.0042
4717, 0.0042
4718, 0.0042
4719, 0.0042
4720, 0.0042
4721, 0.0042
4722, 0.0042
4723, 0.0042
4724, 0.0042
4725, 0.0042
4726, 0.0042
4727, 0.0042
4728, 0.0042
4729, 0.0042
4730, 0.0042
4731, 0.0042
4732, 0.0042
4733, 0.0042
4734, 0.0042
4735, 0.0042
4736, 0.0042
4737, 0.0042
4738, 0.0042
4739, 0.0042
4740, 0.0043
4741, 0.0043
4742, 0.0043
4743, 0.0043
4744, 0.0043
4745, 0.0043
4746, 0.0043
4747, 0.0043
4748, 0.0043
4749, 0.0043
4750, 0.0043
4751, 0.0043
4752, 0.0043
4753, 0.0043
4754, 0.0043
4755, 0.0043
4756, 0.0043
4757, 0.0043
4758, 0.0043
4759, 0.0043
4760, 0.0043
4761, 0.0043
4762, 0.0043
4763, 0.0043
4764, 0.0043
4765, 0.0043
4766, 0.0043
4767, 0.0043
4768, 0.0043
4769, 0.0043
4770, 0.0043
4771, 0.0043
4772, 0.0043
4773, 0.0043
4774, 0.0043
4775, 0.0043
4776, 0.0043
4777, 0.0043
4778, 0.0043
4779, 0.0043
4780, 0.0043
4781, 0.0043
4782, 0.0043
4783, 0.0043
4784, 0.0043
4785, 0.0043
4786, 0.0043
4787, 0.0043
4788, 0.0043
4789, 0.0043
4790, 0.0043
4791, 0.0043
4792, 0.0043
4793, 0.0043
4794, 0.0043
4795, 0.0043
4796, 0.0043
4797, 0.0043
4798, 0.0043
4799, 0.0043
4800, 0.0044
4801, 0.0044
4802, 0.0044
4803, 0.0044
4804, 0.0044
4805, 0.0044
4806, 0.0044
4807, 0.0044
4808, 0.0044
4809, 0.0044
4810, 0.0044
4811, 0.0044
4812, 0.0044
4813, 0.0044
4814, 0.0044
4815, 0.0044
4816, 0.0044
4817, 0.0044
4818, 0.0044
4819, 0.0044
4820, 0.0044
4821, 0.0044
4822, 0.0044
4823, 0.0044
4824, 0.0044
4825, 0.0044
4826, 0.0044
4827, 0.0044
4828, 0.0044
4829, 0.0044
4830, 0.0044
4831, 0.0044
4832, 0.0044
4833, 0.0044
4834, 0.0044
4835, 0.0044
4836, 0.0044
4837, 0.0044
4838, 0.0044
4839, 0.0044
4840, 0.0044
4841, 0.0044
4842, 0.0044
4843, 0.0044
4844, 0.0044
4845, 0.0044
4846, 0.0044
4847, 0.0044
4848, 0.0044
4849, 0.0044
4850, 0.0044
4851, 0.0044
4852, 0.0044
4853, 0.0044
4854, 0.0044
4855, 0.0044
4856, 0.0044
4857, 0.0044
4858, 0.0044
4859, 0.0044
4860, 0.0044
4861, 0.0044
4862, 0.0044
4863, 0.0044
4864, 0.0044
4865, 0.0044
4866, 0.0044
4867, 0.0044
4868, 0.0044
4869, 0.0044
4870, 0.0044
4871, 0.0044
4872, 0.0044
4873, 0.0044
4874, 0.0045
4875, 0.0045
4876, 0.0045
4877, 0.0045
4878, 0.0045
4879, 0.0045
4880, 0.0045
4881, 0.0045
4882, 0.0045
4883, 0.0045
4884, 0.0045
4885, 0.0045
4886, 0.0045
4887, 0.0045
4888, 0.0045
4889, 0.0045
4890, 0.0045
4891, 0.0045
4892, 0.0045
4893, 0.0045
4894, 0.0045
4895, 0.0045
4896, 0.0045
4897, 0.0045
4898, 0.0045
4899, 0.0045
4900, 0.0045
4901, 0.0045
4902, 0.0045
4903, 0.0045
4904, 0.0045
4905, 0.0045
4906, 0.0045
4907, 0.0045
4908, 0.0045
4909, 0.0045
4910, 0.0045
4911, 0.0045
4912, 0.0045
4913, 0.0045
4914, 0.0045
4915, 0.0045
4916, 0.0045
4917, 0.0045
4918, 0.0045
4919, 0.0045
4920, 0.0045
4921, 0.0045
4922, 0.0045
4923, 0.0045
4924, 0.0045
4925, 0.0045
4926, 0.0045
4927, 0.0045
4928, 0.0045
4929, 0.0045
4930, 0.0045
4931, 0.0045
4932, 0.0045
4933, 0.0045
4934, 0.0045
4935, 0.0045
4936, 0.0046
4937, 0.0046
4938, 0.0046
4939, 0.0046
4940, 0.0046
4941, 0.0046
4942, 0.0046
4943, 0.0046
4944, 0.0046
4945, 0.0046
4946, 0.0046
4947, 0.0046
4948, 0.0046
4949, 0.0046
4950, 0.0046
4951, 0.0046
4952, 0.0046
4953, 0.0046
4954, 0.0046
4955, 0.0046
4956, 0.0046
4957, 0.0046
4958, 0.0046
4959, 0.0046
4960, 0.0046
4961, 0.0046
4962, 0.0046
4963, 0.0046
4964, 0.0046
4965, 0.0046
4966, 0.0046
4967, 0.0046
4968, 0.0046
4969, 0.0046
4970, 0.0046
4971, 0.0046
4972, 0.0046
4973, 0.0046
4974, 0.0046
4975, 0.0046
4976, 0.0046
4977, 0.0046
4978, 0.0046
4979, 0.0046
4980, 0.0046
4981, 0.0047
4982, 0.0047
4983, 0.0047
4984, 0.0047
4985, 0.0047
4986, 0.0047
4987, 0.0047
4988, 0.0047
4989, 0.0047
4990, 0.0047
4991, 0.0047
4992, 0.0047
4993, 0.0047
4994, 0.0047
4995, 0.0047
4996, 0.0047
4997, 0.0047
4998, 0.0047
4999, 0.0047
5000, 0.0047
5001, 0.0047
5002, 0.0047
5003, 0.0047
5004, 0.0047
5005, 0.0047
5006, 0.0047
5007, 0.0047
5008, 0.0047
5009, 0.0047
5010, 0.0047
5011, 0.0047
5012, 0.0047
5013, 0.0047
5014, 0.0047
5015, 0.0047
5016, 0.0047
5017, 0.0047
5018, 0.0047
5019, 0.0047
5020, 0.0047
5021, 0.0047
5022, 0.0047
5023, 0.0047
5024, 0.0047
5025, 0.0047
5026, 0.0047
5027, 0.0047
5028, 0.0047
5029, 0.0047
5030, 0.0047
5031, 0.0047
5032, 0.0047
5033, 0.0047
5034, 0.0047
5035, 0.0047
5036, 0.0047
5037, 0.0047
5038, 0.0047
5039, 0.0047
5040, 0.0047
5041, 0.0047
5042, 0.0047
5043, 0.0048
5044, 0.0048
5045, 0.0048
5046, 0.0048
5047, 0.0048
5048, 0.0048
5049, 0.0048
5050, 0.0048
5051, 0.0048
5052, 0.0048
5053, 0.0048
5054, 0.0048
5055, 0.0048
5056, 0.0048
5057, 0.0048
5058, 0.0048
5059, 0.0048
5060, 0.0048
5061, 0.0048
5062, 0.0048
5063, 0.0048
5064, 0.0048
5065, 0.0048
5066, 0.0048
5067, 0.0048
5068, 0.0048
5069, 0.0048
5070, 0.0048
5071, 0.0048
5072, 0.0048
5073, 0.0048
5074, 0.0048
5075, 0.0048
5076, 0.0048
5077, 0.0048
5078, 0.0048
5079, 0.0048
5080, 0.0048
5081, 0.0048
5082, 0.0048
5083, 0.0048
5084, 0.0048
5085, 0.0048
5086, 0.0048
5087, 0.0048
5088, 0.0048
5089, 0.0048
5090, 0.0048
5091, 0.0048
5092, 0.0048
5093, 0.0048
5094, 0.0048
5095, 0.0048
5096, 0.0048
5097, 0.0048
5098, 0.0048
5099, 0.0048
5100, 0.0048
5101, 0.0048
5102, 0.0048
5103, 0.0048
5104, 0.0048
5105, 0.0048
5106, 0.0048
5107, 0.0048
5108, 0.0048
5109, 0.0048
5110, 0.0048
5111, 0.0048
5112, 0.0048
5113, 0.0048
5114, 0.0048
5115, 0.0048
5116, 0.0048
5117, 0.0048
5118, 0.0048
5119, 0.0048
5120, 0.0048
5121, 0.0048
5122, 0.0048
5123, 0.0048
5124, 0.0048
5125, 0.0048
5126, 0.0048
5127, 0.0048
5128, 0.0048
5129, 0.0048
5130, 0.0048
5131, 0.0048
5132, 0.0048
5133, 0.0048
5134, 0.0049
5135, 0.0049
5136, 0.0049
5137, 0.0049
5138, 0.0049
5139, 0.0049
5140, 0.0049
5141, 0.0049
5142, 0.0049
5143, 0.0049
5144, 0.0049
5145, 0.0049
5146, 0.0049
5147, 0.0049
5148, 0.0049
5149, 0.0049
5150, 0.0049
5151, 0.0049
5152, 0.0049
5153, 0.0049
5154, 0.0049
5155, 0.0049
5156, 0.0049
5157, 0.0049
5158, 0.0049
5159, 0.0049
5160, 0.0049
5161, 0.0049
5162, 0.0049
5163, 0.0049
5164, 0.0049
5165, 0.0049
5166, 0.0049
5167, 0.0049
5168, 0.0049
5169, 0.0049
5170, 0.0049
5171, 0.0049
5172, 0.0049
5173, 0.0049
5174, 0.0049
5175, 0.0049
5176, 0.0049
5177, 0.0049
5178, 0.0049
5179, 0.0050
5180, 0.0050
5181, 0.0050
5182, 0.0050
5183, 0.0050
5184, 0.0050
5185, 0.0050
5186, 0.0050
5187, 0.0050
5188, 0.0050
5189, 0.0050
5190, 0.0050
5191, 0.0050
5192, 0.0050
5193, 0.0050
5194, 0.0050
5195, 0.0050
5196, 0.0050
5197, 0.0050
5198, 0.0050
5199, 0.0050
5200, 0.0050
5201, 0.0050
5202, 0.0050
5203, 0.0050
5204, 0.0050
5205, 0.0050
5206, 0.0050
5207, 0.0050
5208, 0.0050
5209, 0.0050
5210, 0.0050
5211, 0.0050
5212, 0.0050
5213, 0.0050
5214, 0.0050
5215, 0.0050
5216, 0.0050
5217, 0.0050
5218, 0.0050
5219, 0.0050
5220, 0.0050
5221, 0.0050
5222, 0.0050
5223, 0.0050
5224, 0.0050
5225, 0.0050
5226, 0.0050
5227, 0.0050
5228, 0.0050
5229, 0.0050
5230, 0.0050
5231, 0.0050
5232, 0.0050
5233, 0.0050
5234, 0.0050
5235, 0.0050
5236, 0.0051
5237, 0.0051
5238, 0.0051
5239, 0.0051
5240, 0.0051
5241, 0.0051
5242, 0.0051
5243, 0.0051
5244, 0.0051
5245, 0.0051
5246, 0.0051
5247, 0.0051
5248, 0.0051
5249, 0.0051
5250, 0.0051
5251, 0.0051
5252, 0.0051
5253, 0.0051
5254, 0.0051
5255, 0.0051
5256, 0.0051
5257, 0.0051
5258, 0.0051
5259, 0.0051
5260, 0.0051
5261, 0.0051
5262, 0.0051
5263, 0.0051
5264, 0.0051
5265, 0.0051
5266, 0.0051
5267, 0.0051
5268, 0.0051
5269, 0.0051
5270, 0.0051
5271, 0.0051
5272, 0.0051
5273, 0.0051
5274, 0.0051
5275, 0.0051
5276, 0.0051
5277, 0.0051
5278, 0.0051
5279, 0.0051
5280, 0.0051
5281, 0.0051
5282, 0.0051
5283, 0.0051
5284, 0.0051
5285, 0.0051
5286, 0.0051
5287, 0.0051
5288, 0.0051
5289, 0.0051
5290, 0.0051
5291, 0.0052
5292, 0.0052
5293, 0.0052
5294, 0.0052
5295, 0.0052
5296, 0.0052
5297, 0.0052
5298, 0.0052
5299, 0.0052
5300, 0.0052
5301, 0.0052
5302, 0.0052
5303, 0.0052
5304, 0.0052
5305, 0.0052
5306, 0.0052
5307, 0.0052
5308, 0.0052
5309, 0.0052
5310, 0.0052
5311, 0.0052
5312, 0.0052
5313, 0.0052
5314, 0.0052
5315, 0.0052
5316, 0.0052
5317, 0.0052
5318, 0.0052
5319, 0.0052
5320, 0.0052
5321, 0.0052
5322, 0.0052
5323, 0.0052
5324, 0.0052
5325, 0.0052
5326, 0.0052
5327, 0.0052
5328, 0.0052
5329, 0.0052
5330, 0.0052
5331, 0.0052
5332, 0.0052
5333, 0.0052
5334, 0.0052
5335, 0.0052
5336, 0.0052
5337, 0.0052
5338, 0.0052
5339, 0.0052
5340, 0.0052
5341, 0.0052
5342, 0.0052
5343, 0.0052
5344, 0.0052
5345, 0.0052
5346, 0.0052
5347, 0.0053
5348, 0.0053
5349, 0.0053
5350, 0.0053
5351, 0.0053
5352, 0.0053
5353, 0.0053
5354, 0.0053
5355, 0.0053
5356, 0.0053
5357, 0.0053
5358, 0.0053
5359, 0.0053
5360, 0.0053
5361, 0.0053
5362, 0.0053
5363, 0.0053
5364, 0.0053
5365, 0.0053
5366, 0.0053
5367, 0.0053
5368, 0.0053
5369, 0.0053
5370, 0.0053
5371, 0.0053
5372, 0.0053
5373, 0.0053
5374, 0.0053
5375, 0.0053
5376, 0.0053
5377, 0.0053
5378, 0.0053
5379, 0.0053
5380, 0.0053
5381, 0.0053
5382, 0.0054
5383, 0.0054
5384, 0.0054
5385, 0.0054
5386, 0.0054
5387, 0.0054
5388, 0.0054
5389, 0.0054
5390, 0.0054
5391, 0.0054
5392, 0.0054
5393, 0.0054
5394, 0.0054
5395, 0.0054
5396, 0.0054
5397, 0.0054
5398, 0.0054
5399, 0.0054
5400, 0.0054
5401, 0.0054
5402, 0.0054
5403, 0.0054
5404, 0.0054
5405, 0.0054
5406, 0.0054
5407, 0.0054
5408, 0.0054
5409, 0.0054
5410, 0.0054
5411, 0.0054
5412, 0.0054
5413, 0.0055
5414, 0.0055
5415, 0.0055
5416, 0.0055
5417, 0.0055
5418, 0.0055
5419, 0.0055
5420, 0.0055
5421, 0.0055
5422, 0.0055
5423, 0.0055
5424, 0.0055
5425, 0.0055
5426, 0.0055
5427, 0.0055
5428, 0.0055
5429, 0.0055
5430, 0.0055
5431, 0.0055
5432, 0.0055
5433, 0.0055
5434, 0.0055
5435, 0.0055
5436, 0.0055
5437, 0.0055
5438, 0.0055
5439, 0.0055
5440, 0.0055
5441, 0.0055
5442, 0.0055
5443, 0.0055
5444, 0.0055
5445, 0.0055
5446, 0.0055
5447, 0.0056
5448, 0.0056
5449, 0.0056
5450, 0.0056
5451, 0.0056
5452, 0.0056
5453, 0.0056
5454, 0.0056
5455, 0.0056
5456, 0.0056
5457, 0.0056
5458, 0.0056
5459, 0.0056
5460, 0.0056
5461, 0.0056
5462, 0.0056
5463, 0.0056
5464, 0.0056
5465, 0.0056
5466, 0.0056
5467, 0.0056
5468, 0.0056
5469, 0.0056
5470, 0.0056
5471, 0.0056
5472, 0.0056
5473, 0.0056
5474, 0.0056
5475, 0.0056
5476, 0.0056
5477, 0.0056
