4757, 0.1847
4758, 0.1848
4759, 0.1848
4760, 0.1849
4761, 0.1849
4762, 0.1850
4763, 0.1850
4764, 0.1851
4765, 0.1851
4766, 0.1852
4767, 0.1852
4768, 0.1853
4769, 0.1853
4770, 0.1854
4771, 0.1854
4772, 0.1855
4773, 0.1855
4774, 0.1856
4775, 0.1856
4776, 0.1857
4777, 0.1857
4778, 0.1858
4779, 0.1858
4780, 0.1859
4781, 0.1859
4782, 0.1860
4783, 0.1860
4784, 0.1861
4785, 0.1861
4786, 0.1862
4787, 0.1862
4788, 0.1863
4789, 0.1863
4790, 0.1864
4791, 0.1864
4792, 0.1865
4793, 0.1865
4794, 0.1866
4795, 0.1866
4796, 0.1867
4797, 0.1867
4798, 0.1868
4799, 0.1868
4800, 0.1869
4801, 0.1869
4802, 0.1870
4803, 0.1870
4804, 0.1871
4805, 0.1871
4806, 0.1872
4807, 0.1872
4808, 0.1873
4809, 0.1873
4810, 0.1874
4811, 0.1874
4812, 0.1875
4813, 0.1875
4814, 0.1876
4815, 0.1876
4816, 0.1877
4817, 0.1877
4818, 0.1878
4819, 0.1878
4820, 0.1879
4821, 0.1879
4822, 0.1880
4823, 0.1880
4824, 0.1881
4825, 0.1881
4826, 0.1882
4827, 0.1882
4828, 0.1883
4829, 0.1883
4830, 0.1884
4831, 0.1884
4832, 0.1885
4833, 0.1885
4834, 0.1886
4835, 0.1886
4836, 0.1887
4837, 0.1887
4838, 0.1888
4839, 0.1888
4840, 0.1889
4841, 0.1889
4842, 0.1890
4843, 0.1890
4844, 0.1891
4845, 0.1891
4846, 0.1892
4847, 0.1892
4848, 0.1893
4849, 0.1893
4850, 0.1893
4851, 0.1894
4852, 0.1895
4853, 0.1895
4854, 0.1895
4855, 0.1896
4856, 0.1897
4857, 0.1897
4858, 0.1897
4859, 0.1898
4860, 0.1898
4861, 0.1899
4862, 0.1899
4863, 0.1900
4864, 0.1900
4865, 0.1901
4866, 0.1901
4867, 0.1902
4868, 0.1902
4869, 0.1903
4870, 0.1903
4871, 0.1904
4872, 0.1904
4873, 0.1905
4874, 0.1905
4875, 0.1906
4876, 0.1906
4877, 0.1907
4878, 0.1907
4879, 0.1908
4880, 0.1908
4881, 0.1909
4882, 0.1909
4883, 0.1910
4884, 0.1910
4885, 0.1911
4886, 0.1911
4887, 0.1912
4888, 0.1912
4889, 0.1913
4890, 0.1913
4891, 0.1914
4892, 0.1914
4893, 0.1915
4894, 0.1915
4895, 0.1916
4896, 0.1916
4897, 0.1917
4898, 0.1917
4899, 0.1918
4900, 0.1918
4901, 0.1919
4902, 0.1919
4903, 0.1920
4904, 0.1921
4905, 0.1921
4906, 0.1921
4907, 0.1922
4908, 0.1923
4909, 0.1923
4910, 0.1923
4911, 0.1924
4912, 0.1925
4913, 0.1925
4914, 0.1926
4915, 0.1926
4916, 0.1927
4917, 0.1927
4918, 0.1928
4919, 0.1928
4920, 0.1929
4921, 0.1929
4922, 0.1930
4923, 0.1930
4924, 0.1931
4925, 0.1931
4926, 0.1932
4927, 0.1932
4928, 0.1933
4929, 0.1933
4930, 0.1934
4931, 0.1934
4932, 0.1935
4933, 0.1935
4934, 0.1936
4935, 0.1936
4936, 0.1937
4937, 0.1937
4938, 0.1938
4939, 0.1938
4940, 0.1939
4941, 0.1939
4942, 0.1940
4943, 0.1940
4944, 0.1941
4945, 0.1941
4946, 0.1942
4947, 0.1942
4948, 0.1943
4949, 0.1943
4950, 0.1944
4951, 0.1944
4952, 0.1945
4953, 0.1945
4954, 0.1946
4955, 0.1946
4956, 0.1947
4957, 0.1947
4958, 0.1948
4959, 0.1948
4960, 0.1949
4961, 0.1949
4962, 0.1950
4963, 0.1950
4964, 0.1951
4965, 0.1951
4966, 0.1952
4967, 0.1952
4968, 0.1953
4969, 0.1953
4970, 0.1954
4971, 0.1954
4972, 0.1955
4973, 0.1955
4974, 0.1956
4975, 0.1956
4976, 0.1957
4977, 0.1957
4978, 0.1958
4979, 0.1958
4980, 0.1959
4981, 0.1959
4982, 0.1960
4983, 0.1960
4984, 0.1961
4985, 0.1961
4986, 0.1962
4987, 0.1962
4988, 0.1963
4989, 0.1963
4990, 0.1964
4991, 0.1964
4992, 0.1965
4993, 0.1965
4994, 0.1966
4995, 0.1966
4996, 0.1967
4997, 0.1967
4998, 0.1968
4999, 0.1968
5000, 0.1969
5001, 0.1969
5002, 0.1970
5003, 0.1970
5004, 0.1971
5005, 0.1971
5006, 0.1972
5007, 0.1972
5008, 0.1973
5009, 0.1973
5010, 0.1974
5011, 0.1974
5012, 0.1975
5013, 0.1975
5014, 0.1976
5015, 0.1976
5016, 0.1977
5017, 0.1977
5018, 0.1978
5019, 0.1978
5020, 0.1979
5021, 0.1979
5022, 0.1980
5023, 0.1980
5024, 0.1981
5025, 0.1981
5026, 0.1982
5027, 0.1982
5028, 0.1983
5029, 0.1983
5030, 0.1984
5031, 0.1984
5032, 0.1985
5033, 0.1985
5034, 0.1986
5035, 0.1986
5036, 0.1987
5037, 0.1987
5038, 0.1988
5039, 0.1988
5040, 0.1989
5041, 0.1989
5042, 0.1990
5043, 0.1990
5044, 0.1991
5045, 0.1991
5046, 0.1992
5047, 0.1992
5048, 0.1993
5049, 0.1993
5050, 0.1994
5051, 0.1994
5052, 0.1995
5053, 0.1995
5054, 0.1996
5055, 0.1996
5056, 0.1997
5057, 0.1997
5058, 0.1998
5059, 0.1998
5060, 0.1999
5061, 0.1999
5062, 0.2000
5063, 0.2000
5064, 0.2001
5065, 0.2001
5066, 0.2002
5067, 0.2002
5068, 0.2003
5069, 0.2003
5070, 0.2004
5071, 0.2004
5072, 0.2005
5073, 0.2005
5074, 0.2006
5075, 0.2006
5076, 0.2007
5077, 0.2007
5078, 0.2008
5079, 0.2008
5080, 0.2009
5081, 0.2009
5082, 0.2010
5083, 0.2010
5084, 0.2011
5085, 0.2011
5086, 0.2012
5087, 0.2012
5088, 0.2013
5089, 0.2013
5090, 0.2014
5091, 0.2014
5092, 0.2015
5093, 0.2015
5094, 0.2016
5095, 0.2016
5096, 0.2017
5097, 0.2017
5098, 0.2018
5099, 0.2018
5100, 0.2019
5101, 0.2019
5102, 0.2019
5103, 0.2020
5104, 0.2021
5105, 0.2021
5106, 0.2021
5107, 0.2022
5108, 0.2022
5109, 0.2023
5110, 0.2023
5111, 0.2024
5112, 0.2024
5113, 0.2025
5114, 0.2025
5115, 0.2026
5116, 0.2026
5117, 0.2027
5118, 0.2027
5119, 0.2028
5120, 0.2028
5121, 0.2029
5122, 0.2029
5123, 0.2030
5124, 0.2030
5125, 0.2031
5126, 0.2031
5127, 0.2032
5128, 0.2032
5129, 0.2033
5130, 0.2033
5131, 0.2034
5132, 0.2034
5133, 0.2035
5134, 0.2035
5135, 0.2036
5136, 0.2036
5137, 0.2037
5138, 0.2037
5139, 0.2038
5140, 0.2038
5141, 0.2039
5142, 0.2039
5143, 0.2040
5144, 0.2040
5145, 0.2041
5146, 0.2041
5147, 0.2042
5148, 0.2042
5149, 0.2043
5150, 0.2043
5151, 0.2044
5152, 0.2044
5153, 0.2045
5154, 0.2045
5155, 0.2046
5156, 0.2046
5157, 0.2047
5158, 0.2047
5159, 0.2048
5160, 0.2048
5161, 0.2049
5162, 0.2049
5163, 0.2050
5164, 0.2050
5165, 0.2051
5166, 0.2051
5167, 0.2052
5168, 0.2052
5169, 0.2053
5170, 0.2053
5171, 0.2054
5172, 0.2054
5173, 0.2055
5174, 0.2055
5175, 0.2056
5176, 0.2056
5177, 0.2057
5178, 0.2057
5179, 0.2058
5180, 0.2058
5181, 0.2059
5182, 0.2059
5183, 0.2060
5184, 0.2060
5185, 0.2061
5186, 0.2061
5187, 0.2062
5188, 0.2062
5189, 0.2063
5190, 0.2063
5191, 0.2064
5192, 0.2064
5193, 0.2065
5194, 0.2065
5195, 0.2066
5196, 0.2066
5197, 0.2067
5198, 0.2067
5199, 0.2068
5200, 0.2068
5201, 0.2069
5202, 0.2069
5203, 0.2070
5204, 0.2070
5205, 0.2071
5206, 0.2071
5207, 0.2072
5208, 0.2072
5209, 0.2073
5210, 0.2073
5211, 0.2074
5212, 0.2074
5213, 0.2075
5214, 0.2075
5215, 0.2076
5216, 0.2076
5217, 0.2076
5218, 0.2077
5219, 0.2077
5220, 0.2078
5221, 0.2078
5222, 0.2079
5223, 0.2079
5224, 0.2080
5225, 0.2080
5226, 0.2081
5227, 0.2081
5228, 0.2082
5229, 0.2082
5230, 0.2083
5231, 0.2083
5232, 0.2084
5233, 0.2084
5234, 0.2085
5235, 0.2085
5236, 0.2086
5237, 0.2086
5238, 0.2087
5239, 0.2087
5240, 0.2088
5241, 0.2088
5242, 0.2089
5243, 0.2089
5244, 0.2090
5245, 0.2090
5246, 0.2091
5247, 0.2091
5248, 0.2092
5249, 0.2092
5250, 0.2093
5251, 0.2093
5252, 0.2094
5253, 0.2094
5254, 0.2095
5255, 0.2095
5256, 0.2096
5257, 0.2096
5258, 0.2097
5259, 0.2097
5260, 0.2098
5261, 0.2098
5262, 0.2099
5263, 0.2099
5264, 0.2100
5265, 0.2100
5266, 0.2101
5267, 0.2101
5268, 0.2102
5269, 0.2102
5270, 0.2103
5271, 0.2103
5272, 0.2104
5273, 0.2104
5274, 0.2105
5275, 0.2105
5276, 0.2106
5277, 0.2106
5278, 0.2107
5279, 0.2107
5280, 0.2108
5281, 0.2108
5282, 0.2109
5283, 0.2109
5284, 0.2110
5285, 0.2110
5286, 0.2111
5287, 0.2111
5288, 0.2111
5289, 0.2112
5290, 0.2112
5291, 0.2113
5292, 0.2113
5293, 0.2114
5294, 0.2114
5295, 0.2115
5296, 0.2115
5297, 0.2116
5298, 0.2116
5299, 0.2117
5300, 0.2117
5301, 0.2118
5302, 0.2118
5303, 0.2119
5304, 0.2119
5305, 0.2120
5306, 0.2120
5307, 0.2121
5308, 0.2121
5309, 0.2122
5310, 0.2122
5311, 0.2123
5312, 0.2123
5313, 0.2124
5314, 0.2124
5315, 0.2125
5316, 0.2125
5317, 0.2126
5318, 0.2126
5319, 0.2127
5320, 0.2127
5321, 0.2128
5322, 0.2128
5323, 0.2129
5324, 0.2129
5325, 0.2130
5326, 0.2130
5327, 0.2130
5328, 0.2131
5329, 0.2131
5330, 0.2132
5331, 0.2132
5332, 0.2133
5333, 0.2133
5334, 0.2134
5335, 0.2134
5336, 0.2135
5337, 0.2135
5338, 0.2136
5339, 0.2136
5340, 0.2137
5341, 0.2137
5342, 0.2138
5343, 0.2138
5344, 0.2139
5345, 0.2139
5346, 0.2140
5347, 0.2140
5348, 0.2141
5349, 0.2141
5350, 0.2142
5351, 0.2142
5352, 0.2143
5353, 0.2143
5354, 0.2143
5355, 0.2144
5356, 0.2144
5357, 0.2145
5358, 0.2145
5359, 0.2146
5360, 0.2146
5361, 0.2147
5362, 0.2147
5363, 0.2148
5364, 0.2148
5365, 0.2149
5366, 0.2149
5367, 0.2150
5368, 0.2150
5369, 0.2151
5370, 0.2151
5371, 0.2152
5372, 0.2152
5373, 0.2153
5374, 0.2153
5375, 0.2154
5376, 0.2154
5377, 0.2155
5378, 0.2155
5379, 0.2156
5380, 0.2156
5381, 0.2157
5382, 0.2157
5383, 0.2158
5384, 0.2158
5385, 0.2159
5386, 0.2159
5387, 0.2159
5388, 0.2160
5389, 0.2160
5390, 0.2161
5391, 0.2161
5392, 0.2162
5393, 0.2162
5394, 0.2163
5395, 0.2163
5396, 0.2164
5397, 0.2164
5398, 0.2165
5399, 0.2165
5400, 0.2166
5401, 0.2166
5402, 0.2167
5403, 0.2167
5404, 0.2168
5405, 0.2168
5406, 0.2169
5407, 0.2169
5408, 0.2170
5409, 0.2170
5410, 0.2171
5411, 0.2171
5412, 0.2172
5413, 0.2172
5414, 0.2173
5415, 0.2173
5416, 0.2173
5417, 0.2174
5418, 0.2174
5419, 0.2175
5420, 0.2175
5421, 0.2176
5422, 0.2176
5423, 0.2177
5424, 0.2177
5425, 0.2178
5426, 0.2178
5427, 0.2179
5428, 0.2179
5429, 0.2180
5430, 0.2180
5431, 0.2181
5432, 0.2181
5433, 0.2182
5434, 0.2182
5435, 0.2183
5436, 0.2183
5437, 0.2184
5438, 0.2184
5439, 0.2185
5440, 0.2185
5441, 0.2186
5442, 0.2186
5443, 0.2186
5444, 0.2187
5445, 0.2187
5446, 0.2188
5447, 0.2188
5448, 0.2189
5449, 0.2189
5450, 0.2190
5451, 0.2190
5452, 0.2191
5453, 0.2191
5454, 0.2192
5455, 0.2192
5456, 0.2193
5457, 0.2193
5458, 0.2194
5459, 0.2194
5460, 0.2195
5461, 0.2195
5462, 0.2196
5463, 0.2196
5464, 0.2197
5465, 0.2197
5466, 0.2198
5467, 0.2198
5468, 0.2199
5469, 0.2199
5470, 0.2199
5471, 0.2200
5472, 0.2200
5473, 0.2201
5474, 0.2201
5475, 0.2202
5476, 0.2202
5477, 0.2203
5478, 0.2203
5479, 0.2204
5480, 0.2204
5481, 0.2205
5482, 0.2205
5483, 0.2206
5484, 0.2206
5485, 0.2207
5486, 0.2207
5487, 0.2208
5488, 0.2208
5489, 0.2209
5490, 0.2209
5491, 0.2210
5492, 0.2210
5493, 0.2211
5494, 0.2211
5495, 0.2212
5496, 0.2212
5497, 0.2213
5498, 0.2213
5499, 0.2213
5500, 0.2214
5501, 0.2214
5502, 0.2215
5503, 0.2215
5504, 0.2216
5505, 0.2216
5506, 0.2217
5507, 0.2217
5508, 0.2218
5509, 0.2218
5510, 0.2219
5511, 0.2219
5512, 0.2220
5513, 0.2220
5514, 0.2221
5515, 0.2221
5516, 0.2222
5517, 0.2222
5518, 0.2223
5519, 0.2223
5520, 0.2224
5521, 0.2224
5522, 0.2225
5523, 0.2225
5524, 0.2226
5525, 0.2226
5526, 0.2227
5527, 0.2227
5528, 0.2228
5529, 0.2228
5530, 0.2229
5531, 0.2229
5532, 0.2230
5533, 0.2230
5534, 0.2231
5535, 0.2231
5536, 0.2232
5537, 0.2232
5538, 0.2233
5539, 0.2233
5540, 0.2234
5541, 0.2234
5542, 0.2234
5543, 0.2235
5544, 0.2235
5545, 0.2236
5546, 0.2236
5547, 0.2237
5548, 0.2237
5549, 0.2238
5550, 0.2238
5551, 0.2239
5552, 0.2239
5553, 0.2240
5554, 0.2240
5555, 0.2241
5556, 0.2241
5557, 0.2242
5558, 0.2242
5559, 0.2243
5560, 0.2243
5561, 0.2244
5562, 0.2244
5563, 0.2245
5564, 0.2245
5565, 0.2246
5566, 0.2246
5567, 0.2247
5568, 0.2247
5569, 0.2248
5570, 0.2248
5571, 0.2249
5572, 0.2249
5573, 0.2250
5574, 0.2250
5575, 0.2250
5576, 0.2251
5577, 0.2251
5578, 0.2252
5579, 0.2252
5580, 0.2253
5581, 0.2253
5582, 0.2254
5583, 0.2254
5584, 0.2255
5585, 0.2255
5586, 0.2256
5587, 0.2256
5588, 0.2257
5589, 0.2257
5590, 0.2258
5591, 0.2258
5592, 0.2259
5593, 0.2259
5594, 0.2260
5595, 0.2260
5596, 0.2261
5597, 0.2261
5598, 0.2262
5599, 0.2262
5600, 0.2263
5601, 0.2263
5602, 0.2264
5603, 0.2264
5604, 0.2265
5605, 0.2265
5606, 0.2265
5607, 0.2266
5608, 0.2266
5609, 0.2267
5610, 0.2267
5611, 0.2268
5612, 0.2268
5613, 0.2269
5614, 0.2269
5615, 0.2270
5616, 0.2270
5617, 0.2271
5618, 0.2271
5619, 0.2272
5620, 0.2272
5621, 0.2273
5622, 0.2273
5623, 0.2274
5624, 0.2274
5625, 0.2275
5626, 0.2275
5627, 0.2276
5628, 0.2276
5629, 0.2277
5630, 0.2277
5631, 0.2278
5632, 0.2278
5633, 0.2279
5634, 0.2279
5635, 0.2280
5636, 0.2280
5637, 0.2281
5638, 0.2281
5639, 0.2282
5640, 0.2282
5641, 0.2283
5642, 0.2283
5643, 0.2284
5644, 0.2284
5645, 0.2285
5646, 0.2285
5647, 0.2286
5648, 0.2286
5649, 0.2287
5650, 0.2287
5651, 0.2288
5652, 0.2288
5653, 0.2289
5654, 0.2289
5655, 0.2290
5656, 0.2290
5657, 0.2291
5658, 0.2291
5659, 0.2292
5660, 0.2292
5661, 0.2293
5662, 0.2293
5663, 0.2293
5664, 0.2294
5665, 0.2294
5666, 0.2295
5667, 0.2295
5668, 0.2296
5669, 0.2296
5670, 0.2297
5671, 0.2297
5672, 0.2298
5673, 0.2298
5674, 0.2299
5675, 0.2299
5676, 0.2300
5677, 0.2300
5678, 0.2301
5679, 0.2301
5680, 0.2302
5681, 0.2302
5682, 0.2303
5683, 0.2303
5684, 0.2304
5685, 0.2304
5686, 0.2305
5687, 0.2305
5688, 0.2306
5689, 0.2306
5690, 0.2307
5691, 0.2307
5692, 0.2308
5693, 0.2308
5694, 0.2309
5695, 0.2309
5696, 0.2310
5697, 0.2310
5698, 0.2311
5699, 0.2311
5700, 0.2312
5701, 0.2312
5702, 0.2313
5703, 0.2313
5704, 0.2314
5705, 0.2314
5706, 0.2315
5707, 0.2315
5708, 0.2316
5709, 0.2316
5710, 0.2317
5711, 0.2317
5712, 0.2318
5713, 0.2318
5714, 0.2319
5715, 0.2319
5716, 0.2320
5717, 0.2320
5718, 0.2321
5719, 0.2321
5720, 0.2322
5721, 0.2322
5722, 0.2323
5723, 0.2323
5724, 0.2323
5725, 0.2324
5726, 0.2324
5727, 0.2325
5728, 0.2325
5729, 0.2326
5730, 0.2326
5731, 0.2327
5732, 0.2327
5733, 0.2328
5734, 0.2328
5735, 0.2329
5736, 0.2329
5737, 0.2330
5738, 0.2330
5739, 0.2331
5740, 0.2331
5741, 0.2332
5742, 0.2332
5743, 0.2333
5744, 0.2333
5745, 0.2334
5746, 0.2334
5747, 0.2335
5748, 0.2335
5749, 0.2336
5750, 0.2336
5751, 0.2337
5752, 0.2337
5753, 0.2338
5754, 0.2338
5755, 0.2339
5756, 0.2339
5757, 0.2340
5758, 0.2340
5759, 0.2341
5760, 0.2341
5761, 0.2342
5762, 0.2342
5763, 0.2343
5764, 0.2343
5765, 0.2344
5766, 0.2344
5767, 0.2345
5768, 0.2345
5769, 0.2346
5770, 0.2346
5771, 0.2347
5772, 0.2347
5773, 0.2348
5774, 0.2348
5775, 0.2349
5776, 0.2349
5777, 0.2350
5778, 0.2350
5779, 0.2351
5780, 0.2351
5781, 0.2352
5782, 0.2352
5783, 0.2353
5784, 0.2353
5785, 0.2354
5786, 0.2354
5787, 0.2355
5788, 0.2355
5789, 0.2356
5790, 0.2356
5791, 0.2357
5792, 0.2357
5793, 0.2357
5794, 0.2358
5795, 0.2358
5796, 0.2359
5797, 0.2359
5798, 0.2360
5799, 0.2360
5800, 0.2361
5801, 0.2361
5802, 0.2362
5803, 0.2362
5804, 0.2363
5805, 0.2363
5806, 0.2364
5807, 0.2364
5808, 0.2365
5809, 0.2365
5810, 0.2366
5811, 0.2366
5812, 0.2367
5813, 0.2367
5814, 0.2368
5815, 0.2368
5816, 0.2369
5817, 0.2369
5818, 0.2370
5819, 0.2370
5820, 0.2371
5821, 0.2371
5822, 0.2372
5823, 0.2372
5824, 0.2373
5825, 0.2373
5826, 0.2374
5827, 0.2374
5828, 0.2375
5829, 0.2375
5830, 0.2376
5831, 0.2376
5832, 0.2377
5833, 0.2377
5834, 0.2378
5835, 0.2378
5836, 0.2379
5837, 0.2379
5838, 0.2380
5839, 0.2380
5840, 0.2381
5841, 0.2381
5842, 0.2382
5843, 0.2382
5844, 0.2383
5845, 0.2383
5846, 0.2384
5847, 0.2384
5848, 0.2384
5849, 0.2385
5850, 0.2385
5851, 0.2386
5852, 0.2386
5853, 0.2387
5854, 0.2387
5855, 0.2388
5856, 0.2388
5857, 0.2389
5858, 0.2389
5859, 0.2390
5860, 0.2390
5861, 0.2391
5862, 0.2391
5863, 0.2392
5864, 0.2392
5865, 0.2393
5866, 0.2393
5867, 0.2394
5868, 0.2394
5869, 0.2395
5870, 0.2395
5871, 0.2396
5872, 0.2396
5873, 0.2397
5874, 0.2397
5875, 0.2398
5876, 0.2398
5877, 0.2399
5878, 0.2399
5879, 0.2400
5880, 0.2400
5881, 0.2401
5882, 0.2401
5883, 0.2402
5884, 0.2402
5885, 0.2403
5886, 0.2403
5887, 0.2404
5888, 0.2404
5889, 0.2405
5890, 0.2405
5891, 0.2405
5892, 0.2406
5893, 0.2406
5894, 0.2407
5895, 0.2407
5896, 0.2408
5897, 0.2408
5898, 0.2409
5899, 0.2409
5900, 0.2410
5901, 0.2410
5902, 0.2411
5903, 0.2411
5904, 0.2412
5905, 0.2412
5906, 0.2413
5907, 0.2413
5908, 0.2414
5909, 0.2414
5910, 0.2415
5911, 0.2415
5912, 0.2416
5913, 0.2416
5914, 0.2417
5915, 0.2417
5916, 0.2418
5917, 0.2418
5918, 0.2418
5919, 0.2419
5920, 0.2419
5921, 0.2420
5922, 0.2420
5923, 0.2421
5924, 0.2421
5925, 0.2422
5926, 0.2422
5927, 0.2423
5928, 0.2423
5929, 0.2424
5930, 0.2424
5931, 0.2425
5932, 0.2425
5933, 0.2426
5934, 0.2426
5935, 0.2427
5936, 0.2427
5937, 0.2428
5938, 0.2428
5939, 0.2429
5940, 0.2429
5941, 0.2430
5942, 0.2430
5943, 0.2431
5944, 0.2431
5945, 0.2432
5946, 0.2432
5947, 0.2432
5948, 0.2433
5949, 0.2433
5950, 0.2434
5951, 0.2434
5952, 0.2435
5953, 0.2435
5954, 0.2436
5955, 0.2436
5956, 0.2437
5957, 0.2437
5958, 0.2438
5959, 0.2438
5960, 0.2439
5961, 0.2439
5962, 0.2440
5963, 0.2440
5964, 0.2441
5965, 0.2441
5966, 0.2442
5967, 0.2442
5968, 0.2443
5969, 0.2443
5970, 0.2443
5971, 0.2444
5972, 0.2444
5973, 0.2445
5974, 0.2445
5975, 0.2446
5976, 0.2446
5977, 0.2447
5978, 0.2447
5979, 0.2448
5980, 0.2448
5981, 0.2449
5982, 0.2449
5983, 0.2450
5984, 0.2450
5985, 0.2451
5986, 0.2451
5987, 0.2452
5988, 0.2452
5989, 0.2453
5990, 0.2453
5991, 0.2453
5992, 0.2454
5993, 0.2454
5994, 0.2455
5995, 0.2455
5996, 0.2456
5997, 0.2456
5998, 0.2457
5999, 0.2457
6000, 0.2458
6001, 0.2458
6002, 0.2459
6003, 0.2459
6004, 0.2460
6005, 0.2460
6006, 0.2461
6007, 0.2461
6008, 0.2462
6009, 0.2462
6010, 0.2463
6011, 0.2463
6012, 0.2464
6013, 0.2464
6014, 0.2465
6015, 0.2465
6016, 0.2465
6017, 0.2466
6018, 0.2466
6019, 0.2467
6020, 0.2467
6021, 0.2468
6022, 0.2468
6023, 0.2469
6024, 0.2469
6025, 0.2470
6026, 0.2470
6027, 0.2471
6028, 0.2471
6029, 0.2472
6030, 0.2472
6031, 0.2473
6032, 0.2473
6033, 0.2473
6034, 0.2474
6035, 0.2474
6036, 0.2475
6037, 0.2475
6038, 0.2476
6039, 0.2476
6040, 0.2477
6041, 0.2477
6042, 0.2478
6043, 0.2478
6044, 0.2479
6045, 0.2479
6046, 0.2480
6047, 0.2480
6048, 0.2481
6049, 0.2481
6050, 0.2481
6051, 0.2482
6052, 0.2482
6053, 0.2483
6054, 0.2483
6055, 0.2484
6056, 0.2484
6057, 0.2485
6058, 0.2485
6059, 0.2486
6060, 0.2486
6061, 0.2487
6062, 0.2487
6063, 0.2488
6064, 0.2488
6065, 0.2489
6066, 0.2489
6067, 0.2490
6068, 0.2490
6069, 0.2490
6070, 0.2491
6071, 0.2491
6072, 0.2492
6073, 0.2492
6074, 0.2493
6075, 0.2493
6076, 0.2494
6077, 0.2494
6078, 0.2495
6079, 0.2495
6080, 0.2496
6081, 0.2496
6082, 0.2497
6083, 0.2497
6084, 0.2498
6085, 0.2498
6086, 0.2498
6087, 0.2499
6088, 0.2499
6089, 0.2500
6090, 0.2500
6091, 0.2501
6092, 0.2501
6093, 0.2502
6094, 0.2502
6095, 0.2503
6096, 0.2503
6097, 0.2504
6098, 0.2504
6099, 0.2504
6100, 0.2505
6101, 0.2505
6102, 0.2506
6103, 0.2506
6104, 0.2507
6105, 0.2507
6106, 0.2508
6107, 0.2508
6108, 0.2509
6109, 0.2509
6110, 0.2510
6111, 0.2510
6112, 0.2511
6113, 0.2511
6114, 0.2511
6115, 0.2512
6116, 0.2512
6117, 0.2513
6118, 0.2513
6119, 0.2514
6120, 0.2514
6121, 0.2515
6122, 0.2515
6123, 0.2516
6124, 0.2516
6125, 0.2517
6126, 0.2517
6127, 0.2518
6128, 0.2518
6129, 0.2519
6130, 0.2519
6131, 0.2519
6132, 0.2520
6133, 0.2520
6134, 0.2521
6135, 0.2521
6136, 0.2522
6137, 0.2522
6138, 0.2523
6139, 0.2523
6140, 0.2524
6141, 0.2524
6142, 0.2525
6143, 0.2525
6144, 0.2525
6145, 0.2526
6146, 0.2526
6147, 0.2527
6148, 0.2527
6149, 0.2528
6150, 0.2528
6151, 0.2529
6152, 0.2529
6153, 0.2530
6154, 0.2530
6155, 0.2530
6156, 0.2531
6157, 0.2531
6158, 0.2532
6159, 0.2532
6160, 0.2533
6161, 0.2533
6162, 0.2534
6163, 0.2534
6164, 0.2535
6165, 0.2535
6166, 0.2536
6167, 0.2536
6168, 0.2536
6169, 0.2537
6170, 0.2537
6171, 0.2538
6172, 0.2538
6173, 0.2539
6174, 0.2539
6175, 0.2540
6176, 0.2540
6177, 0.2541
6178, 0.2541
6179, 0.2542
6180, 0.2542
6181, 0.2542
6182, 0.2543
6183, 0.2543
6184, 0.2544
6185, 0.2544
6186, 0.2545
6187, 0.2545
6188, 0.2546
6189, 0.2546
6190, 0.2547
6191, 0.2547
6192, 0.2548
6193, 0.2548
6194, 0.2548
6195, 0.2549
6196, 0.2549
6197, 0.2550
6198, 0.2550
6199, 0.2551
6200, 0.2551
6201, 0.2552
6202, 0.2552
6203, 0.2553
6204, 0.2553
6205, 0.2554
6206, 0.2554
6207, 0.2554
6208, 0.2555
6209, 0.2555
6210, 0.2556
6211, 0.2556
6212, 0.2557
6213, 0.2557
6214, 0.2558
6215, 0.2558
6216, 0.2559
6217, 0.2559
6218, 0.2559
6219, 0.2560
6220, 0.2560
6221, 0.2561
6222, 0.2561
6223, 0.2562
6224, 0.2562
6225, 0.2563
6226, 0.2563
6227, 0.2564
6228, 0.2564
6229, 0.2565
6230, 0.2565
6231, 0.2565
6232, 0.2566
6233, 0.2566
6234, 0.2567
6235, 0.2567
6236, 0.2568
6237, 0.2568
6238, 0.2569
6239, 0.2569
6240, 0.2570
6241, 0.2570
6242, 0.2571
6243, 0.2571
6244, 0.2571
6245, 0.2572
6246, 0.2572
6247, 0.2573
6248, 0.2573
6249, 0.2574
6250, 0.2574
6251, 0.2575
6252, 0.2575
6253, 0.2576
6254, 0.2576
6255, 0.2577
6256, 0.2577
6257, 0.2577
6258, 0.2578
6259, 0.2578
6260, 0.2579
6261, 0.2579
6262, 0.2580
6263, 0.2580
6264, 0.2581
6265, 0.2581
6266, 0.2582
6267, 0.2582
6268, 0.2583
6269, 0.2583
6270, 0.2583
6271, 0.2584
6272, 0.2584
6273, 0.2585
6274, 0.2585
6275, 0.2586
6276, 0.2586
6277, 0.2587
6278, 0.2587
6279, 0.2588
6280, 0.2588
6281, 0.2588
6282, 0.2589
6283, 0.2589
6284, 0.2590
6285, 0.2590
6286, 0.2591
6287, 0.2591
6288, 0.2592
6289, 0.2592
6290, 0.2593
6291, 0.2593
6292, 0.2594
6293, 0.2594
6294, 0.2594
6295, 0.2595
6296, 0.2595
6297, 0.2596
6298, 0.2596
6299, 0.2597
6300, 0.2597
6301, 0.2598
6302, 0.2598
6303, 0.2599
6304, 0.2599
6305, 0.2599
6306, 0.2600
6307, 0.2600
6308, 0.2601
6309, 0.2601
6310, 0.2602
6311, 0.2602
