generated randoms [0,1)
0.92094585362704384000 0.76337840486995101000 0.19251404555115736000 
0.63539998433910183000 0.41270376799273412000 0.37220657120057710000 
0.18472560130764015000 0.94699211470801936000 0.12552703823304490000 
0.98910357462361742000 0.18204202530639657000 0.46503928048512044000 
0.29058429026334043000 0.00587560507687068250 0.96024215705092408000 
0.74016349100845047000 0.52748166340205072000 0.38877088548841265000 
0.39162078066118000000 0.90300502513434444000 0.85541486548528267000 
0.52498293149227826000 0.29386386561018529000 0.38410891173850770000 
0.42511370990793740000 0.59517533353129459000 0.27753997396101515000 
0.02049605096025675100 0.48154085348355280000 0.36111309940894643000 
0.78384940215987164000 0.17960473072499394000 0.94157028586423186000 
0.79977368691234774000 0.69946924829142487000 0.31222963166034856000 
0.22154610732364843000 0.30683712615743852000 0.48278600424638918000 
0.35039509286559456000 0.66961849958997943000 0.17545503196817336000 
0.18634382379665548000 0.00551452550182895960 0.21588810976966433000 
0.91800591948424515000 0.25004349966429706000 0.96685604478032272000 
0.07540807985112474300 0.73796636385168313000 0.88762951139775925000 
0.72566910001146834000 0.23901594524148129000 0.71211254478463792000 
0.71542512599453634000 0.22780520265583504000 0.93184895214080310000 
0.40610143589089676000 0.32434038012008592000 0.12582390109372454000 
0.02816794882970596900 0.11285446860966175000 0.50832730109305735000 
0.43616127882164468000 0.10843027752517820000 0.40847595329578623000 
0.47261407507942810000 0.80736456008238466000 0.49849465897978051000 
0.85162888639496948000 0.70204922181387985000 0.54325546840549732000 
0.30568288488656470000 0.76191346148699624000 0.44124789182790014000 
0.88532217033222604000 0.14136148441477014000 0.16190924930682837000 
0.63938601369328674000 0.59154799653705892000 0.06609058788336730200 
0.56188516982122771000 0.06995988596430846600 0.01265803592627023900 
0.37814529647362383000 0.87979224163752479000 0.12028283081998681000 
0.39105305112741151000 0.30627394559189192000 0.76618943015152285000 
0.93638917553855383000 0.50120234087340676000 0.00850132982253137830 
0.87291849946721523000 0.33006642723818236000 0.69000583424787343000 
0.41520862156240756000 0.01731504563510322100 0.25001654431087084000 
0.53368247375651556000 0.24628899997577647000 0.49969756534712118000 
0.78223195880734808000 0.79719177274671238000 0.64930432349230149000 
0.86960136102463292000 0.25563652596374453000 0.83016988190769081000 
0.73886516044383321000 0.80285375754505939000 0.63517746417760890000 
0.60124639270444669000 0.29233820286924828000 0.74376079476700130000 
0.53579559842830293000 0.38656810524344976000 0.00234356795297441240 
0.18552855123458833000 0.03541352830240862600 0.50517710329166299000 
0.58817483994284570000 0.57468694543879462000 0.57887928110524767000 
0.83482583501606888000 0.34851806321149215000 0.95573965224794821000 
0.49705477263474140000 0.70872318142907043000 0.04718427520967005700 
0.42766727360347745000 0.23765513639044311000 0.84489381445403700000 
0.14392652205308587000 0.02834627887109730800 0.91620702902766382000 
0.24082199103727997000 0.76470994561779126000 0.24943707582754993000 
0.54147200276343876000 0.56787680060108281000 0.64871458938395610000 
0.08089726269519470500 0.81151247017469497000 0.62796372669278444000 
0.60361564831197656000 0.66333879519141759000 0.64543116806436895000 
0.34501150268597014000 0.09815497082304913700 0.00243483969549007640 
0.77729501098397935000 0.82918226607153378000 0.71368380885293781000 
0.85485105017166041000 0.57075112116798965000 0.28674787594252460000 
0.48496006832703520000 0.74022779791671089000 0.98924004124276776000 
0.27499142586281811000 0.20686295931149279000 0.11789313225864739000 
0.03396671694591946200 0.71667231990734948000 0.28646044581004571000 
0.39784884705847734000 0.04364126561161874000 0.72411634776129929000 
0.63396830832219520000 0.18312953328872994000 0.38184664782977840000 
0.33197179899454343000 0.06218352623323597500 0.90451909550092724000 
0.88249246501136103000 0.31110798221413294000 0.19814436463742258000 
0.61261780499806440000 0.46132817685970640000 0.70234462220124194000 
0.85281157599974300000 0.93983628070221581000 0.59178375819819262000 
0.40483844258118262000 0.48254368484187671000 0.30123357447815979000 
0.89020371070299542000 0.72979700582388429000 0.35054137859875345000 
0.79302918378075815000 0.72037827760385520000 0.05630407078410959400 
0.43103688390578410000 0.40467867755960230000 0.22310792569930427000 
0.50921464761095980000 0.51334129045849597000 0.96013057565089133000 
0.26790242739741932000 0.05357592406115152500 0.74850618777423361000 
0.11899484246738856000 0.98601820454964795000 0.14725788640952353000 
0.80043136402091286000 0.53048047091260186000 0.72872019785456654000 
0.49361050750946567000 0.77608616815794496000 0.33344509634547359000 
0.63331352999667367000 0.54150223443623213000 0.49949474836063157000 
0.34621581971066417000 0.47790673175818688000 0.26973935733522691000 
0.36943843905581786000 0.62505815565395850000 0.24447496713781502000 
0.46431682237425487000 0.08493379055865357700 0.70980318232006634000 
0.95612492004118943000 0.15587098548952949000 0.96811858574715370000 
0.99340781214451712000 0.52425273393296945000 0.81067164283028426000 
0.55070555903237595000 0.63698557948985246000 0.42202492256390167000 
0.31063542880715422000 0.80699160940227466000 0.11036948987257489000 
0.42516388976202957000 0.68082022269882070000 0.00352114502843003940 
0.47050595458645472000 0.94673190114337724000 0.94190427537079313000 
0.68373241783502370000 0.16187093964138222000 0.22598141486689483000 
0.25542236435849763000 0.31785063114282552000 0.36249226313128013000 
0.10725018877723680000 0.68671648857051548000 0.19450988894137677000 
0.62286783077970975000 0.39022091632462930000 0.40823329803867137000 
0.63792230723472709000 0.78739982529514463000 0.00779406123097659000 
0.70834246691682390000 0.45351807749438766000 0.32956351549080032000 
0.38967309168060416000 0.15637198222105386000 0.60749960684058268000 
0.89807244911543704000 0.59926738525571843000 0.06460569319643094700 
0.68154889752445436000 0.35762667815320648000 0.90172811805183550000 
0.28215217689480010000 0.58389232718979001000 0.55504459220580027000 
0.02577281240356077400 0.68655558735515432000 0.55650225457583824000 
0.14041075157484006000 0.90630315223475444000 0.84075406587923762000 
0.67908158441889932000 0.78599853239186368000 0.50807433322645124000 
0.72195857250688911000 0.47444777000444627000 0.88039547419530106000 
0.11889973961721223000 0.10333816361294423000 0.06661943011788995500 
0.18078374348682336000 0.23792720545252299000 0.26689394619004636000 
0.89541733890575759000 0.08218126198091813000 0.00502897928885004400 
0.76044997322483554000 0.66806817279275710000 0.59331412013498852000 
0.28839776051198740000 0.47864358293625986000 0.49504858454216927000 
0.75631082708979225000 0.96970473296534965000 0.51950500258572996000 
0.03812567309699521600 0.62640356708029032000 0.07192631429470619500 
0.31466865052135295000 0.91468438359732351000 0.92490282278980929000 
0.76964519621096761000 0.27107803227598226000 0.78347772097274482000 
0.38390980204150749000 0.19511500303666751000 0.46302446235016914000 
0.60417814704896533000 0.44580926649835462000 0.13936311874752727000 
0.66771459120110355000 0.94889984307034880000 0.12618115099628602000 
0.19897900926869072000 0.64172159909517901000 0.65615244943896767000 
0.44370947777696523000 0.88836539727525232000 0.35339374779001353000 
0.65419025986046941000 0.57039665473037626000 0.25180738230601762000 
0.72632014965930525000 0.99557194928117210000 0.00609034580177714170 
0.86168154721679424000 0.84307468983590361000 0.21788271030543260000 
0.02981454890430890200 0.74296230292960597000 0.79984399573432219000 
0.70533409504992672000 0.01188131666142111500 0.79343903833896157000 
0.45087927505888703000 0.94312187828181537000 0.27851564410941942000 
0.50891291843275299000 0.69219663460729408000 0.97141264515314152000 
0.47518891064224711000 0.44272332285234772000 0.67437597786694359000 
0.89961166370320922000 0.42399521123105699000 0.97013081885887131000 
0.38993582742140576000 0.89469783039220618000 0.91599291788931603000 
0.30729009861287548000 0.25914098916870842000 0.93485676086806868000 
0.91354602982074873000 0.28631514910994338000 0.55445180705487052000 
0.44178648272443155000 0.93839441653172817000 0.56731595880173180000 
0.56171769777089220000 0.17434447627340677000 0.71477983277976787000 
0.97517988935626132000 0.42207382016135075000 0.50516528011730411000 
0.64584030802315939000 0.01558219228631951800 0.40604135947456488000 
0.86424711556198841000 0.17664262208390147000 0.12513060955267119000 
0.66965911789640065000 0.80312330378554475000 0.50339294756616004000 
0.54690716102456327000 0.07691189864396830200 0.89116009007341290000 
0.32056329115108673000 0.84565180115426886000 0.07729935161796763800 
0.18562381599088718000 0.81613292765950485000 0.28596265506569241000 
0.59329074375192792000 0.27280539466151721000 0.40817848860628314000 
0.91110990497247157000 0.22889791701811446000 0.32588807837706479000 
0.61920110436164100000 0.97630355004045155000 0.49738780433219532000 
0.15043583341431677000 0.39310646640043334000 0.64349990916178901000 
0.28489125325297238000 0.93502223197010514000 0.08913516861276771200 
0.35480699240634062000 0.39698654827615365000 0.90020794068317223000 
0.32030634201732733000 0.05442686312311662000 0.46474551177140189000 
0.00667911018784850260 0.86169498543524248000 0.54550491717397209000 
0.74431163601153227000 0.29556109165180611000 0.10938815865998341000 
0.74183659604283281000 0.43892404587310319000 0.18830852471952308000 
0.45943883059191259000 0.39619190810068128000 0.59139919472380331000 
0.75050083513562860000 0.00195804664990872900 0.56897578677235594000 
0.74065141176637894000 0.37464846105836669000 0.65213195508362487000 
0.33980529683102967000 0.11385853993261597000 0.70684599301188933000 
0.12872856726422977000 0.40847519384235476000 0.97239283621503381000 
0.81835374844674802000 0.77697807761888527000 0.72158643658646149000 
0.61850023312122748000 0.24483250334477757000 0.00935898806713786340 
0.78109558440200533000 0.60323767844147569000 0.28782444668799134000 
0.75758416390974315000 0.10826443852285395000 0.93477429395762424000 
0.25558926811316107000 0.32414779236313485000 0.51716244724279825000 
0.08289135126763502700 0.31772988543658931000 0.53216131768739094000 
0.37428364050537399000 0.16892205658492587000 0.60608662948006997000 
0.18426549627251343000 0.55055632176456126000 0.86129195544615511000 
0.36197329499921982000 0.20938970759574782000 0.99584392374758601000 
0.40457166549048540000 0.68381861853316761000 0.81817941476269840000 
0.27423085224078103000 0.43109168351731064000 0.02996361688244397700 
0.13162423844568449000 0.76322922626181988000 0.69365543432293464000 
0.58406791106508638000 0.63578423152380226000 0.23469681940140563000 
0.01046940775830229600 0.43827772285360966000 0.05863790674764168800 
0.38714571374867357000 0.03734537709251384300 0.50885863572528089000 
0.76485097818963865000 0.30158254759437031000 0.66183659863685151000 
0.80862986233794909000 0.94624087081444275000 0.03984245779321415900 
0.83406020317923812000 0.06401003460794529900 0.35835518209117745000 
0.66835644677945982000 0.10139598772499325000 0.08444656068953260200 
0.11074845544870882000 0.93761586254845053000 0.93314623667037910000 
0.57623067275481388000 0.91225956516996454000 0.16942713437778956000 
0.67341268208391991000 0.86872945279386626000 0.17801618736903868000 
0.28041039297453896000 0.11426249390002008000 0.64728494871351194000 
0.94363082334758541000 0.53615665456963280000 0.63972958347402109000 
0.06219423829471026900 0.30628877109218311000 0.39547650049671335000 
0.10327032636471456000 0.56010465134024257000 0.14670640506383004000 
0.85271853058354385000 0.79027672859533049000 0.48332452054673647000 
0.20346722725978084000 0.00076608125085431134 0.89736295440171032000 
0.62227105519266090000 0.09500735040463936800 0.56468148721682287000 
0.41576245913057419000 0.20653530980791479000 0.33382065256257754000 
0.48263428660007102000 0.39635136278551086000 0.66371425607295431000 
0.03502679605841230200 0.68153226132261691000 0.76149055524510700000 
0.05932713223626340200 0.40078306954430043000 0.95182167796372852000 
0.67836116567708626000 0.60026513470333098000 0.40071996876553095000 
0.77367797173468689000 0.44244414757713812000 0.20833616201211158000 
0.82655888332162331000 0.19036170535862995000 0.91154002874314899000 
0.31736116560892280000 0.75763459185565241000 0.30414403197476303000 
0.64750892532102999000 0.24267364226943156000 0.69528557022793391000 
0.73914512279419031000 0.00725236287587138760 0.23100369624875516000 
0.31316384473193137000 0.54968426019960948000 0.38836131982034505000 
0.43366811629206459000 0.79810102777402370000 0.89895864824541150000 
0.47198356281938958000 0.44391969956190658000 0.98417882728291128000 
0.35046711642525930000 0.28943098421396485000 0.10180169638103065000 
0.99603558122476965000 0.85855614489226051000 0.82755087330963484000 
0.09920414059081261700 0.85349361343693242000 0.19439268902158946000 
0.36698708179917783000 0.55788218069226470000 0.24708758986089041000 
0.67553407586502656000 0.89774509754714193000 0.34671481413164162000 
0.32165002172466295000 0.52704632708721966000 0.42193175643122816000 
0.38217559045756455000 0.67253677734232276000 0.73870002784832822000 
0.51745989508208323000 0.89458586771912962000 0.39605415770652219000 
0.52099949861106909000 0.94066183996863861000 0.25137383305059369000 
0.94024360868033741000 0.86496385802971631000 0.76819998939417067000 
0.29666436809221364000 0.85623483564575231000 0.43997819709187436000 
0.76280430625796569000 0.47006631609989635000 0.31189363216888899000 
0.29677359686866311000 0.58736378238586107000 0.22768090275694397000 
0.25021468501768451000 0.56545870885570215000 0.26749409661550416000 
0.83604453347182650000 0.57893725663240470000 0.09394635295640618700 
0.75235364207639854000 0.11973558118069749000 0.66513293071950619000 
0.97963081178537870000 0.55016456926112878000 0.10860756734761501000 
0.44285137425667354000 0.83627280240932977000 0.97047225911123514000 
0.59263707380626562000 0.15568908737336962000 0.23666195830136627000 
0.27831673047909855000 0.29611427958449443000 0.37140135860079138000 
0.40957324949057328000 0.61206744701069637000 0.10231950417364111000 
0.38010611365544733000 0.88152938989997653000 0.19151137144078945000 
0.36987795256728084000 0.60782307621223408000 0.18872474162479524000 
0.18519909792655431000 0.59039140920573829000 0.71493650111924523000 
0.64751476098712191000 0.96264740088745770000 0.74466902120805401000 
0.84707777475017254000 0.21001871686213724000 0.54051365700902676000 
0.32563140471483920000 0.70764868722646357000 0.75223112533982950000 
0.94282276013011623000 0.36568622854197419000 0.29909020841360046000 
0.81801179524275169000 0.78472925391780146000 0.25176295075673094000 
0.20891465288624134000 0.84837471675702525000 0.66125722029159406000 
0.74548838145040741000 
generated randoms (0,1)
0.62964490895906988000 0.08832263660017791700 0.71484082950776107000 
0.34723448664590451000 0.08670820471739637500 0.54502234309602904000 
0.80837249203499639000 0.89491832289893325000 0.28735056396450420000 
0.94561878761499840000 0.47009014399927040000 0.87652339776093569000 
0.94013870585172410000 0.42641486146137697000 0.05505504025341445600 
0.80813570611012708000 0.53620654250242317000 0.01740087889619235100 
0.97209223938796652000 0.16785083009760604000 0.96371788081758880000 
0.12760452285570634000 0.94174563886645468000 0.44347327996967079000 
0.03348998024457761100 0.85921513162510910000 0.59748828078487981000 
0.18444814536626741000 0.58786096386052011000 0.45676282262048784000 
0.16938472276241634000 0.63664006230851666000 0.10324973381043301000 
0.70488579061995726000 0.76782369224692659000 0.19378011353195190000 
0.96853966723972040000 0.26493352823786487000 0.79913643013726898000 
0.93041285094716497000 0.02794003165425684700 0.16720492648359309000 
0.37886496641001943000 0.90790329491479782000 0.10410153856095383000 
0.13537004214815096000 0.51186892026279751000 0.10563707125738619000 
0.71903791665115180000 0.20361871691804567000 0.69138752208328369000 
0.33268670542735257000 0.37497235194602685000 0.36299920524087370000 
0.85807447252557201000 0.93333773645464002000 0.40625208556854475000 
0.76710246155537809000 0.26811704816087878000 0.38609050453514127000 
0.82961781832943493000 0.46222467086084573000 0.28180456417566968000 
0.11069263265952123000 0.85689707905354617000 0.27294973720384896000 
0.62075830952485478000 0.73979742279313254000 0.00105748161504570780 
0.73010433355972837000 0.62092859308484782000 0.11189687590003561000 
0.14029317790100593000 0.68670686259168590000 0.81022506482485679000 
0.81621393082809246000 0.99480404645380083000 0.89735621921214137000 
0.81401766425582323000 0.63324339092148052000 0.80337767079875655000 
0.92752000858807748000 0.31163044261092332000 0.05709118398867008000 
0.57869281782233739000 0.14733972082094549000 0.40104086179089449000 
0.83612049210912542000 0.30072102969069614000 0.76436969979364888000 
0.86231760602989493000 0.06900183344755217400 0.82139676085031010000 
0.23709946198421172000 0.74687108811688874000 0.69410746681056179000 
0.31601455443039295000 0.80018691755999405000 0.95386448115325284000 
0.64682575073746063000 0.24204526486876987000 0.93839045131005538000 
0.60311134534308386000 0.34725209951178493000 0.40120153292578364000 
0.45622217960077127000 0.94550598934378693000 0.80840514127746776000 
0.56508589943707821000 0.65410229108970808000 0.87815639382534783000 
0.85999307423288474000 0.09844480497083041300 0.48406570049244224000 
0.07177282890018399400 0.64206655659672252000 0.51616265891862967000 
0.05306667826720423700 0.34355371941379897000 0.94850809909381772000 
0.82623455347354535000 0.01904085062057459000 0.95109442729329641000 
0.51859127775623226000 0.01710359330406796600 0.69668097521875461000 
0.26465467940082843000 0.59674364730104235000 0.78963042748193035000 
0.99844047055628926000 0.65162667318016854000 0.60878842916557319000 
0.90761194129216416000 0.14186071999439176000 0.66105122145226347000 
0.09515665055173738700 0.41803683103108180000 0.55729830239545097000 
0.98504525395315468000 0.35151690068518460000 0.23980789466076113000 
0.57642533296941045000 0.38032422054160331000 0.85849084369699713000 
0.49091214793046034000 0.00769039452470532400 0.48018420690984276000 
0.99739821334378065000 0.29905147424498879000 0.19074631612767923000 
0.37382418106569593000 0.08422859661512904800 0.45981955027602850000 
0.10984251912755849000 0.61592643415930159000 0.91068134188748684000 
0.14379411712163326000 0.48110127025704252000 0.21957266114913421000 
0.34603412994623572000 0.66560647807416529000 0.10810908651276052000 
0.58487947834531595000 0.47462565992914052000 0.16847246482853806000 
0.52764702455826629000 0.59072054692147513000 0.38077479266010550000 
0.05063505243129617900 0.84540686876753735000 0.61433111837286059000 
0.43482505531986892000 0.13347981865573799000 0.00284523734661390470 
0.38254695742182876000 0.66907926608209256000 0.59491150501110845000 
0.14612660489095464000 0.19941515148916023000 0.76784015368399161000 
0.39403914007760110000 0.55545799934819606000 0.01839301942050197700 
0.68945068764652162000 0.19665579537544242000 0.34392649359986005000 
0.36767024794272740000 0.31867532238411278000 0.95110507397688893000 
0.76261637648315728000 0.69021470011952002000 0.91885973986559200000 
0.26182891240034256000 0.90412133485396340000 0.44899531068664111000 
0.56900798456361179000 0.88742016273293856000 0.33848148596194627000 
0.47603422568945875000 0.80492961534144913000 0.45807219498479834000 
0.29395446742016929000 0.92178395209477926000 0.27298354035722094000 
0.57344043005763967000 0.19969050479117745000 0.50858804861563534000 
0.84756803584067320000 0.20949251756992271000 0.31499805258992786000 
0.38187352213119596000 0.49666870787404149000 0.62502214969669390000 
0.55144882105272619000 0.41523182365620381000 0.61641284799377138000 
0.92593334890236911000 0.46164448021133153000 0.31007870459869813000 
0.26757893841231994000 0.25170601239475343000 0.85831836645208637000 
0.52970529023475987000 0.98817594063510694000 0.00433361615537886100 
0.31875703968249325000 0.87901207514959778000 0.15984592736793313000 
0.07918771515322808900 0.17264324842324075000 0.68247537437031514000 
0.35086421239639809000 0.78170611471299334000 0.58423050672121657000 
0.49623649261485592000 0.36868571399653205000 0.41665185122741399000 
0.57562189636115835000 0.55702517061604895000 0.71410385106829355000 
0.98958187499603745000 0.40383081281127331000 0.46489877458248396000 
0.16333579302534784000 0.86566712034037452000 0.95834646838234394000 
0.81269455436935334000 0.39750557698549671000 0.26845806503629022000 
0.46901806906845445000 0.85239558401629600000 0.55959219486286904000 
0.27731640099094457000 0.71243696349761465000 0.64939732820734952000 
0.44040074694257725000 0.34312962688466464000 0.97563437410138820000 
0.26920787707732363000 0.42737190435687222000 0.63021556007229340000 
0.58785892248590188000 0.82168937708009460000 0.79975433055748879000 
0.77368122720932386000 0.12512130061846327000 0.57809665729488535000 
0.67753000030136534000 0.56650964557016725000 0.20658847368193345000 
0.94103105441074875000 0.24187286273160002000 0.17112254319585118000 
0.90014370933814658000 0.17286111307675722000 0.51685200325607750000 
0.20654167741077623000 0.41471418534253224000 0.51078371855888638000 
0.83611837646063791000 0.84507568144083289000 0.95817499299805431000 
0.26961272330223873000 0.55085574650178404000 0.49366184112080203000 
0.88841980873257609000 0.19987237215210807000 0.84279165406556511000 
0.97050328308650946000 0.88842331459896395000 0.13952079737036516000 
0.51411836837956915000 0.54632394139556717000 0.68670252189644176000 
0.68048454924811019000 0.00579478704892522070 0.12182929312855006000 
0.59571650047793256000 0.63470129649840312000 0.02445413252307360200 
0.19993121060101404000 0.97681426769144886000 0.39856799594330705000 
0.52449206196878539000 0.29862281016983983000 0.58478311592499721000 
0.42299418582403159000 0.49324602143861873000 0.66934235206506609000 
0.57515038606608004000 0.07988199265564843700 0.18225009102435075000 
0.42065767738965198000 0.99263494035912658000 0.33963795426770527000 
0.43227248511420968000 0.92543237723581373000 0.56948266845939277000 
0.02034608483804167800 0.44656448027099160000 0.72664443199489948000 
0.86462854690320179000 0.34028499363342468000 0.63880506583514829000 
0.08494969144284270100 0.68756775013743288000 0.01388666272083694000 
0.92699300426506581000 0.40524203205616049000 0.55307311737871934000 
0.12398861082439283000 0.91211391860181057000 0.29055252817212263000 
0.09375976604913138800 0.32212627648781988000 0.11572686961243472000 
0.51970521367216649000 0.73090083106667358000 0.32561020588679734000 
0.09158482080806362700 0.71630481767126608000 0.51760638828487537000 
0.33492038855545325000 0.06408549955023068500 0.57540973756236569000 
0.92473991889779428000 0.86235896091513342000 0.06344649674441993300 
0.35240703948192587000 0.09301656327563701000 0.91749588161321127000 
0.07905414637295638000 0.23662159513004899000 0.80748595444884264000 
0.36460001566089839000 0.58729623200726588000 0.62779342879942290000 
0.81527439869235985000 0.05300788529198086100 0.87447296176695510000 
0.01089642537638257900 0.81795797469360365000 0.53496071951487978000 
0.70941570973665979000 0.99412439492312932000 0.03975784294907591700 
0.25983650899154953000 0.47251833659794928000 0.61122911451158735000 
0.60837921933882000000 0.09699497486565555900 0.14458513451471755000 
0.47501706850772174000 0.70613613438981493000 0.61589108826149253000 
0.57488629009206282000 0.40482466646870541000 0.72246002603898485000 
0.97950394903974325000 0.51845914651644720000 0.63888690059105380000 
0.21615059784012858000 0.82039526927500606000 0.05842971413576836200 
0.20022631308765226000 0.30053075170857535000 0.68777036833965144000 
0.77845389267635157000 0.69316287384256170000 0.51721399575361082000 
0.64960490713440566000 0.33038150041002079000 0.82454496803182686000 
0.81365617620334452000 0.99448547449817126000 0.78411189023033567000 
0.08199408051575507500 0.74995650033570294000 0.03314395521967727900 
0.92459192014887548000 0.26203363614831710000 0.11237048860224097000 
0.27433089998853188000 0.76098405475851894000 0.28788745521536208000 
0.28457487400546388000 0.77219479734416496000 0.06815104785919712200 
0.59389856410910347000 0.67565961987991430000 0.87417609890627568000 
0.97183205117029403000 0.88714553139033847000 0.49167269890694265000 
0.56383872117835554000 0.89156972247482202000 0.59152404670421377000 
0.52738592492057212000 0.19263543991761556000 0.50150534102021971000 
0.14837111360503052000 0.29795077818612037000 0.45674453159450290000 
0.69431711511343530000 0.23808653851300376000 0.55875210817210008000 
0.11467782966777418000 0.85863851558522986000 0.83809075069317163000 
0.36061398630671326000 0.40845200346294130000 0.93390941211663292000 
0.43811483017877229000 0.93004011403569176000 0.98734196407372976000 
0.62185470352637640000 0.12020775836247544000 0.87971716918001319000 
0.60894694887258871000 0.69372605440810831000 0.23381056984847715000 
0.06361082446144616900 0.49879765912659324000 0.99149867017746884000 
0.12708150053278477000 0.66993357276181764000 0.30999416575212657000 
0.58479137843759266000 0.98268495436489700000 0.74998345568912916000 
0.46631752624348466000 0.75371100002422353000 0.50030243465287882000 
0.21776804119265214000 0.20280822725328762000 0.35069567650769851000 
0.13039863897536708000 0.74436347403625569000 0.16983011809230919000 
0.26113483955616679000 0.19714624245494083000 0.36482253582239133000 
0.39875360729555331000 0.70766179713075172000 0.25623920523299870000 
0.46420440157169707000 0.61343189475655024000 0.99765643204702559000 
0.81447144876541189000 0.96458647169759160000 0.49482289670833723000 
0.41182516005715430000 0.42531305456120561000 0.42112071889475255000 
0.16517416498393112000 0.65148193678850785000 0.04426034775205178700 
0.50294522736525882000 0.29127681857092980000 0.95281572479032994000 
0.57233272639652255000 0.76234486360955711000 0.15510618554596323000 
0.85607347794691413000 0.97165372112890291000 0.08379297097233640000 
0.75917800896272003000 0.23529005438220874000 0.75056292417245030000 
0.45852799723656124000 0.43212319939891741000 0.35128541061604390000 
0.91910273730480552000 0.18848752982530503000 0.37203627330721578000 
0.39638435168802366000 0.33666120480858264000 0.35456883193563127000 
0.65498849731403008000 0.90184502917695109000 0.99756516030451015000 
0.22270498901602065000 0.17081773392846622000 0.28631619114706219000 
0.14514894982833959000 0.42924887883201035000 0.71325212405747540000 
0.51503993167296502000 0.25977220208328933000 0.01075995875723223500 
0.72500857413718189000 0.79313704068850721000 0.88210686774135261000 
0.96603328305408076000 0.28332768009265075000 0.71353955418995452000 
0.60215115294152288000 0.95635873438838126000 0.27588365223870093000 
0.36603169167780503000 0.81687046671127006000 0.61815335217022160000 
0.66802820100545657000 0.93781647376676402000 0.09548090449907298300 
0.11750753498863920000 0.68889201778586728000 0.80185563536257765000 
0.38738219500193583000 0.53867182314029383000 0.29765537779875806000 
0.14718842400025722000 0.06016371929778441300 0.40821624180180760000 
0.59516155741881760000 0.51745631515812351000 0.69876642552184021000 
0.10979628929700458000 0.27020299417611571000 0.64945862140124677000 
0.20697081621924185000 0.27962172239614502000 0.94369592921589063000 
0.56896311609421590000 0.59532132244039793000 0.77689207430069573000 
0.49078535238904020000 0.48665870954150425000 0.03986942434910889500 
0.73209757260258068000 0.94642407593884870000 0.25149381222576639000 
0.88100515753261166000 0.01398179545035227500 0.85274211359047647000 
0.19956863597908714000 0.46951952908739814000 0.27127980214543368000 
0.50638949249053433000 0.22391383184205504000 0.66655490365452663000 
0.36668647000332633000 0.45849776556376809000 0.50050525163936865000 
0.65378418028933605000 0.52209326824181335000 0.73026064266477309000 
0.63056156094418214000 0.37494184434604150000 0.75552503286218520000 
0.53568317762574513000 0.91506620944134665000 0.29019681767993366000 
0.04387507995881079200 0.84412901451047051000 0.03188141425284629600 
0.00659218785548287830 0.47574726606703055000 0.18932835716971597000 
0.44929444096762405000 0.36301442051014754000 0.57797507743609855000 
0.68936457119284600000 0.19300839059772534000 0.88963051012742533000 
0.57483611023797043000 0.31917977730117930000 0.99647885497156996000 
0.52949404541354528000 0.05326809885662275900 0.05809572462920686900 
0.31626758216497630000 0.83812906035861778000 0.77401858513310517000 
0.74457763564150237000 0.68214936885717470000 0.63750773686871987000 
0.89274981122276320000 0.31328351142948452000 0.80549011105862323000 
0.37713216922029047000 0.60977908367537093000 0.59176670196132863000 
0.36207769276527313000 0.21260017470485537000 0.99220593876902341000 
0.29165753308317632000 0.54648192250561256000 0.67043648450919968000 
0.61032690831939607000 0.84362801777894636000 0.39250039315941732000 
0.10192755088456296000 0.40073261474428157000 0.93539430680356905000 
0.31845110247554564000 0.64237332184679352000 0.09827188194816449700 
0.71784782310520012000 0.41610767281021022000 0.44495540779419973000 
0.97422718759643945000 0.31344441264484568000 0.44349774542416198000 
0.85958924842515994000 0.09369684776524578300 0.15924593412076260000 
0.32091841558110068000 0.21400146760813654000 0.49192566677354876000 
0.27804142749311089000 0.52555222999555373000 0.11960452580469894000 
0.88110026038278799000 0.89666183638705577000 0.93338056988211027000 
0.81921625651317664000 0.76207279454747723000 0.73310605380995386000 
0.10458266109424241000 0.91781873801908209000 0.99497102071114996000 
0.23955002677516446000 0.33193182720724290000 0.40668587986501170000 
0.71160223948801282000 0.52135641706374014000 0.50495141545783073000 
0.24368917291020797000 0.03029526703465035300 0.48049499741427026000 
0.96187432690300478000 0.37359643291970968000 0.92807368570529403000 
0.68533134947864727000 0.08531561640267670800 0.07509717721019071300 
0.23035480378903261000 0.72892196772401774000 0.21652227902725518000 
0.61609019795849274000 0.80488499696333249000 0.53697553764983108000 
0.39582185295103467000 0.55419073350164560000 0.86063688125247295000 
0.33228540879889645000 0.05110015692965119700 0.87381884900371420000 
0.80102099073130950000 0.35827840090482099000 0.34384755056103233000 
0.55629052222303499000 0.11163460272474768000 0.64660625220998669000 
0.34580974013953081000 0.42960334526962396000 0.74819261769398238000 
0.27367985034069497000 0.00442805071882790280 0.99390965419822286000 
0.13831845278320576000 0.15692531016409661000 0.78211728969456762000 
0.97018545109569110000 0.25703769707039403000 0.20015600426567803000 
0.29466590495007350000 0.98811868333857888000 0.20656096166103866000 
0.54912072494111297000 0.05687812171818484900 0.72148435589058058000 
0.49108708156724723000 0.30780336539270592000 0.02858735484685870400 
0.52481108935775311000 0.55727667714765228000 0.32562402213305641000 
0.10038833629679078000 0.57600478876894301000 0.02986918114112868700 
