generated randoms [0,1)
0.92094585362704384224 0.76337840486995101053 0.19251404555115736450 
0.63539998433910183095 0.41270376799273411628 0.37220657120057709655 
0.18472560130764015263 0.94699211470801936130 0.12552703823304489639 
0.98910357462361742087 0.18204202530639657098 0.46503928048512044313 
0.29058429026334042788 0.00587560507687068245 0.96024215705092408335 
0.74016349100845046927 0.52748166340205071556 0.38877088548841265414 
0.39162078066118000130 0.90300502513434444118 0.85541486548528267164 
0.52498293149227825971 0.29386386561018529306 0.38410891173850769675 
0.42511370990793739821 0.59517533353129459250 0.27753997396101515172 
0.02049605096025675088 0.48154085348355279983 0.36111309940894642523 
0.78384940215987164436 0.17960473072499394398 0.94157028586423185956 
0.79977368691234773657 0.69946924829142487212 0.31222963166034856108 
0.22154610732364843351 0.30683712615743852226 0.48278600424638917765 
0.35039509286559455958 0.66961849958997943233 0.17545503196817335834 
0.18634382379665548335 0.00551452550182895962 0.21588810976966432698 
0.91800591948424514754 0.25004349966429706420 0.96685604478032272091 
0.07540807985112474299 0.73796636385168312700 0.88762951139775925213 
0.72566910001146833764 0.23901594524148128684 0.71211254478463792417 
0.71542512599453633726 0.22780520265583503736 0.93184895214080309955 
0.40610143589089675586 0.32434038012008592489 0.12582390109372454390 
0.02816794882970596881 0.11285446860966175109 0.50832730109305734878 
0.43616127882164468232 0.10843027752517819806 0.40847595329578623158 
0.47261407507942809758 0.80736456008238466353 0.49849465897978051387 
0.85162888639496947540 0.70204922181387985347 0.54325546840549732153 
0.30568288488656469859 0.76191346148699623519 0.44124789182790014053 
0.88532217033222604385 0.14136148441477014437 0.16190924930682837335 
0.63938601369328673663 0.59154799653705891771 0.06609058788336730217 
0.56188516982122771459 0.06995988596430846584 0.01265803592627023910 
0.37814529647362382647 0.87979224163752478560 0.12028283081998680792 
0.39105305112741151063 0.30627394559189191625 0.76618943015152285447 
0.93638917553855383069 0.50120234087340675977 0.00850132982253137826 
0.87291849946721522535 0.33006642723818235829 0.69000583424787342857 
0.41520862156240756491 0.01731504563510322114 0.25001654431087083630 
0.53368247375651556297 0.24628899997577646808 0.49969756534712117535 
0.78223195880734808227 0.79719177274671237932 0.64930432349230149391 
0.86960136102463292396 0.25563652596374453196 0.83016988190769080980 
0.73886516044383321322 0.80285375754505938772 0.63517746417760889699 
0.60124639270444668604 0.29233820286924827592 0.74376079476700129867 
0.53579559842830293270 0.38656810524344975555 0.00234356795297441245 
0.18552855123458833475 0.03541352830240862559 0.50517710329166298777 
0.58817483994284569526 0.57468694543879461634 0.57887928110524766723 
0.83482583501606888454 0.34851806321149214618 0.95573965224794821260 
0.49705477263474140415 0.70872318142907042571 0.04718427520967005684 
0.42766727360347744913 0.23765513639044311134 0.84489381445403699544 
0.14392652205308587021 0.02834627887109730793 0.91620702902766382181 
0.24082199103727996992 0.76470994561779126464 0.24943707582754992558 
0.54147200276343876446 0.56787680060108280955 0.64871458938395609728 
0.08089726269519470492 0.81151247017469496647 0.62796372669278444079 
0.60361564831197656034 0.66333879519141758507 0.64543116806436895416 
0.34501150268597013948 0.09815497082304913690 0.00243483969549007639 
0.77729501098397935088 0.82918226607153378005 0.71368380885293780658 
0.85485105017166040930 0.57075112116798965012 0.28674787594252459932 
0.48496006832703519862 0.74022779791671089455 0.98924004124276776473 
0.27499142586281810630 0.20686295931149278893 0.11789313225864739287 
0.03396671694591946178 0.71667231990734947544 0.28646044581004570517 
0.39784884705847733954 0.04364126561161874029 0.72411634776129929492 
0.63396830832219519536 0.18312953328872993985 0.38184664782977839614 
0.33197179899454343222 0.06218352623323597506 0.90451909550092723933 
0.88249246501136102694 0.31110798221413293874 0.19814436463742257644 
0.61261780499806439693 0.46132817685970639587 0.70234462220124194154 
0.85281157599974299899 0.93983628070221580941 0.59178375819819262205 
0.40483844258118262260 0.48254368484187670774 0.30123357447815979349 
0.89020371070299542104 0.72979700582388429275 0.35054137859875345029 
0.79302918378075815120 0.72037827760385519937 0.05630407078410959443 
0.43103688390578409617 0.40467867755960229559 0.22310792569930426588 
0.50921464761095980300 0.51334129045849596906 0.96013057565089132694 
0.26790242739741931821 0.05357592406115152528 0.74850618777423361117 
0.11899484246738856186 0.98601820454964794749 0.14725788640952353070 
0.80043136402091286108 0.53048047091260186470 0.72872019785456654262 
0.49361050750946566801 0.77608616815794495558 0.33344509634547359056 
0.63331352999667367420 0.54150223443623213271 0.49949474836063156857 
0.34621581971066417438 0.47790673175818687568 0.26973935733522691471 
0.36943843905581785769 0.62505815565395850264 0.24447496713781502464 
0.46431682237425486726 0.08493379055865357685 0.70980318232006633927 
0.95612492004118943001 0.15587098548952948995 0.96811858574715370374 
0.99340781214451712167 0.52425273393296945024 0.81067164283028425587 
0.55070555903237594642 0.63698557948985246036 0.42202492256390167213 
0.31063542880715422356 0.80699160940227465666 0.11036948987257488852 
0.42516388976202956762 0.68082022269882069843 0.00352114502843003940 
0.47050595458645472213 0.94673190114337724133 0.94190427537079313147 
0.68373241783502369806 0.16187093964138221658 0.22598141486689482527 
0.25542236435849763332 0.31785063114282552377 0.36249226313128013466 
0.10725018877723679900 0.68671648857051548198 0.19450988894137677399 
0.62286783077970975242 0.39022091632462929667 0.40823329803867136611 
0.63792230723472709286 0.78739982529514462861 0.00779406123097658998 
0.70834246691682389852 0.45351807749438766137 0.32956351549080031837 
0.38967309168060415558 0.15637198222105386236 0.60749960684058268434 
0.89807244911543704369 0.59926738525571843219 0.06460569319643094666 
0.68154889752445435569 0.35762667815320647868 0.90172811805183550327 
0.28215217689480009966 0.58389232718979000580 0.55504459220580026901 
0.02577281240356077419 0.68655558735515431756 0.55650225457583823996 
0.14041075157484006475 0.90630315223475443887 0.84075406587923762203 
0.67908158441889932000 0.78599853239186368015 0.50807433322645123575 
0.72195857250688910689 0.47444777000444626758 0.88039547419530106431 
0.11889973961721223006 0.10333816361294423380 0.06661943011788995506 
0.18078374348682335615 0.23792720545252299402 0.26689394619004636056 
0.89541733890575758714 0.08218126198091812995 0.00502897928885004397 
0.76044997322483554036 0.66806817279275709787 0.59331412013498852076 
0.28839776051198739992 0.47864358293625985930 0.49504858454216926766 
0.75631082708979224805 0.96970473296534964724 0.51950500258572995804 
0.03812567309699521623 0.62640356708029032440 0.07192631429470619508 
0.31466865052135295500 0.91468438359732351373 0.92490282278980928687 
0.76964519621096760815 0.27107803227598226137 0.78347772097274481773 
0.38390980204150748634 0.19511500303666751144 0.46302446235016914144 
0.60417814704896533051 0.44580926649835461717 0.13936311874752727036 
0.66771459120110354668 0.94889984307034880295 0.12618115099628601783 
0.19897900926869072080 0.64172159909517900722 0.65615244943896766650 
0.44370947777696523318 0.88836539727525232202 0.35339374779001353488 
0.65419025986046941412 0.57039665473037626242 0.25180738230601762417 
0.72632014965930524752 0.99557194928117209720 0.00609034580177714169 
0.86168154721679424135 0.84307468983590361233 0.21788271030543260309 
0.02981454890430890181 0.74296230292960596664 0.79984399573432218844 
0.70533409504992672368 0.01188131666142111520 0.79343903833896156641 
0.45087927505888703017 0.94312187828181537341 0.27851564410941942462 
0.50891291843275299200 0.69219663460729408122 0.97141264515314151851 
0.47518891064224710874 0.44272332285234772264 0.67437597786694358781 
0.89961166370320921892 0.42399521123105698983 0.97013081885887131328 
0.38993582742140575625 0.89469783039220618370 0.91599291788931602731 
0.30729009861287548411 0.25914098916870842437 0.93485676086806868135 
0.91354602982074872841 0.28631514910994337875 0.55445180705487051576 
0.44178648272443155065 0.93839441653172817048 0.56731595880173180113 
0.56171769777089219922 0.17434447627340676767 0.71477983277976786525 
0.97517988935626132019 0.42207382016135075453 0.50516528011730410519 
0.64584030802315939290 0.01558219228631951836 0.40604135947456487798 
0.86424711556198841045 0.17664262208390146824 0.12513060955267119034 
0.66965911789640064633 0.80312330378554475097 0.50339294756616004278 
0.54690716102456327086 0.07691189864396830167 0.89116009007341290271 
0.32056329115108672667 0.84565180115426885621 0.07729935161796763765 
0.18562381599088717543 0.81613292765950484764 0.28596265506569240600 
0.59329074375192791813 0.27280539466151720873 0.40817848860628314078 
0.91110990497247157371 0.22889791701811446067 0.32588807837706479376 
0.61920110436164099710 0.97630355004045155098 0.49738780433219531574 
0.15043583341431676637 0.39310646640043334088 0.64349990916178900768 
0.28489125325297237623 0.93502223197010514433 0.08913516861276771230 
0.35480699240634061553 0.39698654827615365015 0.90020794068317222525 
0.32030634201732732791 0.05442686312311662000 0.46474551177140188685 
0.00667911018784850263 0.86169498543524247758 0.54550491717397209257 
0.74431163601153227383 0.29556109165180610709 0.10938815865998341437 
0.74183659604283280764 0.43892404587310318576 0.18830852471952308491 
0.45943883059191259477 0.39619190810068127817 0.59139919472380331200 
0.75050083513562859672 0.00195804664990872901 0.56897578677235594036 
0.74065141176637894205 0.37464846105836668855 0.65213195508362487018 
0.33980529683102966843 0.11385853993261596528 0.70684599301188932863 
0.12872856726422976514 0.40847519384235475570 0.97239283621503380672 
0.81835374844674801942 0.77697807761888526557 0.72158643658646148822 
0.61850023312122748287 0.24483250334477757448 0.00935898806713786335 
0.78109558440200532736 0.60323767844147568873 0.28782444668799134213 
0.75758416390974314680 0.10826443852285394520 0.93477429395762423603 
0.25558926811316107219 0.32414779236313484567 0.51716244724279825107 
0.08289135126763502726 0.31772988543658930993 0.53216131768739094454 
0.37428364050537399343 0.16892205658492587261 0.60608662948006997162 
0.18426549627251342933 0.55055632176456126281 0.86129195544615511082 
0.36197329499921981899 0.20938970759574782043 0.99584392374758601285 
0.40457166549048539927 0.68381861853316761035 0.81817941476269839818 
0.27423085224078103117 0.43109168351731064206 0.02996361688244397747 
0.13162423844568449383 0.76322922626181988193 0.69365543432293463866 
0.58406791106508637590 0.63578423152380225680 0.23469681940140563192 
0.01046940775830229597 0.43827772285360966364 0.05863790674764168820 
0.38714571374867357001 0.03734537709251384285 0.50885863572528089449 
0.76485097818963865279 0.30158254759437030934 0.66183659863685151414 
0.80862986233794909019 0.94624087081444274716 0.03984245779321415881 
0.83406020317923812435 0.06401003460794529865 0.35835518209117744881 
0.66835644677945982295 0.10139598772499325285 0.08444656068953260153 
0.11074845544870881575 0.93761586254845052935 0.93314623667037910337 
0.57623067275481387739 0.91225956516996453693 0.16942713437778955665 
0.67341268208391991124 0.86872945279386626360 0.17801618736903868090 
0.28041039297453895784 0.11426249390002007900 0.64728494871351194284 
0.94363082334758541236 0.53615665456963279567 0.63972958347402109069 
0.06219423829471026899 0.30628877109218310970 0.39547650049671334571 
0.10327032636471455973 0.56010465134024256528 0.14670640506383003654 
0.85271853058354385446 0.79027672859533049099 0.48332452054673646913 
0.20346722725978083623 0.00076608125085431134 0.89736295440171032212 
0.62227105519266090461 0.09500735040463936798 0.56468148721682287494 
0.41576245913057419124 0.20653530980791479088 0.33382065256257753560 
0.48263428660007101634 0.39635136278551086342 0.66371425607295431170 
0.03502679605841230170 0.68153226132261690573 0.76149055524510700366 
0.05932713223626340238 0.40078306954430042985 0.95182167796372851853 
0.67836116567708626413 0.60026513470333098255 0.40071996876553095390 
0.77367797173468688676 0.44244414757713812492 0.20833616201211158092 
0.82655888332162330556 0.19036170535862995123 0.91154002874314898897 
0.31736116560892280170 0.75763459185565240617 0.30414403197476302942 
0.64750892532102999333 0.24267364226943155536 0.69528557022793391340 
0.73914512279419031238 0.00725236287587138762 0.23100369624875516372 
0.31316384473193137339 0.54968426019960947571 0.38836131982034505228 
0.43366811629206458711 0.79810102777402369689 0.89895864824541149574 
0.47198356281938957935 0.44391969956190657776 0.98417882728291128380 
0.35046711642525929520 0.28943098421396484810 0.10180169638103064855 
0.99603558122476965053 0.85855614489226050878 0.82755087330963483794 
0.09920414059081261726 0.85349361343693241899 0.19439268902158945984 
0.36698708179917782779 0.55788218069226469531 0.24708758986089041088 
0.67553407586502656201 0.89774509754714193477 0.34671481413164162433 
0.32165002172466294894 0.52704632708721965706 0.42193175643122815544 
0.38217559045756455127 0.67253677734232275576 0.73870002784832822229 
0.51745989508208323215 0.89458586771912962377 0.39605415770652219187 
0.52099949861106908955 0.94066183996863861339 0.25137383305059368688 
0.94024360868033740601 0.86496385802971631485 0.76819998939417066808 
0.29666436809221363724 0.85623483564575231242 0.43997819709187435677 
0.76280430625796569188 0.47006631609989635301 0.31189363216888899011 
0.29677359686866311428 0.58736378238586106626 0.22768090275694397029 
0.25021468501768451276 0.56545870885570215236 0.26749409661550416217 
0.83604453347182650091 0.57893725663240469537 0.09394635295640618722 
0.75235364207639854328 0.11973558118069749234 0.66513293071950618796 
0.97963081178537869675 0.55016456926112877746 0.10860756734761500830 
0.44285137425667353561 0.83627280240932977406 0.97047225911123513598 
0.59263707380626562404 0.15568908737336961678 0.23666195830136627087 
0.27831673047909855079 0.29611427958449443310 0.37140135860079137586 
0.40957324949057327679 0.61206744701069637493 0.10231950417364110706 
0.38010611365544733076 0.88152938989997653429 0.19151137144078944630 
0.36987795256728084325 0.60782307621223408134 0.18872474162479524473 
0.18519909792655431247 0.59039140920573829341 0.71493650111924522683 
0.64751476098712190677 0.96264740088745770485 0.74466902120805400500 
0.84707777475017254076 0.21001871686213724466 0.54051365700902676004 
0.32563140471483920102 0.70764868722646356858 0.75223112533982949834 
0.94282276013011623306 0.36568622854197418981 0.29909020841360045573 
0.81801179524275169364 0.78472925391780146143 0.25176295075673094104 
0.20891465288624133656 0.84837471675702524898 0.66125722029159406112 
0.74548838145040741132 
generated randoms (0,1)
0.62964490895906988221 0.08832263660017791729 0.71484082950776106635 
0.34723448664590450541 0.08670820471739637547 0.54502234309602903828 
0.80837249203499639272 0.89491832289893324948 0.28735056396450420202 
0.94561878761499840174 0.47009014399927040451 0.87652339776093568524 
0.94013870585172409911 0.42641486146137697055 0.05505504025341445562 
0.80813570611012708333 0.53620654250242316685 0.01740087889619235106 
0.97209223938796651687 0.16785083009760604078 0.96371788081758880118 
0.12760452285570633713 0.94174563886645468180 0.44347327996967078612 
0.03348998024457761069 0.85921513162510909645 0.59748828078487981053 
0.18444814536626741308 0.58786096386052011376 0.45676282262048784055 
0.16938472276241633985 0.63664006230851666324 0.10324973381043300868 
0.70488579061995726427 0.76782369224692659238 0.19378011353195190303 
0.96853966723972040320 0.26493352823786486816 0.79913643013726898268 
0.93041285094716497106 0.02794003165425684720 0.16720492648359308596 
0.37886496641001943253 0.90790329491479782043 0.10410153856095383240 
0.13537004214815095970 0.51186892026279751100 0.10563707125738619474 
0.71903791665115179832 0.20361871691804567241 0.69138752208328368987 
0.33268670542735256923 0.37497235194602684949 0.36299920524087370133 
0.85807447252557200734 0.93333773645464002122 0.40625208556854475184 
0.76710246155537809010 0.26811704816087877923 0.38609050453514126566 
0.82961781832943493065 0.46222467086084573218 0.28180456417566968064 
0.11069263265952122843 0.85689707905354617345 0.27294973720384896332 
0.62075830952485477887 0.73979742279313254194 0.00105748161504570781 
0.73010433355972836900 0.62092859308484782410 0.11189687590003560835 
0.14029317790100592767 0.68670686259168589594 0.81022506482485678880 
0.81621393082809245989 0.99480404645380082762 0.89735621921214137053 
0.81401766425582322562 0.63324339092148052011 0.80337767079875654908 
0.92752000858807748251 0.31163044261092331944 0.05709118398867008004 
0.57869281782233739087 0.14733972082094548561 0.40104086179089448727 
0.83612049210912542385 0.30072102969069613998 0.76436969979364888239 
0.86231760602989493414 0.06900183344755217441 0.82139676085031010366 
0.23709946198421172348 0.74687108811688873722 0.69410746681056179064 
0.31601455443039294657 0.80018691755999404869 0.95386448115325284114 
0.64682575073746062522 0.24204526486876987157 0.93839045131005538458 
0.60311134534308386002 0.34725209951178492851 0.40120153292578364379 
0.45622217960077127152 0.94550598934378693450 0.80840514127746776474 
0.56508589943707820957 0.65410229108970807665 0.87815639382534782520 
0.85999307423288473551 0.09844480497083041293 0.48406570049244224130 
0.07177282890018399364 0.64206655659672251524 0.51616265891862966875 
0.05306667826720423697 0.34355371941379897471 0.94850809909381772478 
0.82623455347354535228 0.01904085062057458977 0.95109442729329640720 
0.51859127775623226064 0.01710359330406796552 0.69668097521875460565 
0.26465467940082842979 0.59674364730104234589 0.78963042748193035258 
0.99844047055628926124 0.65162667318016853635 0.60878842916557318610 
0.90761194129216415938 0.14186071999439175961 0.66105122145226347108 
0.09515665055173738729 0.41803683103108180141 0.55729830239545097292 
0.98504525395315467584 0.35151690068518459675 0.23980789466076113392 
0.57642533296941045329 0.38032422054160330838 0.85849084369699713015 
0.49091214793046034082 0.00769039452470532403 0.48018420690984275900 
0.99739821334378064854 0.29905147424498879083 0.19074631612767922739 
0.37382418106569592631 0.08422859661512904772 0.45981955027602849917 
0.10984251912755849112 0.61592643415930159456 0.91068134188748683933 
0.14379411712163325809 0.48110127025704252368 0.21957266114913420729 
0.34603412994623572452 0.66560647807416528643 0.10810908651276052161 
0.58487947834531595070 0.47462565992914051982 0.16847246482853805993 
0.52764702455826628658 0.59072054692147513144 0.38077479266010549885 
0.05063505243129617917 0.84540686876753734502 0.61433111837286058510 
0.43482505531986892500 0.13347981865573799176 0.00284523734661390471 
0.38254695742182875939 0.66907926608209256081 0.59491150501110845461 
0.14612660489095463667 0.19941515148916022504 0.76784015368399161083 
0.39403914007760110216 0.55545799934819606314 0.01839301942050197702 
0.68945068764652162052 0.19665579537544242150 0.34392649359986005031 
0.36767024794272740174 0.31867532238411278023 0.95110507397688892617 
0.76261637648315727667 0.69021470011952001933 0.91885973986559199567 
0.26182891240034256164 0.90412133485396339871 0.44899531068664111366 
0.56900798456361179056 0.88742016273293855555 0.33848148596194627125 
0.47603422568945874538 0.80492961534144913394 0.45807219498479834208 
0.29395446742016928532 0.92178395209477925754 0.27298354035722094402 
0.57344043005763967180 0.19969050479117744779 0.50858804861563533528 
0.84756803584067319512 0.20949251756992270934 0.31499805258992785717 
0.38187352213119596378 0.49666870787404149290 0.62502214969669389610 
0.55144882105272619022 0.41523182365620381340 0.61641284799377138448 
0.92593334890236911328 0.46164448021133153155 0.31007870459869812940 
0.26757893841231994436 0.25170601239475343114 0.85831836645208636760 
0.52970529023475987351 0.98817594063510694191 0.00433361615537886102 
0.31875703968249324838 0.87901207514959778244 0.15984592736793312717 
0.07918771515322808874 0.17264324842324074716 0.68247537437031513541 
0.35086421239639808967 0.78170611471299333850 0.58423050672121656923 
0.49623649261485591744 0.36868571399653204956 0.41665185122741399404 
0.57562189636115834723 0.55702517061604894799 0.71410385106829354918 
0.98958187499603744719 0.40383081281127330975 0.46489877458248396458 
0.16333579302534784183 0.86566712034037451851 0.95834646838234394117 
0.81269455436935333914 0.39750557698549671137 0.26845806503629021655 
0.46901806906845444622 0.85239558401629600404 0.55959219486286904122 
0.27731640099094456708 0.71243696349761465036 0.64939732820734952234 
0.44040074694257724808 0.34312962688466464023 0.97563437410138820205 
0.26920787707732363181 0.42737190435687222312 0.63021556007229340146 
0.58785892248590188025 0.82168937708009459620 0.79975433055748879063 
0.77368122720932386294 0.12512130061846327145 0.57809665729488535213 
0.67753000030136534271 0.56650964557016725287 0.20658847368193344884 
0.94103105441074874626 0.24187286273160002459 0.17112254319585118445 
0.90014370933814658038 0.17286111307675722237 0.51685200325607749683 
0.20654167741077622544 0.41471418534253223775 0.51078371855888637931 
0.83611837646063791318 0.84507568144083289319 0.95817499299805430901 
0.26961272330223873261 0.55085574650178403822 0.49366184112080202517 
0.88841980873257608842 0.19987237215210806873 0.84279165406556511009 
0.97050328308650946063 0.88842331459896395351 0.13952079737036515716 
0.51411836837956914614 0.54632394139556716972 0.68670252189644176433 
0.68048454924811019318 0.00579478704892522067 0.12182929312855006465 
0.59571650047793256455 0.63470129649840312247 0.02445413252307360175 
0.19993121060101404218 0.97681426769144885647 0.39856799594330705183 
0.52449206196878539465 0.29862281016983982518 0.58478311592499720994 
0.42299418582403158773 0.49324602143861873138 0.66934235206506609295 
0.57515038606608004379 0.07988199265564843721 0.18225009102435074659 
0.42065767738965198497 0.99263494035912658298 0.33963795426770526653 
0.43227248511420968136 0.92543237723581373011 0.56948266845939277125 
0.02034608483804167811 0.44656448027099160392 0.72664443199489947567 
0.86462854690320178896 0.34028499363342468165 0.63880506583514828911 
0.08494969144284270079 0.68756775013743287595 0.01388666272083693976 
0.92699300426506581196 0.40524203205616049495 0.55307311737871933666 
0.12398861082439283088 0.91211391860181056934 0.29055252817212262606 
0.09375976604913138779 0.32212627648781988476 0.11572686961243472403 
0.51970521367216648834 0.73090083106667358415 0.32561020588679734367 
0.09158482080806362724 0.71630481767126608084 0.51760638828487537388 
0.33492038855545325227 0.06408549955023068456 0.57540973756236568626 
0.92473991889779427744 0.86235896091513342121 0.06344649674441993348 
0.35240703948192586559 0.09301656327563700977 0.91749588161321127266 
0.07905414637295637981 0.23662159513004898947 0.80748595444884263550 
0.36460001566089839109 0.58729623200726588372 0.62779342879942290345 
0.81527439869235984737 0.05300788529198086074 0.87447296176695510361 
0.01089642537638257913 0.81795797469360365106 0.53496071951487977891 
0.70941570973665979416 0.99412439492312931755 0.03975784294907591665 
0.25983650899154953073 0.47251833659794928444 0.61122911451158734586 
0.60837921933881999870 0.09699497486565555882 0.14458513451471755040 
0.47501706850772174029 0.70613613438981492898 0.61589108826149252529 
0.57488629009206282383 0.40482466646870540750 0.72246002603898484828 
0.97950394903974324912 0.51845914651644720017 0.63888690059105379682 
0.21615059784012857769 0.82039526927500605602 0.05842971413576836248 
0.20022631308765226343 0.30053075170857534992 0.68777036833965143892 
0.77845389267635156649 0.69316287384256169979 0.51721399575361082235 
0.64960490713440566246 0.33038150041002078972 0.82454496803182686371 
0.81365617620334451665 0.99448547449817126243 0.78411189023033567302 
0.08199408051575507450 0.74995650033570293580 0.03314395521967727909 
0.92459192014887547906 0.26203363614831709505 0.11237048860224096991 
0.27433089998853188440 0.76098405475851893520 0.28788745521536207583 
0.28457487400546388479 0.77219479734416496264 0.06815104785919712249 
0.59389856410910346618 0.67565961987991429716 0.87417609890627567815 
0.97183205117029403119 0.88714553139033847096 0.49167269890694265122 
0.56383872117835553972 0.89156972247482202398 0.59152404670421376842 
0.52738592492057212446 0.19263543991761555851 0.50150534102021970817 
0.14837111360503052460 0.29795077818612036857 0.45674453159450290052 
0.69431711511343530141 0.23808653851300376481 0.55875210817210008152 
0.11467782966777417819 0.85863851558522985563 0.83809075069317162665 
0.36061398630671326337 0.40845200346294130433 0.93390941211663291988 
0.43811483017877228541 0.93004011403569175620 0.98734196407372976090 
0.62185470352637639557 0.12020775836247543644 0.87971716918001319208 
0.60894694887258871141 0.69372605440810830579 0.23381056984847714553 
0.06361082446144616931 0.49879765912659324023 0.99149867017746884379 
0.12708150053278477465 0.66993357276181764171 0.30999416575212657143 
0.58479137843759265714 0.98268495436489700090 0.74998345568912916370 
0.46631752624348465908 0.75371100002422353192 0.50030243465287882465 
0.21776804119265213977 0.20280822725328762068 0.35069567650769850609 
0.13039863897536707604 0.74436347403625569008 0.16983011809230919020 
0.26113483955616678678 0.19714624245494083432 0.36482253582239132506 
0.39875360729555331396 0.70766179713075172408 0.25623920523299870133 
0.46420440157169706730 0.61343189475655024445 0.99765643204702558755 
0.81447144876541188729 0.96458647169759159645 0.49482289670833723427 
0.41182516005715430474 0.42531305456120560571 0.42112071889475255482 
0.16517416498393111546 0.65148193678850785382 0.04426034775205178740 
0.50294522736525881790 0.29127681857092979634 0.95281572479032994316 
0.57233272639652255087 0.76234486360955711071 0.15510618554596322660 
0.85607347794691412979 0.97165372112890291412 0.08379297097233640024 
0.75917800896272003008 0.23529005438220873536 0.75056292417245029647 
0.45852799723656123554 0.43212319939891741249 0.35128541061604390272 
0.91910273730480551713 0.18848752982530503353 0.37203627330721578126 
0.39638435168802366171 0.33666120480858263697 0.35456883193563126788 
0.65498849731403008256 0.90184502917695108515 0.99756516030451014565 
0.22270498901602064912 0.17081773392846621995 0.28631619114706219342 
0.14514894982833959070 0.42924887883201034988 0.71325212405747540068 
0.51503993167296502342 0.25977220208328932749 0.01075995875723223527 
0.72500857413718189370 0.79313704068850721107 0.88210686774135260713 
0.96603328305408076027 0.28332768009265074660 0.71353955418995451687 
0.60215115294152288250 0.95635873438838125971 0.27588365223870092713 
0.36603169167780502669 0.81687046671127006015 0.61815335217022160386 
0.66802820100545656778 0.93781647376676402494 0.09548090449907298272 
0.11750753498863919511 0.68889201778586728331 0.80185563536257764561 
0.38738219500193582512 0.53867182314029382617 0.29765537779875805846 
0.14718842400025722306 0.06016371929778441263 0.40821624180180760000 
0.59516155741881759944 0.51745631515812351431 0.69876642552184020651 
0.10979628929700457896 0.27020299417611570725 0.64945862140124677175 
0.20697081621924184880 0.27962172239614502267 0.94369592921589062762 
0.56896311609421590383 0.59532132244039792646 0.77689207430069573412 
0.49078535238904019700 0.48665870954150425298 0.03986942434910889510 
0.73209757260258068179 0.94642407593884869677 0.25149381222576638883 
0.88100515753261166019 0.01398179545035227456 0.85274211359047646930 
0.19956863597908713892 0.46951952908739813530 0.27127980214543367943 
0.50638949249053433199 0.22391383184205504442 0.66655490365452663148 
0.36668647000332632580 0.45849776556376808934 0.50050525163936865347 
0.65378418028933604766 0.52209326824181334636 0.73026064266477308529 
0.63056156094418214231 0.37494184434604149736 0.75552503286218519740 
0.53568317762574513274 0.91506620944134664519 0.29019681767993366073 
0.04387507995881079204 0.84412901451047051005 0.03188141425284629626 
0.00659218785548287833 0.47574726606703054976 0.18932835716971596618 
0.44929444096762405358 0.36301442051014753964 0.57797507743609854991 
0.68936457119284599848 0.19300839059772534334 0.88963051012742533352 
0.57483611023797043238 0.31917977730117930157 0.99647885497156996060 
0.52949404541354527787 0.05326809885662275867 0.05809572462920686853 
0.31626758216497630194 0.83812906035861778342 0.77401858513310517473 
0.74457763564150236668 0.68214936885717469828 0.63750773686871986534 
0.89274981122276320100 0.31328351142948451802 0.80549011105862322601 
0.37713216922029046962 0.60977908367537092538 0.59176670196132863389 
0.36207769276527312918 0.21260017470485537139 0.99220593876902341002 
0.29165753308317632353 0.54648192250561256067 0.67043648450919968163 
0.61032690831939606646 0.84362801777894635968 0.39250039315941731566 
0.10192755088456295631 0.40073261474428156781 0.93539430680356905334 
0.31845110247554564431 0.64237332184679352132 0.09827188194816449673 
0.71784782310520012238 0.41610767281021021624 0.44495540779419973099 
0.97422718759643944786 0.31344441264484568244 0.44349774542416198209 
0.85958924842515993525 0.09369684776524578318 0.15924593412076260002 
0.32091841558110068000 0.21400146760813654190 0.49192566677354876425 
0.27804142749311089311 0.52555222999555373242 0.11960452580469893569 
0.88110026038278799199 0.89666183638705576620 0.93338056988211026699 
0.81921625651317664385 0.76207279454747722802 0.73310605380995386149 
0.10458266109424241286 0.91781873801908209209 0.99497102071114995603 
0.23955002677516445964 0.33193182720724290213 0.40668587986501170128 
0.71160223948801282212 0.52135641706374014070 0.50495141545783073234 
0.24368917291020797400 0.03029526703465035276 0.48049499741427026400 
0.96187432690300478377 0.37359643291970967560 0.92807368570529402696 
0.68533134947864726705 0.08531561640267670832 0.07509717721019071313 
0.23035480378903261389 0.72892196772401773863 0.21652227902725518227 
0.61609019795849273571 0.80488499696333248856 0.53697553764983108060 
0.39582185295103466949 0.55419073350164560487 0.86063688125247295169 
0.33228540879889645332 0.05110015692965119705 0.87381884900371420422 
0.80102099073130950124 0.35827840090482099278 0.34384755056103233350 
0.55629052222303498887 0.11163460272474767798 0.64660625220998668716 
0.34580974013953080792 0.42960334526962395962 0.74819261769398237583 
0.27367985034069497452 0.00442805071882790280 0.99390965419822285831 
0.13831845278320575865 0.15692531016409660971 0.78211728969456761895 
0.97018545109569109819 0.25703769707039403336 0.20015600426567803360 
0.29466590495007349837 0.98811868333857888480 0.20656096166103865563 
0.54912072494111296983 0.05687812171818484863 0.72148435589058057538 
0.49108708156724723004 0.30780336539270591878 0.02858735484685870354 
0.52481108935775311330 0.55727667714765227736 0.32562402213305641219 
0.10038833629679078108 0.57600478876894301017 0.02986918114112868672 
