generated randoms [0,1)
0.46135369236771684000 0.08548761133069171500 0.35260236001736511000 
0.21517409382598274000 0.55363428807015636000 0.03681551697069207500 
0.54863223188763333000 0.43748825042571959000 0.87060099527772805000 
0.46218757619188278000 0.96844763984185778000 0.02221126455767397100 
0.32868250494085771000 0.92087035818693042000 0.26330055452277468000 
0.57303056337180602000 0.79201149825621964000 0.04164675624753466600 
0.45886629467561080000 0.62154906537811461000 0.80233615063051600000 
0.57617859114672654000 0.82427277143414668000 0.40715817029027912000 
0.35628099659129808000 0.97811602670423214000 0.14334676836614935000 
0.42768906848263044000 0.84730708584533643000 0.91753109365376884000 
0.46270536996229072000 0.15452002122057129000 0.57095110606505628000 
0.09034555572326374900 0.00508813760489879030 0.66037077941875255000 
0.94737320385046431000 0.48886027567615287000 0.50469379926721158000 
0.11660963517767242000 0.12573415407082278000 0.54149262710813439000 
0.85292061837430078000 0.41194386384696768000 0.70913946892202873000 
0.74370997154037188000 0.73145433438569074000 0.22570798551867877000 
0.00142851981953784350 0.26779155770196961000 0.45223857271707102000 
0.63778543274325705000 0.89327582099009040000 0.71605626735476946000 
0.55833004176907375000 0.76122749180643168000 0.37063259183326203000 
0.81296710820410101000 0.42780486949295571000 0.83911208364741130000 
0.78397620463154061000 0.34509262708916033000 0.25929931058088651000 
0.57804121409891862000 0.13003486488286264000 0.72152589078421192000 
0.19848435072687498000 0.73539295317782760000 0.78155942316843130000 
0.34883409955742528000 0.41176692811854410000 0.56287640131710370000 
0.61060123745534356000 0.21331042401805411000 0.14542538120289383000 
0.42491375850321189000 0.66610744592947291000 0.46651767168493508000 
0.16761719046530077000 0.18771371691617289000 0.50255034998785075000 
0.99842598030071739000 0.11436504207491494000 0.17321180889207133000 
0.72171883633499978000 0.42165969682268800000 0.78052712570789695000 
0.47800454654022428000 0.01892836123429497700 0.08301522016209506000 
0.50871362381161345000 0.44909945203694090000 0.11677836857278212000 
0.05775873709730095000 0.18418199096698462000 0.26145600743115471000 
0.64877386361120259000 0.97716010330632375000 0.30097935475269355000 
0.28226844855171085000 0.08823257155051833500 0.56877835905497842000 
0.49798072390922887000 0.62218913611062998000 0.21635391936356907000 
0.61106747329452715000 0.81070278564294362000 0.01806912383651382300 
0.14821532793506043000 0.14283051683034031000 0.69667419695925825000 
0.59955361642729477000 0.57909457898428696000 0.82410914342460706000 
0.68852209707984513000 0.77246920429031785000 0.67305400125753634000 
0.28208605981534096000 0.95545400531714231000 0.41479809028943193000 
0.53691309130064302000 0.46171298823913909000 0.08927041019325221400 
0.40134197370724278000 0.30828920538799554000 0.18303417064737237000 
0.65841368048190985000 0.88046795116499088000 0.26175361755091031000 
0.35307370878858624000 0.78256807135638495000 0.68031355447220898000 
0.92898737955638055000 0.09065454791510019200 0.07509903817504204300 
0.97763171408441063000 0.36453363586183896000 0.06631464116194929500 
0.15018823404647841000 0.21023887620041504000 0.68579152498496354000 
0.91769953673835958000 0.45348894090622283000 0.17335135202463414000 
0.78659921340494265000 0.75442134782059123000 0.76571597721029572000 
0.77944957377662649000 0.21136169873674304000 0.20918309410391411000 
0.43055987085216607000 0.92338547806324689000 0.00800169501815672920 
0.48196150878386668000 0.32429086359956805000 0.87185832470670199000 
0.06355430033260978100 0.80538153684484337000 0.95277777012328357000 
0.29188850732738114000 0.47311649373705200000 0.44397074786179225000 
0.38379095947035635000 0.46371081359306365000 0.42085865056950422000 
0.29913653596638867000 0.25712186705927498000 0.20559882826047793000 
0.83873320747001001000 0.54617742794327562000 0.40278274733731201000 
0.68515572577007577000 0.87400475255168364000 0.38391531950881652000 
0.54836848485198209000 0.86796601425771680000 0.85413163261100689000 
0.86992535312222485000 0.42118405023409600000 0.05626136484552368700 
0.57038435622570471000 0.19139894393821288000 0.72909982281155061000 
0.84460510648329845000 0.29260591698286986000 0.21823511897935299000 
0.31071515932974680000 0.76168717879887349000 0.64461639526502612000 
0.56323637757945022000 0.34763178682294482000 0.57281806391012657000 
0.08434394715950221900 0.11207178362307824000 0.00812954825919254280 
0.99458761243506943000 0.44294908640284203000 0.33385155613664352000 
0.10062331975710403000 0.11611272346313761000 0.97931831821817350000 
0.68361334814478147000 0.58432109374308849000 0.74505180403008309000 
0.75931123545199486000 0.95253158375557612000 0.58909611727346611000 
0.45482497776933384000 0.74240582711287639000 0.53280657526777953000 
0.63242583300221189000 0.02558065676325704800 0.40419800424087238000 
0.84269419006141666000 0.93780898198582108000 0.35697260425111565000 
0.39758661101349624000 0.26444017756796701000 0.66268613587339398000 
0.87265929103754103000 0.39481605570764389000 0.18918826449158499000 
0.45880777672113937000 0.78626903967169093000 0.39782251023867632000 
0.44152516167796696000 0.45798284462736816000 0.96646518374629098000 
0.11364587606334720000 0.87532807782103106000 0.87178407799981295000 
0.79423417857859535000 0.95326908214571660000 0.91896429324654183000 
0.20381626400110830000 0.76481846148312083000 0.29173374816106645000 
0.45671350482644324000 0.06029076051724202600 0.28997743092985218000 
0.33015771293266805000 0.97499282859415071000 0.05886751631149955700 
0.46353483105460858000 0.13791352609177654000 0.81721037599214408000 
0.00859896543838889470 0.39371805046538499000 0.39977336532151986000 
0.46902831097179232000 0.81619853836683864000 0.76897622029944213000 
0.49537429532385335000 0.57457669074639828000 0.74098569939742620000 
0.48194434913290762000 0.93376547426249634000 0.20323687926330725000 
0.69538642333479528000 0.39351744478707951000 0.96547784087904875000 
0.29663577488900517000 0.92889238075512504000 0.25124137810320146000 
0.64332715682402686000 0.00977317409645683810 0.46211404089585062000 
0.83303528035867225000 0.74678847418078420000 0.01630452357812695000 
0.25500470410269838000 0.65052700349846804000 0.44994435417228607000 
0.67815528528870250000 0.72879235199146097000 0.04845090655397399400 
0.62864180152273308000 0.17660851541895251000 0.35988057119721639000 
0.70167805389947846000 0.43105692770284620000 0.65236471534297324000 
0.75560208146262742000 0.20367377414680332000 0.86989908231881796000 
0.28414972290300367000 0.78901599327319061000 0.38593406422576182000 
0.47015090360512368000 0.31757629768699225000 0.97466637148821844000 
0.29608273759060100000 0.98855786401722012000 0.12655344717290973000 
0.61490907045389220000 0.56335487586061750000 0.24571998305786757000 
0.07291831438684348600 0.36181105553362403000 0.27730798061902884000 
0.34601018856072496000 0.68726000090958705000 0.84293635502711139000 
0.96977116004372155000 0.10202112009543196000 0.73885716982014116000 
0.23704466752220532000 0.30540207926026697000 0.48925337823524861000 
0.99979196026403061000 0.93293678592417462000 0.43195406153294180000 
0.51051278762141505000 0.02658739067009197000 0.20127554286676430000 
0.94905347286987252000 0.10619847747624300000 0.19127221688895557000 
0.93026485521008451000 0.07839528537174955700 0.14427565319195512000 
0.62754494356644730000 0.25559831099514474000 0.81801619850405816000 
0.40924151378630458000 0.88296385918261344000 0.06229534089085464500 
0.66065973632543384000 0.04515451284516425200 0.97794970472438991000 
0.24443927223834616000 0.67631771490629200000 0.10552715469520835000 
0.38288274417275803000 0.57985434026944049000 0.30142988843354845000 
0.05856425885491711700 0.62365095942016024000 0.92628232124631005000 
0.33714979734875983000 0.37607248354047940000 0.02442378924197785600 
0.62553490978044457000 0.59896397246317412000 0.66974336708524529000 
0.90216628165414092000 0.49332842798363075000 0.88618894669561987000 
0.95352835864149776000 0.34569427142763143000 0.50217677859055598000 
0.70321615632379419000 0.92199809034076941000 0.17475849101840990000 
0.45614609590879396000 0.69816609743915192000 0.27302761297477396000 
0.46804245860817750000 0.47722713836051267000 0.82658311471017876000 
0.43765258704380794000 0.71664995822399602000 0.88443598453955596000 
0.25155945514281863000 0.63968412424690202000 0.08927417929460901300 
0.72833451654730164000 0.33720530812153493000 0.26120040959674817000 
0.89333411550354525000 0.83679591651104279000 0.53839649707231496000 
0.13939986234033697000 0.98083317211707732000 0.17402389224937154000 
0.45511957790568558000 0.14957449014319879000 0.45934206855216275000 
0.03660769419251530500 0.88129384715059511000 0.54995149688068401000 
0.02442256033456513500 0.31014880917523513000 0.36394451461513255000 
0.78192184475785265000 0.90694205106588099000 0.70972695894087634000 
0.37078596519520035000 0.13996538552631810000 0.37184415543363913000 
0.41307092369276566000 0.57815247769783018000 0.67658954603184052000 
0.64160488732976417000 0.80389308713038377000 0.42327623746790088000 
0.31619528407987341000 0.33467798253351111000 0.47976437658255611000 
0.30364634327709661000 0.14455265682472329000 0.97664969399185764000 
0.66879285673431177000 0.85457942134131493000 0.92326393254966921000 
0.39952915409186129000 0.84867423953286658000 0.94799804421601763000 
0.31542804873572661000 0.25836139477662234000 0.96125588706071663000 
0.86769113367949258000 0.81508560629919491000 0.32268539836068677000 
0.17951722375272361000 0.65261762963393521000 0.33853510595030789000 
0.75715765161992210000 0.52464249214049308000 0.71565413588013205000 
0.86349668366250065000 0.11620615418185576000 0.40358816264562858000 
0.42169574038716862000 0.61398412826649507000 0.82548382659348407000 
0.08710636561127516100 0.98830187813723591000 0.39498714724426121000 
0.57124783497362142000 0.99837937234266927000 0.74884831786379213000 
0.54800415573674499000 0.12982656622288213000 0.34615751324465660000 
0.20389037963788703000 0.65032970092575670000 0.09296598193770222500 
0.53312477855938156000 0.25522120709321872000 0.74502739132722873000 
0.29489391888677785000 0.84559702433035566000 0.69326107130287085000 
0.18857699996702282000 0.16143994407375328000 0.88142510773799865000 
0.46744665374491046000 0.61769535892890914000 0.86817484937641920000 
0.18680446426202524000 0.88537860661707679000 0.03107762402181824000 
0.84500799437406116000 0.56644654564457575000 0.10568208049413541000 
0.57104942490172905000 0.64244724790691032000 0.06688122742770019600 
0.90610365415792082000 0.11951390023807806000 0.91512344904282772000 
0.02356754994271637000 0.95061858050041748000 0.11334375655017137000 
0.57599631451749334000 0.08747438506780103000 0.31248796036055326000 
0.53664252506338417000 0.84362245361698895000 0.26891530801868280000 
0.17549047175181687000 0.93009307650317030000 0.98230510429602913000 
0.90396903776354298000 0.72298874616736564000 0.72301663104160352000 
0.98832043153093996000 0.87218928436052767000 0.25541389987996133000 
0.20162585576988312000 0.57522393478215994000 0.57837166766435111000 
0.59848879314963099000 0.89340723484512563000 0.62349001257809644000 
0.21377070843697332000 0.75312510318307346000 0.15078393935726142000 
0.79812487087383799000 0.86879910250085479000 0.41607600127272026000 
0.12858173431983189000 0.55006690412346670000 0.95193250331010515000 
0.04866660308253267800 0.83112164274856948000 0.99689564952657528000 
0.90055081709664320000 0.75462105385451350000 0.89856727457434449000 
0.59682078833120333000 0.14995866983551909000 0.46658755192660295000 
0.02057780837484712900 0.91766177195560772000 0.43654370484383254000 
0.49028288944491716000 0.35429257596873875000 0.83504020315705563000 
0.83701753517416355000 0.70746107888377763000 0.88885522284414686000 
0.85865707944214309000 0.86471381721670970000 0.81836128563462518000 
0.29288017747886008000 0.93061044818806504000 0.08556166651793528600 
0.06483047390395801900 0.29323706947234496000 0.77997348969514846000 
0.16196548118229037000 0.12750872261801183000 0.14357224575601180000 
0.41009134965152305000 0.49327607583665500000 0.55309839390125259000 
0.55377985540461561000 0.56248945892370883000 0.74400533478559816000 
0.95008828740311979000 0.96584083051884817000 0.76245187026243411000 
0.30783826625392052000 0.83985667044150047000 0.33754914456074547000 
0.83717151376318166000 0.22175319859491327000 0.54254591950683673000 
0.35175637641572832000 0.85659449835137202000 0.99365984742880631000 
0.32941211406026438000 0.74852726236801748000 0.92027510362851750000 
0.59731036771504953000 0.23659284534706981000 0.97400322225441305000 
0.29406779921145643000 0.46543681269119630000 0.11682458395193396000 
0.44774224576295607000 0.56453780214275096000 0.73463605838160606000 
0.53738479553909735000 0.38242008752045353000 0.85306975151347464000 
0.86380639788438929000 0.88953081548777635000 0.51074476758731868000 
0.95521566328346252000 0.32693405823907740000 0.34657362342474674000 
0.90186349958051193000 0.81471760779636337000 0.50692262483755268000 
0.17522318634811085000 0.80487043449734985000 0.93257555808625225000 
0.30280251837439565000 0.46974811092760360000 0.41407501116697154000 
0.26228617656996711000 0.67673465925830190000 0.89563396860424915000 
0.54549658441771154000 0.16235058582030670000 0.13009639221460323000 
0.91852190820199375000 0.32680028507925130000 0.65199554971170248000 
0.15412864725600062000 0.53803949514576899000 0.13334184447861719000 
0.31579355364196404000 0.90185056173247791000 0.10851499292794076000 
0.70997299245030798000 0.76344951714786302000 0.12848503538766498000 
0.94358965191361133000 0.56447220472440729000 0.39361937711714190000 
0.81375990611185167000 0.75093311456595391000 0.61284242306183390000 
0.44773198358738697000 0.31478304060692253000 0.10150466935192060000 
0.34577151568458442000 0.28800207131832822000 0.69090378843932831000 
0.47169161673385740000 0.38231868485947329000 0.56209463405726767000 
0.91965803090610154000 0.33630562001998854000 0.78112361784696760000 
0.65060841086201138000 0.75577513621987347000 0.36481931193682260000 
0.17645668835244099000 0.16438497686565223000 0.03202939504173740700 
0.45224063478891807000 0.49064587880526012000 0.35024189231177494000 
0.75170539683330007000 0.09198907787803234400 0.59228015188637606000 
0.71854351633690583000 0.05481705807450021300 0.38865263760720214000 
0.69275558994428765000 0.11809415000424561000 0.37126180524339936000 
0.15219875450407927000 0.29226097388563277000 0.68611583613976057000 
0.05337774102943870800 0.13645000428649756000 0.73685318509257147000 
0.63114839050894811000 0.20387690692416705000 0.70958323221830866000 
0.36736983911188537000 0.68845611294570253000 0.78356291376431209000 
0.16017127103488016000 0.27512947955501565000 0.11010041625078837000 
0.10410962062163343000 0.08389719462162226200 0.05973349852910669900 
0.25338130288194227000 0.31176996468150509000 0.48792282283470501000 
0.17049730882202030000 
generated randoms (0,1)
0.07430780856272511900 0.87007222583464139000 0.34032347529745866000 
0.90568696637514212000 0.42564791683931280000 0.90581700734132498000 
0.74391434085819452000 0.26810880347546395000 0.60583394636494137000 
0.80913308255659167000 0.63618420634745987000 0.42416123898364488000 
0.88977253110312016000 0.95922161788461957000 0.26590404501008869000 
0.86243321154414310000 0.67096790159219499000 0.50717224902144031000 
0.43060672801357813000 0.98618619591448176000 0.15723414501569422000 
0.06376100102815196500 0.83109256238249229000 0.90242840485207165000 
0.97717459390004868000 0.85823193507483952000 0.61404375027486258000 
0.98730967204444320000 0.53395381607670633000 0.11104642633281814000 
0.04700007219853374900 0.88078186687482485000 0.10442414231048081000 
0.16580786925943136000 0.15367717886800025000 0.95580865304193385000 
0.70535245981028827000 0.13357380099776051000 0.04703069970113937800 
0.24539901435114397000 0.34082423357840086000 0.64373655486804515000 
0.28365649917218838000 0.67142355936693066000 0.18799353942156460000 
0.78760758260228214000 0.45650102802243997000 0.86788432245587788000 
0.73411107646563756000 0.38188688878004107000 0.16874020675491885000 
0.21303075235885660000 0.12895134751177362000 0.77488476041574628000 
0.20181905170743497000 0.37369508229224047000 0.57819149398554770000 
0.88250218877692732000 0.20300982053492356000 0.34660437635705565000 
0.58393411631220071000 0.76634917321621265000 0.67151626508593432000 
0.00208068052779375460 0.28214821908964161000 0.26151935147011485000 
0.64076403393413872000 0.96887997729085940000 0.40047919507847518000 
0.97009607370071316000 0.26714326705157476000 0.43884337984939736000 
0.09037146532913875600 0.26163363144556029000 0.58986578992773597000 
0.89251717922224594000 0.48294906422065131000 0.51733443576667937000 
0.43359800767585122000 0.60654433898088400000 0.63272102223068205000 
0.73958126002189384000 0.31132442970762075000 0.39380950620209965000 
0.82509844698207169000 0.28336900577535284000 0.07190827878341132800 
0.90605676787145373000 0.28592412458847671000 0.31834488695549390000 
0.00534798915720746670 0.97490363954883130000 0.57002045065082974000 
0.70163259286407809000 0.43221686874964749000 0.06486004753554319700 
0.27597105093887575000 0.75040993949203405000 0.43256523310564865000 
0.21455308255217820000 0.30649908938955295000 0.50155079665939817000 
0.91877805571956128000 0.09536512856808676600 0.12519802684391679000 
0.68594759639535829000 0.56415751446736295000 0.74181734778596264000 
0.13110953294659677000 0.49839359422576934000 0.21145499051477068000 
0.97808598705846062000 0.57114690313701222000 0.75259509325008644000 
0.78215358765979759000 0.69090199406833563000 0.36331498756642655000 
0.83950983451723293000 0.18698929745738080000 0.66541790268515499000 
0.43635901872468819000 0.97594343263742567000 0.51061639109714352000 
0.78294313640023305000 0.47214805556299155000 0.22052083568848846000 
0.30260026292711717000 0.45723176428199808000 0.65537440797986934000 
0.99094778526026661000 0.96928159527439406000 0.77230815831424082000 
0.21780820535153711000 0.18519029279580379000 0.50538227994716567000 
0.26786930551802279000 0.62851916585432144000 0.34824336475822348000 
0.35517318850576873000 0.52077525176130179000 0.67460059299469921000 
0.37053643669902203000 0.28342985702816681000 0.01995235066008826900 
0.31196644750988756000 0.62889632875666401000 0.12737969705603791000 
0.41330679696882666000 0.24451648506786738000 0.08264190948938599000 
0.19027678656977964000 0.12472913333825875000 0.47394646918098648000 
0.02598911906167722400 0.53370387192160007000 0.58157351259703982000 
0.73992629395749909000 0.75572477557412232000 0.97827065248092260000 
0.39684920608226393000 0.20332508431221341000 0.68305970559605922000 
0.67701034872126553000 0.57211373474551519000 0.28713060315537020000 
0.83941817546144626000 0.46021328880797774000 0.25489399453353179000 
0.18296490013474442000 0.74963039049305391000 0.50416410939570988000 
0.43044470687497971000 0.61549163511316896000 0.91708488577167446000 
0.83476661913942052000 0.32591373473403196000 0.69393000190178822000 
0.71776933919910513000 0.62691135228184325000 0.43162040273133750000 
0.59093628051167113000 0.54799702665095507000 0.76246849681765361000 
0.70916384818588507000 0.78657173677708747000 0.41714935789923469000 
0.37958764656825195000 0.43064229624114980000 0.75880964952813756000 
0.89796333508440340000 0.20918511147263419000 0.12285630014675530000 
0.85413391988237408000 0.73411207597997463000 0.53263617924176443000 
0.10543344249873754000 0.32288564402723030000 0.96048302203364888000 
0.86766405053684514000 0.29527268438771359000 0.20293700744661236000 
0.36916296758409062000 0.97938846183251660000 0.97720593349204976000 
0.71376088880716870000 0.76120223117807240000 0.06060821417569495200 
0.45621202967940921000 0.52526446143669259000 0.54114852831928428000 
0.28875159684746587000 0.66227675045906875000 0.56897008907999269000 
0.76784049118353459000 0.00652263181189982610 0.99490522922914404000 
0.45953987965194787000 0.32324908658170570000 0.41915226202391698000 
0.88362726318619322000 0.53460032735516827000 0.13787900335247660000 
0.15041514087105123000 0.60053164450871832000 0.32870057876249015000 
0.85098894220621646000 0.27651321550511532000 0.15277227567330454000 
0.67907065554719659000 0.55885107242941490000 0.77089676954935871000 
0.84934950719934732000 0.94494144120718837000 0.08210867039395242100 
0.89056299576766595000 0.60370611577983646000 0.27549337576668909000 
0.98035419194433060000 0.21687015843077329000 0.98938865732412951000 
0.90557218439610376000 0.16686430857809698000 0.43444730446772861000 
0.07443843490080470600 0.00264994439977983550 0.25214256108465638000 
0.03561396683469841800 0.28218029756066065000 0.80919732755573359000 
0.18477654063306059000 0.66313895568048520000 0.97617631714492048000 
0.29642585778905928000 0.51357284459979158000 0.64999665313973476000 
0.92209241722925772000 0.42761408024244196000 0.27923986757771924000 
0.71686892788710721000 0.15289268530875488000 0.66994743018446257000 
0.96334421569021278000 0.87244612902326524000 0.45797665550862710000 
0.90625688374674440000 0.57355223241816655000 0.56646229049075392000 
0.54434665650051284000 0.84765663784607503000 0.40605174626142593000 
0.81195238783476564000 0.71466766770393497000 0.31850062323402928000 
0.70162246399840211000 0.22304126078323327000 0.68277714692149227000 
0.87018730776521802000 0.00521306258581799580 0.94448950980006807000 
0.99675806528898891000 0.87041113745432663000 0.49927929211835065000 
0.50495650363000411000 0.49154282346190104000 0.01845081122063096900 
0.34894411030083083000 0.31356593328422799000 0.96427254668817697000 
0.60147583304069685000 0.66439692097722580000 0.08155976684463373000 
0.41452290027680694000 0.11539939264833943000 0.78949870365403574000 
0.78231501606526721000 0.60347231500375353000 0.02272416035221147500 
0.20358987328367317000 0.73656249106615079000 0.19936182643538847000 
0.75944501572063472000 0.28842740286026403000 0.33733064151056591000 
0.82915875776761649000 0.01188388039081567100 0.12354589961707441000 
0.56706910246338871000 0.86473547869999012000 0.99475001407271901000 
0.28757788682444185000 0.70811945027169920000 0.74786608547952249000 
0.10996821340427831000 0.55237942182294630000 0.78009776120657892000 
0.52037770657869431000 0.16327607411298239000 0.61802192412340085000 
0.15460415715053855000 0.86530545137725867000 0.55351008036410021000 
0.17990215650451380000 0.05497195791629194700 0.55334011422076856000 
0.79791811016786229000 0.36725795875969136000 0.34065236936621424000 
0.19401941939960232000 0.39675403521496944000 0.55604287126856344000 
0.84884110033337445000 0.92025386764753159000 0.10550325746480227000 
0.09884897475969212100 0.40777994673402884000 0.72215322023282957000 
0.13848388750698670000 0.07622975683286115100 0.59586358914889703000 
0.38471940379381331000 0.74964124772742946000 0.88255684563936776000 
0.73693816880654928000 0.88907139963014736000 0.58078258124779425000 
0.54132370988818290000 0.88583981014895818000 0.34517445834284666000 
0.42162950099734231000 0.47875414527410443000 0.84647231688081592000 
0.53864630763228338000 0.91451238866930828000 0.64739763998263489000 
0.78482590617401748000 0.44636571192984387000 0.96318448302930793000 
0.45136776811236667000 0.56251174957428041000 0.12939900472227195000 
0.53781242380811745000 0.03155236015814222300 0.97778873544232625000 
0.67131749505914251000 0.07912964181306958400 0.73669944547722532000 
0.42696943662819398000 0.20798850174378036000 0.95835324375246533000 
0.54113370532438920000 0.37845093462188539000 0.19766384936948422000 
0.42382140885327346000 0.17572722856585332000 0.59284182970972110000 
0.64371900340870192000 0.02188397329576807800 0.85665323163385065000 
0.57231093151736956000 0.15269291415466379000 0.08246890634623116300 
0.53729463003770950000 0.84547997877942893000 0.42904889393494394000 
0.90965444427673625000 0.99491186239510143000 0.33962922058124767000 
0.05262679614953591500 0.51113972432384736000 0.49530620073278864000 
0.88339036482232758000 0.87426584592917744000 0.45850737289186561000 
0.14707938162569945000 0.58805613615303254000 0.29086053107797150000 
0.25629002845962812000 0.26854566561430926000 0.77429201448132123000 
0.99857148018046238000 0.73220844229803039000 0.54776142728292920000 
0.36221456725674295000 0.10672417900990960000 0.28394373264523076000 
0.44166995823092647000 0.23877250819356832000 0.62936740816673820000 
0.18703289179589899000 0.57219513050704429000 0.16088791635258892000 
0.21602379536845961000 0.65490737291083989000 0.74070068941911349000 
0.42195878590108138000 0.86996513511713736000 0.27847410921578830000 
0.80151564927312502000 0.26460704682217240000 0.21844057683156870000 
0.65116590044257472000 0.58823307188145590000 0.43712359868289652000 
0.38939876254465644000 0.78668957598194589000 0.85457461879710617000 
0.57508624149678833000 0.33389255407052709000 0.53348232831506492000 
0.83238280953469945000 0.81228628308382711000 0.49744965001214925000 
0.00157401969928261390 0.88563495792508529000 0.82678819110792889000 
0.27828116366500022000 0.57834030317731222000 0.21947287429210305000 
0.52199545345977572000 0.98107163876570502000 0.91698477983790494000 
0.49128637618838655000 0.55090054796305910000 0.88322163142721810000 
0.94224126290269905000 0.81581800903301560000 0.73854399256884551000 
0.35122613638879741000 0.02283989669367625400 0.69902064524730645000 
0.71773155144828915000 0.91176742844948166000 0.43122164094502158000 
0.50201927609077113000 0.37781086388937024000 0.78364608063643115000 
0.38893252670547285000 0.18929721435705660000 0.98193087616348618000 
0.85178467206493980000 0.85716948316965991000 0.30332580304074175000 
0.40044638357270546000 0.42090542101571304000 0.17589085657539294000 
0.31147790292015487000 0.22753079570968215000 0.32694599874246388000 
0.71791394018465904000 0.04454599468285791500 0.58520190971056807000 
0.46308690869935698000 0.53828701176086091000 0.91072958980674801000 
0.59865802629275744000 0.69171079461200446000 0.81696582935262785000 
0.34158631951809038000 0.11953204883500912000 0.73824638244908969000 
0.64692629121141398000 0.21743192864361505000 0.31968644552779124000 
0.07101262044361944500 0.90934545208490003000 0.92490096182495818000 
0.02236828591558937000 0.63546636413816127000 0.93368535883805071000 
0.84981176595352159000 0.78976112379958496000 0.31420847501503668000 
0.08230046326164042200 0.54651105909377740000 0.82664864797536608000 
0.21340078659505735000 0.24557865217940900000 0.23428402278970428000 
0.22055042622337351000 0.78863830126325696000 0.79081690589608589000 
0.56944012914783415000 0.07661452193675333300 0.99199830498184327000 
0.51803849121613355000 0.67570913640043195000 0.12814167529329823000 
0.93644569966739044000 0.19461846315515685000 0.04722222987671664800 
0.70811149267261908000 0.52688350626294800000 0.55602925213820797000 
0.61620904052964387000 0.53628918640693635000 0.57914134943049578000 
0.70086346403361133000 0.74287813294072502000 0.79440117173952207000 
0.16126679252999021000 0.45382257205672460000 0.59721725266268799000 
0.31484427422992423000 0.12599524744831636000 0.61608468049118348000 
0.45163151514801814000 0.13203398574228342000 0.14586836738899334000 
0.13007464687777515000 0.57881594976590400000 0.94373863515447654000 
0.42961564377429551000 0.80860105606178734000 0.27090017718844961000 
0.15539489351670155000 0.70739408301713014000 0.78176488102064723000 
0.68928484067025342000 0.23831282120112651000 0.35538360473497410000 
0.43676362242055000000 0.65236821317705540000 0.42718193608987343000 
0.91565605284049778000 0.88792821637692199000 0.99187045174080768000 
0.00541238756493078730 0.55705091359715797000 0.66614844386335670000 
0.89937668024289619000 0.88388727653686261000 0.02068168178182650000 
0.31638665185521853000 0.41567890625691173000 0.25494819596991714000 
0.24068876454800514000 0.04746841624442388300 0.41090388272653411000 
0.54517502223066638000 0.25759417288712361000 0.46719342473222070000 
0.36757416699778811000 0.97441934323674295000 0.59580199575912762000 
0.15730580993858356000 0.06219101801417914500 0.64302739574888457000 
0.60241338898650398000 0.73555982243203322000 0.33731386412660602000 
0.12734070896245897000 0.60518394429235634000 0.81081173550841501000 
0.54119222327886063000 0.21373096032830907000 0.60217748976132390000 
0.55847483832203326000 0.54201715537263184000 0.03353481625370924300 
0.88635412393665303000 0.12467192217896916000 0.12821592200018705000 
0.20576582142140487000 0.04673091785428362700 0.08103570675345817000 
0.79618373599889192000 0.23518153851687917000 0.70826625183893355000 
0.54328649517355676000 0.93970923948275797000 0.71002256907014805000 
0.66984228706733195000 0.02500717140584929300 0.94113248368850067000 
0.53646516894539142000 0.86208647390822368000 0.18278962400785592000 
0.99140103456161133000 0.60628194953461523000 0.60022663467848036000 
0.53097168902820768000 0.18380146163316158000 0.23102377970055810000 
0.50462570467614687000 0.42542330925360194000 0.25901430060257380000 
0.51805565086709238000 0.06623452573750365800 0.79676312073669275000 
0.30461357666520494000 0.60648255521292049000 0.03452215912095124600 
0.70336422511099506000 0.07110761924487518600 0.74875862189679876000 
0.35667284317597336000 0.99022682590354338000 0.53788595910414938000 
0.16696471964132775000 0.25321152581921580000 0.98369547642187327000 
0.74499529589730185000 0.34947299650153218000 0.55005564582771416000 
0.32184471471129750000 0.27120764800853903000 0.95154909344602623000 
0.37135819847726714000 0.82339148458104749000 0.64011942880278361000 
0.29832194610052176000 0.56894307229715380000 0.34763528465702698000 
0.24439791853737280000 0.79632622585319690000 0.13010091768118204000 
0.71585027709699633000 0.21098400672680939000 0.61406593577423840000 
0.52984909639487632000 0.68242370231300797000 0.02533362851178178100 
0.70391726240939900000 0.01144213598278009900 0.87344655282709049000 
0.38509092954610780000 0.43664512413938250000 0.75428001694213243000 
0.92708168561315651000 0.63818894446637597000 0.72269201938097116000 
0.65398981143927526000 0.31273999909041295000 0.15706364497288861000 
0.03022883995627867500 0.89797887990456826000 0.26114283017985884000 
0.76295533247779468000 0.69459792073973303000 0.51074662176475161000 
0.00020803973596961178 0.06706321407582538400 0.56804593846705820000 
0.48948721237858517000 0.97341260932990825000 0.79872445713323592000 
0.05094652713012748400 0.89380152252375722000 0.80872778311104443000 
0.06973514478991549300 0.92160471462825044000 0.85572434680804510000 
0.37245505643355270000 0.74440168900485548000 0.18198380149594207000 
0.59075848621369542000 0.11703614081738656000 0.93770465910914536000 
0.33934026367456638000 0.95484548715483597000 0.02205029527561008800 
0.75556072776165384000 0.32368228509370822000 0.89447284530479165000 
0.61711725582724219000 0.42014565973055951000 0.69857011156645155000 
0.94143574114508310000 0.37634904057983998000 0.07371767875369017500 
0.66285020265124017000 0.62392751645952083000 0.97557621075802214000 
0.37446509021955543000 0.40103602753682588000 0.33025663291475493000 
0.09783371834585907800 0.50667157201636948000 0.11381105330438035000 
0.04647164135850245800 0.65430572857236879000 0.49782322140944424000 
