generated randoms [0,1)
0.78288513569920414881 0.34818982059006065022 0.19383215963692279615 
0.04868131483796855896 0.45371706540431655519 0.84582645220931818031 
0.56726740483907089896 0.24039923516138750337 0.00135318794484429183 
0.65355871599438386532 0.49224813266859457350 0.42259422660274870154 
0.69398202706670875095 0.04038314683168864327 0.06642420654930458745 
0.31414600675160087029 0.86844711482032832528 0.93227628475823398624 
0.35659536621587739624 0.90299025636670693373 0.29294244708127181731 
0.68920424847645711530 0.54591237249697588396 0.40276063720582278016 
0.11989814512043883710 0.99738739231309136990 0.37478431869468353810 
0.31001352959260763953 0.67161926428384743915 0.72345492806158007149 
0.16444321176292175934 0.17037864334190899740 0.61058713891661930973 
0.83755612272312185418 0.64448524241973026427 0.34262025111561200674 
0.34666205069625144475 0.48659393659713923164 0.72440853275492189667 
0.45455948182882122133 0.00171790664385107483 0.01060256092155920093 
0.32292116356760725004 0.47498712612868065897 0.70398978836169812112 
0.24876629077496659193 0.90660220501046362429 0.47485634248419472669 
0.80953719547303371051 0.49749603789248175723 0.45998798890348435719 
0.38456714915019851730 0.77248564002996555899 0.12473197578481109993 
0.75557657246725473676 0.46030693892691454394 0.54179212647206265174 
0.94404785866828455632 0.73466996796987404927 0.43866693166668824233 
0.82025354524592408723 0.29498899834650615936 0.01167362046661679642 
0.13545717455482253477 0.13972183577681063227 0.60762808116511290990 
0.38903628307896664928 0.32874936734997550758 0.84352893461747258108 
0.34713118489898664443 0.76782990261227856976 0.05343491309632342201 
0.27476120603862819181 0.39173697853109668010 0.88917382635784059097 
0.89286082761048302103 0.29586952113723796742 0.16556366653826892765 
0.79117211618054450462 0.86832093237862606472 0.51742297693024519312 
0.47244822983006296013 0.96599971473257051358 0.89471975816918081215 
0.55629801698506997631 0.72957256563892713963 0.46817071340487537157 
0.66643808341655308425 0.30052651639764982328 0.15018165284979612117 
0.90033250747173521056 0.89116874967183901113 0.71536591327380905092 
0.25954159681253519132 0.70967926984857165884 0.65664139785272079841 
0.43400069705699095834 0.22225584119611152545 0.25145594172371388275 
0.81367738232220965244 0.22854274965310028556 0.52164807813758717892 
0.02795006526083554377 0.44934748779308697486 0.11254056911233423222 
0.94520046585660177918 0.24699892270104406578 0.65708913773829835669 
0.90707670680635477112 0.75375874238078344192 0.02840063431744810352 
0.34326057015548228080 0.53127191441332044519 0.59405727818898612647 
0.84306078303443610089 0.56438921957325338674 0.66933570312230261656 
0.23636453491980180530 0.93052292185298024485 0.62553436506113824223 
0.28052255490079303080 0.58469883687825463525 0.85126727337676322271 
0.98094680769905329143 0.90879618275408025063 0.42976086956459758071 
0.99085045355878631490 0.32440556989821467404 0.36946725700576066309 
0.48365160768858950213 0.59139294455037161313 0.52901985498393311325 
0.92286029715908224347 0.52496542618089181431 0.31857067913853898133 
0.03654681776331614174 0.47361766247781655892 0.62857477464951561075 
0.68438437410765140534 0.84560407556539862739 0.28990284573600844098 
0.66318701537636859378 0.63355287438877860851 0.29367945337538192696 
0.14290088456257166172 0.25174926123103369413 0.70131527148451699993 
0.05240121861202262643 0.28003690611351284012 0.88297035939138979188 
0.41554839024506562417 0.15752318116881935950 0.55174073700893000449 
0.36063295902494774126 0.44872004121159081436 0.55082130124917760838 
0.03530797198246649060 0.04935807392277968830 0.79882717120300905655 
0.44705891875642622679 0.42564128324943384385 0.18376041936308884495 
0.43471169644521068243 0.01436637348940994485 0.10604541289087432432 
0.47467313525397303309 0.15287528136715611282 0.82976440329714162836 
0.20678543122550085975 0.84961965113998294541 0.75805353253940244151 
0.72375742471402415568 0.59633374715884435169 0.27636334576363830173 
0.54336099486195754693 0.62120668354209640505 0.35226318669067335776 
0.03984791716939350970 0.13941523515861131699 0.70356167810768810433 
0.49500377632889436263 0.38036392555679321426 0.05751638563643357571 
0.85498936688952054119 0.69269169362045723837 0.72366592794696038560 
0.12869642969328376481 0.62124606817104788270 0.45459124989519650306 
0.05203108898662467396 0.66561370670896602419 0.46550935998374409763 
0.90448500099781203865 0.41534603643105083570 0.89328440545195464395 
0.32559165273184231815 0.57171199077289180934 0.92366741274393016070 
0.12077556270624478785 0.39089810747737385732 0.98951495336003647552 
0.13500778091723386609 0.75167350023037560192 0.63728349445213838820 
0.89011689289219142474 0.92321584919812749170 0.80963379045538741430 
0.86887485802471808860 0.89005696066478878770 0.20838999469428820532 
0.32301608785153335113 0.84299207544948306925 0.52415405864310660178 
0.82649222862836269066 0.63043952835667571577 0.40285062563243334566 
0.08883868103443792741 0.55678425214082460926 0.20004394054292151672 
0.77835540128620084310 0.16776314248768797732 0.24723869417474353405 
0.08773982790248080477 0.76798020825756840857 0.80359481541858590603 
0.91294971875996933086 0.01734470415712485725 0.51187100188697898240 
0.18270955744008166022 0.36049036024935410261 0.10378983639023964258 
0.68565055283693698840 0.27766176853417801063 0.44703917805217652237 
0.49128055090357891643 0.87111122730577217332 0.67252244918148296193 
0.42181365035706619437 0.56796477323634508849 0.64641084591275865812 
0.35463705148055879590 0.93642861150753109456 0.24022269415154906547 
0.83812201624205595607 0.33731421199827438251 0.59370541185925684857 
0.86778825600626263714 0.52196543791075900032 0.32857282827985456741 
0.58779513038903874467 0.69499521760627969158 0.79968562013809041389 
0.71563220576871788836 0.63959354905936738334 0.11462240923192035247 
0.26086082327601123332 0.47710781316459405232 0.65521463977181348959 
0.25234202768807967310 0.99750043771514596003 0.46040146525212821693 
0.80694708442480700405 0.26006255991350180068 0.11970299397736972047 
0.82030288642791493459 0.46538869420272055422 0.97310264785408695509 
0.67856852648103638259 0.26873307636604448767 0.83497651828798669094 
0.03829349464036324591 0.39702790839692836400 0.20623375106810226676 
0.92683304829792700907 0.16229320340978037329 0.85470002036575465354 
0.49253916215011384061 0.42288852976395174821 0.12564923623959955989 
0.33819303250974597219 0.57356620049155293550 0.19721985503390171424 
0.77503932854284385279 0.31711100199204911299 0.12609548708659490401 
0.25184900162494039400 0.43583221422722662197 0.84867011081925958216 
0.32873163927389548178 0.83869811472857347390 0.26720071894200780882 
0.12029830115611628294 0.24291982549308399619 0.70384312174473206980 
0.36011522483124092098 0.24560708843066758611 0.48803920378949450232 
0.29167128642262518667 0.79866101820781798537 0.75299218909798559807 
0.66704101954940031582 0.31586348913164274954 0.50853205903490494855 
0.80414047885510808733 0.37562084127443551296 0.00166469259452584062 
0.53090198198181615119 0.59200270024861101348 0.00987210347478373329 
0.97346994450990442793 0.17429148013209205814 0.45340891286297724250 
0.66439275050219959162 0.06849153008527086861 0.70265553146437964571 
0.74107970442531345689 0.09191960495530504538 0.91843608120392028482 
0.66040093760375029319 0.86826893508008717859 0.88550983425444962371 
0.29103569328889733470 0.81548362180178401992 0.14183410313138544723 
0.91334263608910948307 0.61542886096174065358 0.09829735761611724243 
0.30260561209488701095 0.26366566263733615116 0.33095094293042115474 
0.88527793171346536027 0.73035678182365293409 0.48853414297536135180 
0.93800510808042814048 0.61196089045290902320 0.40007512675134027091 
0.72795060262458233247 0.47472920899440618214 0.01331977188250399458 
0.01652220229995626788 0.34405119080789003938 0.19670150823999787981 
0.37678444769543806281 0.38802004253630206776 0.17379108535906495625 
0.20037462662042826445 0.85707018931912659632 0.17464911954086637103 
0.98805761149199655691 0.74739414783532587272 0.12634856474030442541 
0.73473535191690708679 0.63159864704893631249 0.79954349470046448545 
0.02206895441683642822 0.10626674881823916508 0.36294787410592022070 
0.25158618337396765341 0.00295362362741413698 0.83798557455920619219 
0.41084474759169031799 0.44758448216348756254 0.11863066855080783846 
0.41959525233535233113 0.91983788140611744133 0.48881332014997824764 
0.84127463512979372418 0.20655159152541235912 0.81864910925258893570 
0.07478580553569691425 0.93367821564293107528 0.87424339876862244836 
0.48091310126464237307 0.10852848516296198511 0.33882177738393837174 
0.67782835356921289360 0.48878292263251532646 0.92154322681585854049 
0.30097951258303345945 0.83058763210753561168 0.26296524256046915902 
0.69512036813119015832 0.74059847921825183725 0.32917910264124783382 
0.40756707804742409174 0.79622010662496189859 0.18893961455046004438 
0.81354971639303319542 0.02224089477131840908 0.03510097964704161910 
0.70547643439003571153 0.09856347540004106733 0.27248509724535874277 
0.67268897158435514427 0.20790647610085200014 0.92511856819122262330 
0.61209737885383730394 0.34343594847634673073 0.47228214532807322179 
0.49555125433359759057 0.87717831249424826900 0.62308872826386463295 
0.75133202966504608611 0.57975725316163106982 0.56103946206053456613 
0.11453748989346479448 0.01324680819205381610 0.18258460165646206441 
0.49537343690523094608 0.85588089500616448824 0.08666222639836318464 
0.07079136712770406348 0.60446722068324110211 0.62372609664619860226 
0.83535385353598812230 0.85230659058216362567 0.53489715556229855409 
0.80500401489348294426 0.61570355305531720980 0.82539482145144060787 
0.16766475434740657491 0.59594899528321909621 0.57384507173837784322 
0.17480509984034631188 0.75443835379439128097 0.12250865799636767584 
0.21277133375368539880 0.88959930947722143380 0.96140969115030139314 
0.07925612249640456852 0.65048675503259478781 0.51374878087171604868 
0.09358502893017850432 0.06295722841587059193 0.59978527820974703033 
0.71101676375959566023 0.37464050383889757612 0.40798717767346981411 
0.09379312741700496225 0.83575428339961477242 0.63615593923921176511 
0.06483865719322134957 0.60798045780542908645 0.45902604457630014068 
0.49064632426428045342 0.28144629156872991160 0.75219850106788910260 
0.99839340869462556149 0.81109249103606639864 0.69514441649546121482 
0.47562340427340177307 0.49555082481952439366 0.35253386678431408718 
0.16538374373746278501 0.51830982208877851569 0.39436388944883460361 
0.93995149808924516321 0.44166694928778427176 0.25081307045732814665 
0.21923553360407677104 0.58877155699612204742 0.46916329431719994147 
0.10391536752867391868 0.14232046769757022986 0.79009518342480133946 
0.45624358040364998423 0.33400899387637994487 0.93366481786954480526 
0.81714212520283036056 0.64531376491820102714 0.79100581395997893175 
0.16488044143724001067 0.78778504224564338543 0.39399342867273867697 
0.25010986017812730786 0.92825163348005479413 0.55966047272124019862 
0.76581319108959866604 0.55136778801176045128 0.60017339852603357464 
0.66960550073846425434 0.40555225443641895744 0.57955149915389969628 
0.96792585350412996270 0.30148488915310811542 0.52735665179745416786 
0.03532222958020847514 0.11678712685035463892 0.76663795558935543539 
0.82225700643613630625 0.71631320122441577425 0.64689019276962311800 
0.60290133995728623084 0.24131804285498703599 0.81616001667002002762 
0.17818961682604195218 0.55266150969512950475 0.45545598459356018139 
0.69521548509364006208 0.24546082282126602259 0.99332265556337739909 
0.33874502450173316070 0.57893715273508439267 0.95430274784804391963 
0.00132838202507534753 0.40474899458583468714 0.75156151918624947150 
0.99870021098932748593 0.99440197061953505830 0.68287773822868658158 
0.34508975126424679125 0.11322956388312443998 0.91837914062032499629 
0.28364097884171890485 0.48578979193362448186 0.20168106119726569858 
0.35860144889290390680 0.98765470897312601650 0.75883980820932572797 
0.59909562373708680205 0.13534453072202690116 0.12579165245641288351 
0.61764853994671176096 0.27600555460739384372 0.14643269068416686629 
0.42206442788301257174 0.95367469260096693340 0.70904793146766920131 
0.21993085042709514809 0.55118889612202814909 0.01792860550522767937 
0.87369364729147802606 0.68117780106550762653 0.75567847020858236462 
0.74854531237430732560 0.86011186790246196843 0.86501828007208114713 
0.35266797311059083775 0.05507233226524199665 0.79505654804627701182 
0.03504612733342860054 0.40749292166910033863 0.89787158220943785736 
0.23325038730087532812 0.78132313116779639195 0.41989920737549391028 
0.86316565551455992633 0.44236244450249362359 0.58949087849998438315 
0.55883318408498028340 0.21134470722978848656 0.20806897048311889797 
0.23380558085218550168 0.95721968911892507670 0.98901479501831501828 
0.05844375739132279257 0.37932460216721852753 0.18739905454055638678 
0.56189941150667177538 0.76918367034314139019 0.79108757703292575947 
0.35537292058567193642 0.59398786421983573725 0.23490786838714750040 
0.36444397276445927858 0.18944356662552386261 0.95723891983967379637 
0.03811613649502443302 0.41700708270052633253 0.68150710436618933130 
0.84722512152040674316 0.14302443295835542969 0.91243095442890265190 
0.25383413510746599684 0.40392191580728020739 0.48006205760071773980 
0.08806771956208825358 0.59473795295406417516 0.86087126897635379841 
0.90982992103492654756 0.78571875802070922923 0.72098115991973865668 
0.84662312508788839516 0.44535727931759039322 0.78125935051463013536 
0.00980304597996983773 0.93599559229278894712 0.38715544430732329317 
0.87243809404995675827 0.46899608633095568599 0.89219914092848595644 
0.73908113826177390671 0.96112047430212554922 0.79449240582799229848 
0.96491137581198560547 0.71295159130637109079 0.52633755074918675554 
0.89052529232094523870 0.95347487169887523706 0.44053820103142693476 
0.67944312009005658481 0.24966861053913391721 0.78215199494655784918 
0.74733944017301623397 0.19319293956352745489 0.47194733657007836847 
0.29871495814878912256 0.30717888328277287435 0.96202376660705901656 
0.13125984257254574850 0.57243828390237116999 0.81091500232314372987 
0.61627710536756885595 0.71735898658570595998 0.47426676310055260188 
0.78330904783893773313 0.29009158856081618261 0.83741973686731108195 
0.92275021346023811120 0.92899539219975935112 0.93726287755195603069 
0.73058453213884488875 0.09944707837241062443 0.52327918793758487759 
0.10220121862693809511 0.57122155770191684887 0.25587079306996862726 
0.17598218724254310885 0.54053184767383943843 0.08323683129722403429 
0.00192413732160878759 0.81958970700333022563 0.32382918865962695421 
0.09530683556299002213 0.30264928012086911302 0.15450357241633172478 
0.81782961010562971182 0.59243775603970760812 0.67577895174262270217 
0.43208823553912645288 0.16662905442336817252 0.47904035169102865410 
0.44267610091960474250 0.10941147925567173971 0.95599546462325357687 
0.78166295370178984214 0.14294956594297913988 0.64889865148204650680 
0.18453451637036155653 
generated randoms (0,1)
0.78522220224764516239 0.51221537804588668230 0.68355349029104028880 
0.80474431522059686195 0.96924598992005228659 0.64292224271506648314 
0.44236888836802257252 0.30204241828303213246 0.57903973880459358448 
0.37940186160228139833 0.46108553164155963167 0.13127618562097143062 
0.35726425127456873376 0.94896020733528696489 0.50115218337009426186 
0.70874056336137658541 0.61609144769899981675 0.89837838585807472391 
0.60621257217882118518 0.35941656655298781509 0.22144812949215197939 
0.18381874194927738664 0.31802082272339338154 0.81773961752244050949 
0.51544811557226055676 0.52920144583523121007 0.82550105051535083156 
0.45532956067177221549 0.61522317120796521372 0.43712748869113782213 
0.62872769322105148682 0.13719874734077186496 0.74966453410448008476 
0.88870172509127498550 0.31857026467617610699 0.04891698946147449156 
0.11056160834275075011 0.88779439407716842503 0.87855122024432685812 
0.10879824386103975620 0.21627860004805188332 0.39796343600464445522 
0.71073583137364981788 0.24488101519444582799 0.18784593987260556069 
0.35841981107080544966 0.84309683980636962453 0.65911471654378916973 
0.08012618044056885047 0.08146579246546292730 0.92372969704872098795 
0.42356327669998417029 0.33028787703478701410 0.15442644240681180356 
0.78284881571350095619 0.12120091877265237734 0.49333820063113065224 
0.44532025765685889773 0.96431611157092489428 0.10402946089082498737 
0.57956292726656744030 0.28027334361484945724 0.27615475646953924205 
0.82029840303633361209 0.61465338111905087892 0.83527326869348050842 
0.20016042041610071500 0.21346309477670133425 0.59045443693187071865 
0.52256815181348836852 0.33310711180491936467 0.51926763668629427606 
0.08024823434892369711 0.59239794319999261596 0.76883146692762749375 
0.87771724115417293355 0.46150097215616825430 0.71250031411585745822 
0.57853701278418268039 0.49683397021296982210 0.97246796023862480673 
0.52850615087421171090 0.04008150084673522962 0.99192805411149964634 
0.76838762355621414990 0.50517563994120995297 0.68640229456869605862 
0.32735766188848214320 0.24493726349573674561 0.32266282390764566834 
0.52956927847241686003 0.61360335046772473966 0.59649626248749432200 
0.15889758330342185211 0.05926113399495780421 0.98216316897069577685 
0.42522161064575692002 0.71162452403232667741 0.57537751096127665029 
0.81759375688027424722 0.18190973189345061023 0.93486070667895293518 
0.59798064290517438657 0.37876798913240539157 0.81835304482961013228 
0.28787173928831433223 0.42997039634831213384 0.34616682183505420589 
0.19946841782217616945 0.73557381343524741446 0.83692997396258994591 
0.09196694241326430763 0.18514726510530965520 0.63919211173257672876 
0.44790060231046591177 0.26468814133920282039 0.74444814477193044233 
0.92188787130627525279 0.28146694139274530677 0.20565069365906940568 
0.73718664828603119865 0.92372164711727378084 0.56377730157939187627 
0.46666852426318050640 0.51303955737318562846 0.36864730208658635924 
0.03296890070256774941 0.28356294717109586934 0.90889979332112091903 
0.73647525673521418987 0.31823147902481285776 0.39365432103451047929 
0.78530346840103359973 0.09464260032055693550 0.35099312348882238943 
0.80213936354682524588 0.25351091605343856195 0.68556814462604065419 
0.04831925182490937054 0.88095738844032767112 0.77443915062458246190 
0.59867399520486030973 0.64593169588675469761 0.56340373703743140688 
0.50426762837729577349 0.58433718528340006237 0.03006965832956587370 
0.19562276345987483772 0.69936323357851182259 0.53590437841663196572 
0.50517577589263118476 0.54624387787765082969 0.18700876423948131766 
0.42175409407959985053 0.65184555098733487633 0.82412981511595995165 
0.99794063874052985064 0.86779576441173555956 0.04214378934778983954 
0.56688722465113960958 0.57739862501698646646 0.75046348424699638180 
0.81139140009810462040 0.32440682094826223114 0.23306969932446519600 
0.27490227153511193059 0.61486805590340254390 0.46832175721761148957 
0.39463306152796495674 0.25537610839810942487 0.67154023994322975533 
0.76434405088202184153 0.77262649536493488434 0.04523803710869622741 
0.99629800017801284362 0.99988578570213015873 0.88139822280358770534 
0.93168762389518522404 0.54165196037546547991 0.01744402279882240059 
0.81750969928478256499 0.77109230764862091156 0.06210209097770724718 
0.46388485532001699774 0.41551103600919536696 0.72461268804435374769 
0.97624960341015554199 0.63008142668535982445 0.61257192393737125435 
0.19460275417612016291 0.58507835217965431518 0.23787390001184705035 
0.29908058951937932513 0.93265820800655352407 0.50977322518188405986 
0.43677446295168098622 0.44485191496156306634 0.99776870407175333177 
0.97064160459387660573 0.84735899448750351404 0.13130911979892689878 
0.66797707122032590199 0.65040356595520587568 0.80550406313901912192 
0.59068288856972039902 0.55205270758858016045 0.75357406564536710825 
0.51484369147946407175 0.62164781813632319363 0.40985628532738149765 
0.12764207187312437419 0.12285379848030308914 0.00077526796818028210 
0.17785733234319844875 0.31595892948250337007 0.15855635353245411956 
0.31289192975022372956 0.33029881569632535410 0.43714698623380443543 
0.23868419390256234713 0.42134244403210474594 0.20396063480011172864 
0.86439717285111883349 0.37804282563750901680 0.96116652091236320921 
0.03333449267106813885 0.50627045875334020231 0.75233984346333238058 
0.24849068226271087134 0.41886455299305969113 0.80654444656588508700 
0.29491330819422123533 0.61998065257094370217 0.06006832655568339341 
0.84991258054286311641 0.66958731380377556341 0.18256892060756046980 
0.89740637922202082244 0.93850907059779165031 0.24048645258634082644 
0.14854682304560484774 0.21257832161310674657 0.52424816983622668509 
0.46438089224380418862 0.53327208547914639603 0.78828199493050177260 
0.83585800580578228924 0.59858577285944014612 0.86247478514192565946 
0.08701075408253289289 0.35127673779221679773 0.26715843262527516622 
0.89275618765885611516 0.66979425133056325059 0.74461617405759095156 
0.88924807983499287722 0.95040853168526973072 0.98567534314450822031 
0.79370872390383584438 0.19872148501521258446 0.68151091846403377694 
0.18023444664742416244 0.67672086946490384030 0.74101192794227421778 
0.46714121264085561869 0.78381710512879121389 0.07503939107210899628 
0.35664850160115091349 0.78620890245019858789 0.67651398000448303982 
0.65942586721199369926 0.29699613124007995246 0.54577443243900813918 
0.01207492284048883313 0.72259446727648390940 0.48399572299858006907 
0.24589778805854423105 0.31808978854799963010 0.00636402353283238575 
0.44044075510389135708 0.44049291891753949990 0.21834646526241674458 
0.99337345513164909683 0.35236661124311940974 0.77727976395246822783 
0.87388511475849539600 0.59547675664386834349 0.45635249301890667972 
0.24414971554686215605 0.16028076821574877009 0.26708684351331535289 
0.13195536574686950182 0.40288141512204878047 0.42847999064007269432 
0.17003644788226002227 0.98253163243724794818 0.54180867365159213200 
0.55016012960197158144 0.58940934243997600284 0.61082221665404801136 
0.63033293740810925065 0.55505069165686804489 0.45451716549273446510 
0.84628522631664337972 0.66237755745933468710 0.00424105911330197038 
0.97253714898134613343 0.00040302123487978569 0.11486230113066597802 
0.16793670877872091118 0.81520388506016749908 0.15897817916467471555 
0.70978738906530591812 0.84705219224613714779 0.97379511924998074512 
0.65345582338855101590 0.58104172769565543000 0.65265052177063487271 
0.47825122550633358820 0.74822994093869232834 0.56721654005198174353 
0.10715557937733710681 0.13268678396034405687 0.00922018073188390908 
0.44699434137822824376 0.41508001741974775989 0.07330029808599181074 
0.38638278533168501916 0.55799611554245820422 0.27587277333813475799 
0.43868430350737042112 0.02606969141748494145 0.14570629810460533626 
0.69333372744704635515 0.29518373565101607703 0.00988284898961455660 
0.49694457859789165077 0.62931084059743169767 0.32938100682465942803 
0.71219214814646769618 0.21385807305752657648 0.63939272029129079478 
0.74831182663478457151 0.76446664650093532067 0.47293752119816656609 
0.95184508206903228889 0.68837362676341906642 0.94370418285927670787 
0.82536666478844922246 0.43090532360101252429 0.47533695602617753728 
0.21711486430079607324 0.65181017940993934978 0.80616784036307742589 
0.95131868516203144104 0.54628293459568344481 0.15417354779068204174 
0.43273259516092932309 0.75960076483861249663 0.99864681205515570817 
0.34644128400561613468 0.50775186733140542650 0.57740577339725152051 
0.30601797293329124905 0.95961685316831135673 0.93357579345069541255 
0.68585399324839912971 0.13155288517967167472 0.06772371524176601376 
0.64340463378412260376 0.09700974363329328831 0.70705755291872818269 
0.31079575152354288470 0.45408762750302433808 0.59723936279417721984 
0.88010185487956138495 0.00261260768690863010 0.62521568130531668395 
0.68998647040739258252 0.32838073571615278290 0.27654507193841992851 
0.83555678823707846270 0.82962135665809122465 0.38941286108338091232 
0.16244387727687814582 0.35551475758026973573 0.65737974888438821530 
0.65333794930374877730 0.51340606340286076836 0.27559146724507832538 
0.54544051817117877867 0.99828209335614892517 0.98939743907844079907 
0.67707883643239274996 0.52501287387131934103 0.29601021163830210092 
0.75123370922503363012 0.09339779498953659775 0.52514365751580549535 
0.19046280452696628949 0.50250396210751824277 0.54001201109651586485 
0.61543285084980170474 0.22751435997003466305 0.87526802421518890007 
0.24442342753274526324 0.53969306107308567810 0.45820787352793757030 
0.05595214133171544368 0.26533003203012595073 0.56133306833331197971 
0.17974645475407613482 0.70501100165349384064 0.98832637953338342562 
0.86454282544517746523 0.86027816422318958978 0.39237191883488731214 
0.61096371692103335072 0.67125063265002471447 0.15647106538252741892 
0.65286881510101335557 0.23217009738772165228 0.94656508690367657799 
0.72523879396137203024 0.60826302146890331990 0.11082617364215940903 
0.10713917238951720101 0.70413047886276225462 0.83443633346173107235 
0.20882788381945549538 0.13167906762137415733 0.48257702306975480688 
0.52755177016993726191 0.03400028526742970847 0.10528024183081918785 
0.44370198301493002369 0.27042743436107286037 0.53182928659512485048 
0.33356191658344713780 0.69947348360235017672 0.84981834715020387883 
0.09966749252826478944 0.10883125032816098887 0.28463408672619094908 
0.74045840318746480868 0.29032073015142834116 0.34335860214727920159 
0.56599930294300926370 0.77774415880388869660 0.74854405827628611725 
0.18632261767779056960 0.77145725034689971444 0.47835192186241282108 
0.97204993473916467828 0.55065251220691302514 0.88745943088766598983 
0.05479953414339822082 0.75300107729895615627 0.34291086226170164331 
0.09292329319364545093 0.24624125761921678013 0.97159936568255189648 
0.65673942984451794125 0.46872808558667977685 0.40594272181101387353 
0.15693921696556389911 0.43561078042674661326 0.33066429687769738344 
0.76363546508019841674 0.06947707814701975515 0.37446563493886197982 
0.71947744509920696920 0.41530116312174558679 0.14873272662323677729 
0.01905319230094693062 0.09120381724591974937 0.57023913043540264134 
0.00914954644121368510 0.67559443010178532596 0.63053274299423933691 
0.51634839231141049787 0.40860705544962860891 0.47098014501606688675 
0.07713970284091797858 0.47503457381910840773 0.68142932086146124071 
0.96345318223668408031 0.52638233752218366313 0.37142522535048461130 
0.31561562589234859466 0.15439592443460159465 0.71009715426399178106 
0.33681298462363140622 0.36644712561122161354 0.70632054662461807304 
0.85709911543742856033 0.74825073876896630587 0.29868472851548300007 
0.94759878138797737357 0.71996309388648715988 0.11702964060861043016 
0.58445160975493437583 0.84247681883118086255 0.44825926299107021755 
0.63936704097505248079 0.55127995878840940769 0.44917869875082261366 
0.96469202801753373144 0.95064192607722053374 0.20117282879699094345 
0.55294108124357399525 0.57435871675056637820 0.81623958063691115505 
0.56528830355478931757 0.98563362651059027719 0.89395458710912589773 
0.52532686474602718896 0.84712471863284410922 0.17023559670285837164 
0.79321456877449914025 0.15038034886001727664 0.24194646746059755849 
0.27624257528597584432 0.40366625284115564831 0.72363665423636169827 
0.45663900513804267511 0.37879331645790359495 0.64773681330932686429 
0.96015208283060649030 0.86058476484138890505 0.29643832189231189567 
0.50499622367110563737 0.61963607444320678574 0.94248361436356664633 
0.14501063311047945881 0.30730830637954276163 0.27633407205303961440 
0.87130357030671645724 0.37875393182895211730 0.54540875010480349694 
0.94796891101337554808 0.33438629329103419785 0.53449064001625612441 
0.09551499900218796135 0.58465396356894916430 0.10671559454804557809 
0.67440834726815768185 0.42828800922710841270 0.07633258725607006134 
0.87922443729375543420 0.60910189252262614268 0.01048504663996374653 
0.86499221908276635595 0.24832649976962462013 0.36271650554786183385 
0.10988310710780857526 0.07678415080187250830 0.19036620954461258570 
0.13112514197528191140 0.10994303933521121230 0.79161000530571201672 
0.67698391214846664887 0.15700792455051693075 0.47584594135689362027 
0.17350777137163730934 0.36956047164332450627 0.59714937436756687639 
0.91116131896556207259 0.44321574785917561279 0.79995605945707848328 
0.22164459871379915690 0.83223685751231202268 0.75276130582525646595 
0.91226017209751941728 0.23201979174243159143 0.19640518458141431601 
0.08705028124003066914 0.98265529584287514275 0.48812899811302101760 
0.81729044255991856183 0.63950963975064589739 0.89621016360976057946 
0.31434944716306323365 0.72233823146582198937 0.55296082194782347763 
0.50871944909642130561 0.12888877269422782668 0.32747755081851726011 
0.57818634964293402767 0.43203522676365513355 0.35358915408724134188 
0.64536294851944142614 0.06357138849246912748 0.75977730584845093453 
0.16187798375794426597 0.66268578800172561749 0.40629458814074337347 
0.13221174399373736286 0.47803456208924122173 0.67142717172014543259 
0.41220486961096125533 0.30500478239372053046 0.20031437986190980816 
0.28436779423128233368 0.36040645094063283871 0.88537759076807964753 
0.73913917672398876668 0.52289218683540616972 0.34478536022818651041 
0.74765797231192032690 0.00249956228485426202 0.53959853474787178307 
0.19305291557519299595 0.73993744008649842137 0.88029700602263027953 
0.17969711357208528746 0.53461130579727966783 0.02689735214591304491 
0.32143147351896383945 0.73126692363395551233 0.16502348171201330906 
0.96170650535963697614 0.60297209160307185805 0.79376624893189773324 
0.07316695170207299093 0.83770679659021962671 0.14529997963424556850 
0.50746083784988615939 0.57711147023604847384 0.87435076376040066215 
0.66180696749025424985 0.42643379950844706450 0.80278014496609828576 
0.22496067145715614721 0.68288899800795088701 0.87390451291340531803 
0.74815099837505960600 0.56416778577277360007 0.15132988918074041784 
0.67126836072610474027 0.16130188527142652610 0.73279928105799219118 
0.87970169884388371706 0.75708017450691600381 0.29615687825526815224 
0.63988477516875907902 0.75439291156933241389 0.51196079621050549768 
0.70832871357737503537 0.20133898179218223667 0.24700781090201462398 
0.33295898045059968418 0.68413651086835725046 0.49146794096509505145 
0.19585952114489191267 0.62437915872556470909 0.99833530740547415938 
0.46909801801818384881 0.40799729975138920857 0.99012789652521626671 
0.02653005549009557207 0.82570851986790816390 0.54659108713702297955 
0.33560724949780040838 0.93150846991472913139 0.29734446853562057633 
0.25892029557468654311 0.90808039504469495462 0.08156391879607993722 
0.33959906239624992885 0.13173106491991304345 0.11449016574555037629 
0.70896430671110288735 0.18451637819821598008 0.85816589686861477482 
0.08665736391089073898 0.38457113903825956847 0.90170264238388297962 
0.69739438790511321109 0.73633433736266407088 0.66904905706957884526 
0.11472206828653486177 0.26964321817634728795 0.51146585702463887024 
0.06199489191957208156 0.38803910954709119885 0.59992487324865995113 
0.27204939737541766753 0.52527079100559403990 0.98668022811749600542 
0.98347779770004373212 0.65594880919210996062 0.80329849176000212019 
0.62321555230456193719 0.61197995746369815429 0.82620891464093504375 
0.79962537337957173555 0.14292981068087340368 0.82535088045913362897 
0.01194238850800366514 0.25260585216467412728 0.87365143525969579663 
